UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
17,WaitingForLove,231.7924,1.9666,59,28.09,321.27,358.81,-0.2323,0.3192,-0.071,-0.916,0,,Free-viewing Phase
17,WaitingForLove,231.8154,2.0,60,28.07,321.28,358.8,-0.2322,0.3192,-0.0708,-0.9161,0,,Free-viewing Phase
17,WaitingForLove,231.8368,2.0333,61,27.89,321.27,358.75,-0.2308,0.3193,-0.0699,-0.9164,0,,Free-viewing Phase
17,WaitingForLove,231.859,2.0333,61,27.79,321.09,358.73,-0.23,0.3208,-0.0698,-0.9162,0,,Free-viewing Phase
17,WaitingForLove,231.882,2.0666,62,27.69,320.72,358.6,-0.2293,0.3235,-0.0693,-0.9154,0,,Free-viewing Phase
17,WaitingForLove,231.9034,2.1,63,27.59,320.25,358.47,-0.2286,0.3271,-0.0688,-0.9143,0,,Free-viewing Phase
17,WaitingForLove,231.9257,2.1,63,27.49,319.71,358.33,-0.2279,0.3313,-0.0686,-0.913,0,,Free-viewing Phase
17,WaitingForLove,231.9484,2.1333,64,27.39,319.1,358.21,-0.2271,0.3359,-0.0685,-0.9115,0,,Free-viewing Phase
17,WaitingForLove,231.9702,2.1666,65,27.27,318.47,358.15,-0.226,0.3409,-0.0689,-0.9099,0,,Free-viewing Phase
17,WaitingForLove,231.9927,2.1666,65,27.13,317.75,358.04,-0.2247,0.3465,-0.069,-0.9081,0,,Free-viewing Phase
17,WaitingForLove,232.0155,2.2,66,26.96,316.99,357.98,-0.2231,0.3526,-0.0695,-0.9061,0,,Free-viewing Phase
17,WaitingForLove,232.0371,2.2333,67,26.77,316.23,357.98,-0.2212,0.3587,-0.0704,-0.9041,0,,Free-viewing Phase
17,WaitingForLove,232.0591,2.2333,67,26.64,315.51,357.95,-0.2198,0.3645,-0.071,-0.9021,0,,Free-viewing Phase
17,WaitingForLove,232.082,2.2666,68,26.46,314.78,357.92,-0.218,0.3703,-0.0717,-0.9001,0,,Free-viewing Phase
17,WaitingForLove,232.1035,2.3,69,26.31,314.13,357.94,-0.2164,0.3756,-0.0725,-0.8982,0,,Free-viewing Phase
17,WaitingForLove,232.1259,2.3,69,26.17,313.46,357.91,-0.215,0.3809,-0.0731,-0.8963,0,,Free-viewing Phase
17,WaitingForLove,232.149,2.3333,70,26.03,312.83,357.86,-0.2136,0.3859,-0.0734,-0.8945,0,,Free-viewing Phase
17,WaitingForLove,232.1702,2.3666,71,25.85,312.21,357.9,-0.2117,0.391,-0.0742,-0.8927,0,,Free-viewing Phase
17,WaitingForLove,232.1925,2.3666,71,25.63,311.61,357.9,-0.2096,0.3958,-0.0746,-0.891,0,,Free-viewing Phase
17,WaitingForLove,232.2151,2.4,72,25.46,310.98,357.92,-0.2079,0.4009,-0.0753,-0.889,0,,Free-viewing Phase
17,WaitingForLove,232.237,2.4333,73,25.31,310.33,357.85,-0.2065,0.406,-0.0754,-0.887,0,,Free-viewing Phase
17,WaitingForLove,232.2591,2.4333,73,25.19,309.68,357.76,-0.2054,0.411,-0.0754,-0.885,0,,Free-viewing Phase
17,WaitingForLove,232.2821,2.4666,74,25.0,309.09,357.71,-0.2038,0.4157,-0.0754,-0.8832,0,,Free-viewing Phase
17,WaitingForLove,232.3035,2.5,75,24.77,308.54,357.59,-0.2021,0.4199,-0.0746,-0.8816,0,,Free-viewing Phase
17,WaitingForLove,232.3258,2.5,75,24.59,307.99,357.41,-0.2011,0.424,-0.0735,-0.88,0,,Free-viewing Phase
17,WaitingForLove,232.3491,2.5333,76,24.37,307.39,357.47,-0.1987,0.4289,-0.0742,-0.8781,0,,Free-viewing Phase
17,WaitingForLove,232.3703,2.5666,77,24.17,306.94,357.53,-0.1967,0.4326,-0.0746,-0.8767,0,,Free-viewing Phase
17,WaitingForLove,232.3925,2.5666,77,24.1,306.56,357.89,-0.1945,0.4362,-0.0777,-0.8751,0,,Free-viewing Phase
17,WaitingForLove,232.4152,2.6,78,23.66,305.89,357.7,-0.1914,0.4415,-0.0758,-0.8733,0,,Free-viewing Phase
17,WaitingForLove,232.4374,2.6333,79,23.33,305.33,357.55,-0.1892,0.4458,-0.0742,-0.8718,0,,Free-viewing Phase
17,WaitingForLove,232.4592,2.6333,79,23.08,304.56,357.38,-0.1874,0.4516,-0.0732,-0.8693,0,,Free-viewing Phase
17,WaitingForLove,232.4819,2.6666,80,22.85,304.03,357.25,-0.1859,0.4556,-0.0721,-0.8676,0,,Free-viewing Phase
17,WaitingForLove,232.5036,2.7,81,22.58,303.48,356.99,-0.1846,0.4596,-0.07,-0.8659,0,,Free-viewing Phase
17,WaitingForLove,232.526,2.7,81,22.24,302.91,356.88,-0.1822,0.4641,-0.0686,-0.8641,0,,Free-viewing Phase
17,WaitingForLove,232.5492,2.7333,82,22.01,302.41,356.66,-0.181,0.4677,-0.0669,-0.8625,0,,Free-viewing Phase
17,WaitingForLove,232.5702,2.7666,83,21.82,301.79,356.4,-0.1803,0.4722,-0.065,-0.8604,0,,Free-viewing Phase
17,WaitingForLove,232.5925,2.7666,83,21.64,301.13,356.14,-0.1797,0.4769,-0.0634,-0.8581,0,,Free-viewing Phase
17,WaitingForLove,232.6154,2.8,84,21.64,300.57,356.12,-0.1794,0.4811,-0.0641,-0.8557,0,,Free-viewing Phase
17,WaitingForLove,232.637,2.8333,85,21.46,300.04,356.07,-0.178,0.4852,-0.0638,-0.8537,0,,Free-viewing Phase
17,WaitingForLove,232.6591,2.8333,85,21.37,299.64,356.03,-0.1773,0.4882,-0.0638,-0.8522,0,,Free-viewing Phase
17,WaitingForLove,232.6822,2.8666,86,21.26,299.25,355.99,-0.1764,0.4911,-0.0636,-0.8507,0,,Free-viewing Phase
17,WaitingForLove,232.7035,2.9,87,21.19,298.98,356.14,-0.1752,0.4934,-0.0648,-0.8495,0,,Free-viewing Phase
17,WaitingForLove,232.7259,2.9,87,21.12,298.85,356.2,-0.1743,0.4946,-0.0651,-0.849,0,,Free-viewing Phase
17,WaitingForLove,232.7488,2.9333,88,20.99,298.76,356.23,-0.1732,0.4954,-0.0649,-0.8488,0,,Free-viewing Phase
17,WaitingForLove,232.7704,2.9666,89,20.74,298.6,356.13,-0.1716,0.4967,-0.0633,-0.8484,0,,Free-viewing Phase
17,WaitingForLove,232.7928,2.9666,89,20.46,298.43,356.04,-0.1699,0.4981,-0.0617,-0.8481,0,,Free-viewing Phase
17,WaitingForLove,232.8156,3.0,90,20.28,298.23,356.25,-0.1675,0.5001,-0.0627,-0.8473,0,,Free-viewing Phase
17,WaitingForLove,232.8371,3.0333,91,20.15,298.0,356.36,-0.1659,0.5021,-0.0633,-0.8464,0,,Free-viewing Phase
17,WaitingForLove,232.8593,3.0333,91,19.91,297.85,356.52,-0.1634,0.5037,-0.0636,-0.8459,0,,Free-viewing Phase
17,WaitingForLove,232.8822,3.0666,92,19.72,297.62,356.6,-0.1615,0.5057,-0.0637,-0.8451,0,,Free-viewing Phase
17,WaitingForLove,232.9036,3.1,93,19.53,297.38,356.59,-0.1601,0.5076,-0.0631,-0.8443,0,,Free-viewing Phase
17,WaitingForLove,232.9259,3.1,93,19.37,297.16,356.71,-0.1583,0.5095,-0.0635,-0.8434,0,,Free-viewing Phase
17,WaitingForLove,232.9495,3.1333,94,19.34,297.0,356.85,-0.1573,0.5109,-0.0646,-0.8426,0,,Free-viewing Phase
17,WaitingForLove,232.9704,3.1666,95,19.21,296.99,357.02,-0.1556,0.5114,-0.0654,-0.8426,0,,Free-viewing Phase
17,WaitingForLove,232.9927,3.1666,95,19.23,297.0,357.16,-0.1551,0.5115,-0.0664,-0.8426,0,,Free-viewing Phase
17,WaitingForLove,233.0152,3.2,96,19.14,297.05,357.22,-0.1543,0.5113,-0.0664,-0.8428,0,,Free-viewing Phase
17,WaitingForLove,233.0371,3.2333,97,19.01,297.09,357.29,-0.153,0.5112,-0.0663,-0.8431,0,,Free-viewing Phase
17,WaitingForLove,233.0594,3.2333,97,18.97,297.12,357.4,-0.1522,0.5112,-0.0668,-0.8432,0,,Free-viewing Phase
17,WaitingForLove,233.0822,3.2666,98,18.97,297.13,357.49,-0.1518,0.5112,-0.0675,-0.8432,0,,Free-viewing Phase
17,WaitingForLove,233.1036,3.3,99,19.09,297.12,357.64,-0.152,0.5113,-0.0692,-0.843,0,,Free-viewing Phase
17,WaitingForLove,233.1262,3.3,99,18.96,297.09,357.66,-0.151,0.5117,-0.0687,-0.843,0,,Free-viewing Phase
17,WaitingForLove,233.1492,3.3333,100,18.89,297.08,357.71,-0.1503,0.512,-0.0688,-0.843,0,,Free-viewing Phase
17,WaitingForLove,233.1704,3.3666,101,18.84,297.08,357.8,-0.1495,0.5121,-0.0692,-0.843,0,,Free-viewing Phase
17,WaitingForLove,233.1927,3.3666,101,18.75,297.06,357.85,-0.1486,0.5124,-0.0692,-0.843,0,,Free-viewing Phase
17,WaitingForLove,233.2155,3.4,102,18.65,297.07,357.91,-0.1476,0.5125,-0.0693,-0.8431,0,,Free-viewing Phase
17,WaitingForLove,233.2371,3.4333,103,18.56,297.09,357.98,-0.1466,0.5125,-0.0693,-0.8432,0,,Free-viewing Phase
17,WaitingForLove,233.2594,3.4333,103,18.47,297.13,358.01,-0.1459,0.5123,-0.0691,-0.8435,0,,Free-viewing Phase
17,WaitingForLove,233.2822,3.4666,104,18.39,297.21,358.05,-0.1452,0.5118,-0.0689,-0.8439,0,,Free-viewing Phase
17,WaitingForLove,233.3036,3.5,105,18.3,297.37,357.94,-0.145,0.5106,-0.0675,-0.8448,0,,Free-viewing Phase
17,WaitingForLove,233.3261,3.5,105,18.26,297.51,358.06,-0.1443,0.5098,-0.068,-0.8454,0,,Free-viewing Phase
17,WaitingForLove,233.3487,3.5333,106,18.23,297.82,358.13,-0.144,0.5076,-0.068,-0.8468,0,,Free-viewing Phase
17,WaitingForLove,233.3704,3.5666,107,18.2,298.16,358.22,-0.1436,0.5052,-0.0681,-0.8483,0,,Free-viewing Phase
17,WaitingForLove,233.3927,3.5666,107,18.16,298.51,358.29,-0.1431,0.5028,-0.068,-0.8498,0,,Free-viewing Phase
17,WaitingForLove,233.4157,3.6,108,18.12,298.84,358.38,-0.1426,0.5004,-0.0681,-0.8512,0,,Free-viewing Phase
17,WaitingForLove,233.4373,3.6333,109,18.1,299.17,358.46,-0.1424,0.4981,-0.0682,-0.8526,0,,Free-viewing Phase
17,WaitingForLove,233.4593,3.6333,109,18.08,299.45,358.5,-0.1422,0.4961,-0.0681,-0.8538,0,,Free-viewing Phase
17,WaitingForLove,233.4823,3.6666,110,18.09,299.65,358.54,-0.1422,0.4946,-0.0681,-0.8547,0,,Free-viewing Phase
17,WaitingForLove,233.5037,3.7,111,18.12,299.79,358.53,-0.1426,0.4936,-0.068,-0.8552,0,,Free-viewing Phase
17,WaitingForLove,233.526,3.7,111,18.13,299.87,358.53,-0.1427,0.4929,-0.0679,-0.8556,0,,Free-viewing Phase
17,WaitingForLove,233.5495,3.7333,112,18.13,299.88,358.49,-0.1429,0.4928,-0.0677,-0.8556,0,,Free-viewing Phase
17,WaitingForLove,233.5703,3.7666,113,18.13,299.87,358.48,-0.1429,0.4929,-0.0676,-0.8556,0,,Free-viewing Phase
17,WaitingForLove,233.5928,3.7666,113,18.11,299.85,358.44,-0.1429,0.493,-0.0672,-0.8556,0,,Free-viewing Phase
17,WaitingForLove,233.6156,3.8,114,18.08,299.86,358.42,-0.1428,0.4929,-0.0669,-0.8557,0,,Free-viewing Phase
17,WaitingForLove,233.6372,3.8333,115,18.05,299.89,358.43,-0.1425,0.4927,-0.0669,-0.8558,0,,Free-viewing Phase
17,WaitingForLove,233.6593,3.8333,115,18.0,299.96,358.45,-0.1421,0.4922,-0.0667,-0.8562,0,,Free-viewing Phase
17,WaitingForLove,233.6824,3.8666,116,17.97,300.07,358.52,-0.1416,0.4916,-0.0669,-0.8566,0,,Free-viewing Phase
17,WaitingForLove,233.7036,3.9,117,17.94,300.2,358.56,-0.1413,0.4907,-0.067,-0.8572,0,,Free-viewing Phase
17,WaitingForLove,233.726,3.9,117,17.92,300.33,358.64,-0.141,0.4898,-0.0673,-0.8577,0,,Free-viewing Phase
17,WaitingForLove,233.7495,3.9333,118,17.92,300.45,358.7,-0.1408,0.4889,-0.0676,-0.8582,0,,Free-viewing Phase
17,WaitingForLove,233.7704,3.9666,119,17.91,300.55,358.76,-0.1405,0.4883,-0.0679,-0.8586,0,,Free-viewing Phase
17,WaitingForLove,233.7927,3.9666,119,17.91,300.6,358.77,-0.1405,0.4879,-0.0679,-0.8588,0,,Free-viewing Phase
17,WaitingForLove,233.8155,4.0,120,17.91,300.63,358.78,-0.1404,0.4877,-0.0679,-0.8589,0,,Free-viewing Phase
17,WaitingForLove,233.8371,4.0333,121,17.89,300.61,358.77,-0.1403,0.4879,-0.0678,-0.8589,0,,Free-viewing Phase
17,WaitingForLove,233.8594,4.0333,121,17.88,300.56,358.74,-0.1403,0.4882,-0.0676,-0.8587,0,,Free-viewing Phase
17,WaitingForLove,233.8822,4.0666,122,17.85,300.48,358.71,-0.1402,0.4888,-0.0673,-0.8584,0,,Free-viewing Phase
17,WaitingForLove,233.9037,4.1,123,17.81,300.39,358.64,-0.1401,0.4894,-0.0667,-0.8581,0,,Free-viewing Phase
17,WaitingForLove,233.926,4.1,123,17.77,300.3,358.6,-0.14,0.4901,-0.0664,-0.8578,0,,Free-viewing Phase
17,WaitingForLove,233.9489,4.1333,124,17.74,300.17,358.56,-0.1398,0.491,-0.0662,-0.8573,0,,Free-viewing Phase
17,WaitingForLove,233.9706,4.1666,125,17.72,300.04,358.54,-0.1397,0.492,-0.0661,-0.8568,0,,Free-viewing Phase
17,WaitingForLove,233.9929,4.1666,125,17.75,299.9,358.54,-0.1398,0.493,-0.0664,-0.8561,0,,Free-viewing Phase
17,WaitingForLove,234.0155,4.2,126,17.79,299.78,358.59,-0.1398,0.4939,-0.067,-0.8556,0,,Free-viewing Phase
17,WaitingForLove,234.0374,4.2333,127,17.83,299.65,358.64,-0.1399,0.495,-0.0677,-0.8549,0,,Free-viewing Phase
17,WaitingForLove,234.0595,4.2333,127,17.77,299.56,358.61,-0.1395,0.4956,-0.0674,-0.8546,0,,Free-viewing Phase
17,WaitingForLove,234.0824,4.2666,128,17.77,299.36,358.69,-0.139,0.4972,-0.0682,-0.8537,0,,Free-viewing Phase
17,WaitingForLove,234.1038,4.3,129,17.77,299.23,358.68,-0.139,0.4982,-0.0683,-0.8531,0,,Free-viewing Phase
17,WaitingForLove,234.1261,4.3,129,17.74,299.11,358.75,-0.1383,0.4992,-0.0688,-0.8526,0,,Free-viewing Phase
17,WaitingForLove,234.1493,4.3333,130,17.65,298.97,358.77,-0.1376,0.5003,-0.0687,-0.8521,0,,Free-viewing Phase
17,WaitingForLove,234.1705,4.3666,131,17.54,298.91,358.81,-0.1366,0.5009,-0.0686,-0.8519,0,,Free-viewing Phase
17,WaitingForLove,234.1929,4.3666,131,17.45,298.86,358.84,-0.1357,0.5014,-0.0686,-0.8518,0,,Free-viewing Phase
17,WaitingForLove,234.2155,4.4,132,17.34,298.83,358.85,-0.1348,0.5017,-0.0682,-0.8518,0,,Free-viewing Phase
17,WaitingForLove,234.2373,4.4333,133,17.24,298.86,358.87,-0.134,0.5015,-0.0678,-0.852,0,,Free-viewing Phase
17,WaitingForLove,234.2595,4.4333,133,17.09,298.94,358.87,-0.1329,0.501,-0.0671,-0.8525,0,,Free-viewing Phase
17,WaitingForLove,234.2824,4.4666,134,16.96,299.04,358.94,-0.1317,0.5005,-0.0669,-0.8531,0,,Free-viewing Phase
17,WaitingForLove,234.3038,4.5,135,16.84,299.21,359.02,-0.1306,0.4994,-0.0668,-0.8539,0,,Free-viewing Phase
17,WaitingForLove,234.3262,4.5,135,16.65,299.49,359.09,-0.129,0.4975,-0.0662,-0.8552,0,,Free-viewing Phase
17,WaitingForLove,234.3495,4.5333,136,16.45,299.86,359.14,-0.1275,0.4949,-0.0653,-0.857,0,,Free-viewing Phase
17,WaitingForLove,234.3706,4.5666,137,16.25,300.38,359.27,-0.1257,0.4914,-0.0648,-0.8594,0,,Free-viewing Phase
17,WaitingForLove,234.3929,4.5666,137,16.02,301.01,359.45,-0.1236,0.4869,-0.0645,-0.8622,0,,Free-viewing Phase
17,WaitingForLove,234.4157,4.6,138,15.78,301.84,359.61,-0.1216,0.481,-0.0638,-0.8659,0,,Free-viewing Phase
17,WaitingForLove,234.4373,4.6333,139,15.49,302.76,359.81,-0.1191,0.4745,-0.0631,-0.8699,0,,Free-viewing Phase
17,WaitingForLove,234.4599,4.6333,139,15.18,303.74,0.0,-0.1165,0.4674,-0.0622,-0.8741,0,,Free-viewing Phase
17,WaitingForLove,234.4822,4.6666,140,14.84,304.85,0.22,-0.1136,0.4592,-0.0614,-0.8789,0,,Free-viewing Phase
17,WaitingForLove,234.5038,4.7,141,14.49,306.08,0.51,-0.1104,0.4503,-0.0611,-0.8839,0,,Free-viewing Phase
17,WaitingForLove,234.5263,4.7,141,14.15,307.4,1.01,-0.1065,0.4407,-0.0624,-0.8891,0,,Free-viewing Phase
17,WaitingForLove,234.5495,4.7333,142,13.62,308.97,1.52,-0.1013,0.4291,-0.063,-0.8953,0,,Free-viewing Phase
17,WaitingForLove,234.5705,4.7666,143,13.34,310.5,2.01,-0.0982,0.4176,-0.0645,-0.901,0,,Free-viewing Phase
17,WaitingForLove,234.5928,4.7666,143,13.17,312.06,2.23,-0.0969,0.4056,-0.0642,-0.9066,0,,Free-viewing Phase
17,WaitingForLove,234.6156,4.8,144,12.91,313.68,2.47,-0.0949,0.393,-0.0639,-0.9124,0,,Free-viewing Phase
17,WaitingForLove,234.6372,4.8333,145,12.59,315.2,2.8,-0.0921,0.3811,-0.0642,-0.9177,0,,Free-viewing Phase
17,WaitingForLove,234.6595,4.8333,145,12.3,316.8,3.13,-0.0896,0.3686,-0.0647,-0.923,0,,Free-viewing Phase
17,WaitingForLove,234.6825,4.8666,146,12.06,318.33,3.48,-0.0874,0.3565,-0.0656,-0.9279,0,,Free-viewing Phase
17,WaitingForLove,234.7038,4.9,147,11.83,319.81,3.75,-0.0856,0.3447,-0.0659,-0.9325,0,,Free-viewing Phase
17,WaitingForLove,234.7262,4.9,147,11.65,321.28,3.97,-0.0842,0.3329,-0.0662,-0.9368,0,,Free-viewing Phase
17,WaitingForLove,234.7491,4.9333,148,11.41,322.68,3.98,-0.0831,0.3215,-0.0645,-0.9411,0,,Free-viewing Phase
17,WaitingForLove,234.7706,4.9666,149,11.19,324.04,4.14,-0.0816,0.3103,-0.0643,-0.9449,0,,Free-viewing Phase
17,WaitingForLove,234.7928,4.9666,149,10.92,325.35,4.23,-0.0799,0.2996,-0.0634,-0.9486,0,,Free-viewing Phase
17,WaitingForLove,234.8156,5.0,150,10.66,326.61,4.27,-0.0783,0.2891,-0.0622,-0.952,0,,Free-viewing Phase
17,WaitingForLove,234.8374,5.0333,151,10.42,327.84,4.25,-0.077,0.2789,-0.0606,-0.9553,0,,Free-viewing Phase
17,WaitingForLove,234.8595,5.0333,151,10.21,329.07,4.21,-0.0759,0.2686,-0.059,-0.9585,0,,Free-viewing Phase
17,WaitingForLove,234.8823,5.0666,152,10.03,330.31,4.17,-0.0751,0.2582,-0.0574,-0.9615,0,,Free-viewing Phase
17,WaitingForLove,234.9038,5.0999,153,9.85,331.51,4.11,-0.0744,0.248,-0.0557,-0.9643,0,,Free-viewing Phase
17,WaitingForLove,234.9263,5.0999,153,9.68,332.68,4.02,-0.0737,0.2381,-0.0539,-0.967,0,,Free-viewing Phase
17,WaitingForLove,234.9495,5.1333,154,9.51,333.81,3.89,-0.0731,0.2284,-0.0517,-0.9694,0,,Free-viewing Phase
17,WaitingForLove,234.9706,5.1666,155,9.36,334.91,3.74,-0.0725,0.2189,-0.0494,-0.9718,0,,Free-viewing Phase
17,WaitingForLove,234.9929,5.1666,155,9.19,336.01,3.55,-0.0719,0.2095,-0.0468,-0.974,0,,Free-viewing Phase
17,WaitingForLove,235.0155,5.1999,156,9.03,337.1,3.35,-0.0713,0.2001,-0.0441,-0.9762,0,,Free-viewing Phase
17,WaitingForLove,235.0374,5.2333,157,8.88,338.16,3.14,-0.0708,0.1909,-0.0415,-0.9782,0,,Free-viewing Phase
17,WaitingForLove,235.0598,5.2333,157,8.77,339.25,2.92,-0.0706,0.1814,-0.0388,-0.9801,0,,Free-viewing Phase
17,WaitingForLove,235.0823,5.2666,158,8.66,340.37,2.75,-0.0703,0.1718,-0.0365,-0.9819,0,,Free-viewing Phase
17,WaitingForLove,235.104,5.2999,159,8.55,341.48,2.59,-0.0699,0.1621,-0.0342,-0.9837,0,,Free-viewing Phase
17,WaitingForLove,235.1262,5.2999,159,8.41,342.59,2.42,-0.0693,0.1524,-0.0319,-0.9854,0,,Free-viewing Phase
17,WaitingForLove,235.1495,5.3333,160,8.28,343.72,2.25,-0.0687,0.1426,-0.0296,-0.987,0,,Free-viewing Phase
17,WaitingForLove,235.1706,5.3666,161,8.14,344.88,2.09,-0.0679,0.1325,-0.0274,-0.9885,0,,Free-viewing Phase
17,WaitingForLove,235.1929,5.3666,161,8.0,346.06,1.97,-0.0672,0.1222,-0.0254,-0.9899,0,,Free-viewing Phase
17,WaitingForLove,235.2159,5.3999,162,7.87,347.29,1.88,-0.0664,0.1116,-0.0239,-0.9913,0,,Free-viewing Phase
17,WaitingForLove,235.2374,5.4333,163,7.68,348.56,1.8,-0.0651,0.1005,-0.0223,-0.9926,0,,Free-viewing Phase
17,WaitingForLove,235.2595,5.4333,163,7.52,349.91,1.72,-0.064,0.0887,-0.0207,-0.9938,0,,Free-viewing Phase
17,WaitingForLove,235.2824,5.4666,164,7.36,351.27,1.66,-0.0629,0.0768,-0.0193,-0.9949,0,,Free-viewing Phase
17,WaitingForLove,235.3039,5.4999,165,7.17,352.72,1.58,-0.0615,0.0642,-0.0177,-0.9959,0,,Free-viewing Phase
17,WaitingForLove,235.3264,5.4999,165,6.99,354.27,1.56,-0.0602,0.0507,-0.0166,-0.9968,0,,Free-viewing Phase
17,WaitingForLove,235.3496,5.5333,166,6.85,355.87,1.58,-0.0592,0.0368,-0.0159,-0.9974,0,,Free-viewing Phase
17,WaitingForLove,235.3705,5.5666,167,6.7,357.44,1.63,-0.0581,0.0231,-0.0155,-0.9979,0,,Free-viewing Phase
17,WaitingForLove,235.3929,5.5666,167,6.55,358.94,1.7,-0.057,0.0101,-0.0153,-0.9982,0,,Free-viewing Phase
17,WaitingForLove,235.4156,5.5999,168,6.43,0.35,1.76,-0.0561,-0.0022,-0.0152,-0.9983,0,,Free-viewing Phase
17,WaitingForLove,235.4373,5.6333,169,6.33,1.69,1.86,-0.0554,-0.0138,-0.0153,-0.9982,0,,Free-viewing Phase
17,WaitingForLove,235.4596,5.6333,169,6.28,2.93,1.91,-0.0551,-0.0246,-0.0153,-0.9981,0,,Free-viewing Phase
17,WaitingForLove,235.4826,5.6666,170,6.23,4.09,1.93,-0.0549,-0.0347,-0.0149,-0.9978,0,,Free-viewing Phase
17,WaitingForLove,235.5038,5.6999,171,6.16,5.19,1.89,-0.0544,-0.0443,-0.0141,-0.9974,0,,Free-viewing Phase
17,WaitingForLove,235.5266,5.6999,171,6.07,6.22,1.82,-0.0538,-0.0533,-0.0129,-0.997,0,,Free-viewing Phase
17,WaitingForLove,235.5494,5.7333,172,5.99,7.22,1.72,-0.0531,-0.0621,-0.0117,-0.9966,0,,Free-viewing Phase
17,WaitingForLove,235.5706,5.7666,173,5.93,8.25,1.64,-0.0526,-0.0711,-0.0105,-0.996,0,,Free-viewing Phase
17,WaitingForLove,235.5929,5.7666,173,5.88,9.3,1.56,-0.0523,-0.0803,-0.0094,-0.9954,0,,Free-viewing Phase
17,WaitingForLove,235.6156,5.7999,174,5.81,10.4,1.45,-0.0516,-0.0899,-0.008,-0.9946,0,,Free-viewing Phase
17,WaitingForLove,235.6374,5.8333,175,5.7,11.64,1.43,-0.0507,-0.1006,-0.0074,-0.9936,0,,Free-viewing Phase
17,WaitingForLove,235.6597,5.8333,175,5.57,13.0,1.49,-0.0497,-0.1124,-0.0074,-0.9924,0,,Free-viewing Phase
17,WaitingForLove,235.6826,5.8666,176,5.46,14.41,1.45,-0.0488,-0.1246,-0.0066,-0.991,0,,Free-viewing Phase
17,WaitingForLove,235.7039,5.8999,177,5.3,15.96,1.56,-0.0477,-0.138,-0.007,-0.9893,0,,Free-viewing Phase
17,WaitingForLove,235.7263,5.8999,177,5.1,17.69,1.66,-0.0462,-0.153,-0.0075,-0.9871,0,,Free-viewing Phase
17,WaitingForLove,235.7497,5.9333,178,4.93,19.45,1.81,-0.0451,-0.1681,-0.0083,-0.9847,0,,Free-viewing Phase
17,WaitingForLove,235.7705,5.9666,179,4.78,21.29,1.94,-0.0441,-0.1838,-0.0089,-0.9819,0,,Free-viewing Phase
17,WaitingForLove,235.793,5.9666,179,4.58,23.25,2.05,-0.0427,-0.2006,-0.0095,-0.9787,0,,Free-viewing Phase
17,WaitingForLove,235.8154,5.9999,180,4.36,25.35,2.22,-0.0413,-0.2185,-0.0106,-0.9749,0,,Free-viewing Phase
17,WaitingForLove,235.8374,6.0333,181,4.15,27.52,2.45,-0.0402,-0.2369,-0.0122,-0.9706,0,,Free-viewing Phase
17,WaitingForLove,235.8597,6.0333,181,3.96,29.7,2.61,-0.0392,-0.2553,-0.0132,-0.966,0,,Free-viewing Phase
17,WaitingForLove,235.8822,6.0666,182,3.73,31.83,2.72,-0.0378,-0.2733,-0.0139,-0.9611,0,,Free-viewing Phase
17,WaitingForLove,235.904,6.0999,183,3.5,33.91,2.82,-0.0363,-0.2907,-0.0146,-0.956,0,,Free-viewing Phase
17,WaitingForLove,235.9267,6.0999,183,3.3,35.92,2.85,-0.035,-0.3075,-0.0148,-0.9508,0,,Free-viewing Phase
17,WaitingForLove,235.9496,6.1333,184,3.13,37.91,2.83,-0.0338,-0.324,-0.0145,-0.9453,0,,Free-viewing Phase
17,WaitingForLove,235.9707,6.1666,185,2.97,39.89,2.77,-0.0326,-0.3404,-0.0139,-0.9396,0,,Free-viewing Phase
17,WaitingForLove,235.993,6.1666,185,2.82,41.87,2.58,-0.031,-0.3566,-0.0122,-0.9337,0,,Free-viewing Phase
17,WaitingForLove,236.0158,6.1999,186,2.7,43.86,2.3,-0.0293,-0.3728,-0.0098,-0.9274,0,,Free-viewing Phase
17,WaitingForLove,236.0374,6.2333,187,2.55,45.85,2.09,-0.0276,-0.389,-0.0081,-0.9208,0,,Free-viewing Phase
17,WaitingForLove,236.0596,6.2333,187,2.39,47.83,1.96,-0.026,-0.4049,-0.0072,-0.9139,0,,Free-viewing Phase
17,WaitingForLove,236.0826,6.2666,188,2.28,49.8,1.88,-0.0249,-0.4206,-0.0065,-0.9069,0,,Free-viewing Phase
17,WaitingForLove,236.1039,6.2999,189,2.16,51.75,1.86,-0.0241,-0.436,-0.0064,-0.8996,0,,Free-viewing Phase
17,WaitingForLove,236.1263,6.2999,189,2.05,53.72,1.9,-0.0235,-0.4514,-0.0067,-0.892,0,,Free-viewing Phase
17,WaitingForLove,236.1495,6.3333,190,1.96,55.67,2.0,-0.0232,-0.4665,-0.0074,-0.8842,0,,Free-viewing Phase
17,WaitingForLove,236.1707,6.3666,191,1.83,57.58,2.09,-0.0228,-0.4812,-0.0083,-0.8763,0,,Free-viewing Phase
17,WaitingForLove,236.1931,6.3666,191,1.69,59.46,2.17,-0.0222,-0.4955,-0.0091,-0.8683,0,,Free-viewing Phase
17,WaitingForLove,236.2157,6.3999,192,1.5,61.25,2.22,-0.0211,-0.509,-0.01,-0.8604,0,,Free-viewing Phase
