UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
37,041,50.8274,8.1,202,0.75,36.52,357.22,0.0251,0.0014,-0.3134,-0.9493,1,Notification,Interaction Phase
37,041,50.8513,8.124,203,359.72,38.52,356.38,-0.0290,-0.0128,0.3296,0.9436,1,Notification,Interaction Phase
37,041,50.8746,8.145,203,359.92,40.52,355.65,-0.0354,-0.0138,0.3460,0.9375,1,Notification,Interaction Phase
37,041,50.8961,8.17,204,359.83,42.52,356.65,-0.0267,-0.0120,0.3624,0.9316,1,Notification,Interaction Phase
37,041,50.9210,8.191,204,358.62,40.72,357.65,-0.0151,-0.0184,0.3476,0.9373,1,Notification,Interaction Phase
37,041,50.9421,8.213,205,357.52,39.17,357.24,-0.0154,-0.0285,0.3345,0.9418,1,Notification,Interaction Phase
37,041,50.9636,8.231,205,357.83,37.17,356.72,-0.0211,-0.0270,0.3180,0.9475,1,Notification,Interaction Phase
37,041,50.9820,8.251,206,358.60,37.38,357.29,-0.0185,-0.0192,0.3201,0.9470,1,Notification,Interaction Phase
37,041,51.0024,8.27,206,358.26,36.00,357.76,-0.0139,-0.0205,0.3086,0.9509,1,Notification,Interaction Phase
37,041,51.0211,8.294,207,357.13,35.75,358.76,-0.0026,-0.0271,0.3065,0.9515,1,Notification,Interaction Phase
37,041,51.0448,8.314,207,356.57,37.75,359.76,0.0077,-0.0290,0.3233,0.9458,1,Notification,Interaction Phase
37,041,51.0653,8.336,208,355.18,39.11,359.13,0.0069,-0.0422,0.3341,0.9416,1,Notification,Interaction Phase
37,041,51.0872,8.354,208,354.98,38.16,358.51,0.0020,-0.0457,0.3260,0.9443,1,Notification,Interaction Phase
37,041,51.1055,8.376,209,354.50,36.16,357.51,-0.0058,-0.0523,0.3089,0.9496,1,Notification,Interaction Phase
37,041,51.1271,8.4,209,353.24,34.16,357.87,-0.0005,-0.0618,0.2921,0.9544,1,Notification,Interaction Phase
37,041,51.1507,8.424,210,352.12,32.48,357.60,-0.0008,-0.0718,0.2775,0.9580,1,Notification,Interaction Phase
37,041,51.1751,8.448,211,353.62,32.73,358.60,0.0040,-0.0569,0.2807,0.9581,1,Notification,Interaction Phase
37,041,51.1991,8.47,211,352.90,33.69,359.60,0.0146,-0.0603,0.2890,0.9553,1,Notification,Interaction Phase
37,041,51.2209,8.491,212,352.85,35.69,358.91,0.0101,-0.0622,0.3052,0.9502,1,Notification,Interaction Phase
37,041,51.2419,8.515,212,354.13,33.69,358.92,0.0058,-0.0517,0.2889,0.9559,1,Notification,Interaction Phase
37,041,51.2657,8.535,213,353.57,35.69,357.92,-0.0000,-0.0589,0.3049,0.9506,1,Notification,Interaction Phase
37,041,51.2859,8.555,213,352.99,36.08,357.86,0.0012,-0.0639,0.3080,0.9492,1,Notification,Interaction Phase
37,041,51.3061,8.576,214,351.49,34.08,357.08,-0.0026,-0.0784,0.2904,0.9537,1,Notification,Interaction Phase
37,041,51.3270,8.595,214,359.00,34.50,356.08,-0.0301,-0.0185,0.2960,0.9545,1,Notification,Interaction Phase
37,041,51.3461,8.618,215,358.96,36.50,355.57,-0.0339,-0.0207,0.3126,0.9491,1,Notification,Interaction Phase
37,041,51.3691,8.641,216,0.46,38.50,355.68,0.0369,0.0086,-0.3296,-0.9434,1,Notification,Interaction Phase
37,041,51.3921,8.66,216,1.96,40.43,356.19,0.0371,-0.0045,-0.3458,-0.9376,1,Notification,Interaction Phase
37,041,51.4112,8.683,217,0.55,42.43,357.19,0.0246,0.0044,-0.3618,-0.9319,1,Notification,Interaction Phase
37,041,51.4337,8.702,217,359.29,44.22,357.93,-0.0144,-0.0125,0.3762,0.9263,1,Notification,Interaction Phase
37,041,51.4534,8.724,218,0.36,45.27,356.93,0.0259,0.0074,-0.3848,-0.9226,1,Notification,Interaction Phase
37,041,51.4750,8.743,218,0.35,45.46,355.93,0.0339,0.0109,-0.3862,-0.9217,1,Notification,Interaction Phase
37,041,51.4937,8.761,219,1.59,47.46,354.93,0.0460,0.0051,-0.4025,-0.9142,1,Notification,Interaction Phase
37,041,51.5123,8.781,219,3.09,48.68,353.93,0.0593,-0.0027,-0.4127,-0.9089,1,Notification,Interaction Phase
37,041,51.5325,8.802,220,4.56,49.90,354.82,0.0577,-0.0170,-0.4227,-0.9043,1,Notification,Interaction Phase
37,041,51.5525,8.82,220,3.06,51.05,354.26,0.0566,-0.0025,-0.4315,-0.9004,1,Notification,Interaction Phase
37,041,51.5714,8.84,220,1.82,50.86,353.69,0.0565,0.0093,-0.4295,-0.9012,1,Notification,Interaction Phase
37,041,51.5907,8.859,221,1.19,50.44,352.69,0.0621,0.0178,-0.4258,-0.9025,1,Notification,Interaction Phase
37,041,51.6099,8.881,222,2.46,48.44,351.69,0.0749,0.0102,-0.4105,-0.9087,1,Notification,Interaction Phase
37,041,51.6321,8.901,222,2.07,50.19,352.69,0.0654,0.0107,-0.4242,-0.9031,1,Notification,Interaction Phase
37,041,51.6525,8.925,223,3.57,48.19,351.78,0.0781,0.0009,-0.4090,-0.9092,1,Notification,Interaction Phase
37,041,51.6763,8.947,223,5.07,49.15,350.78,0.0914,-0.0067,-0.4174,-0.9041,1,Notification,Interaction Phase
37,041,51.6975,8.969,224,5.45,49.88,359.00,0.0279,-0.0394,-0.4216,-0.9055,1,Notification,Interaction Phase
37,041,51.7200,8.992,224,5.25,47.88,359.86,0.0197,-0.0414,-0.4054,-0.9130,1,Notification,Interaction Phase
37,041,51.7431,9.011,225,5.43,48.20,0.36,-0.0165,0.0445,0.4077,0.9119,1,Notification,Interaction Phase
37,041,51.7624,9.036,225,5.88,46.20,1.36,-0.0092,0.0519,0.3912,0.9188,1,Notification,Interaction Phase
37,041,51.7866,9.056,226,5.31,47.35,0.69,-0.0131,0.0448,0.4009,0.9149,1,Notification,Interaction Phase
37,041,51.8065,9.079,226,5.09,49.35,1.26,-0.0085,0.0449,0.4166,0.9079,1,Notification,Interaction Phase
37,041,51.8299,9.098,227,3.59,48.06,0.72,-0.0070,0.0312,0.4069,0.9129,1,Notification,Interaction Phase
37,041,51.8490,9.117,227,5.09,49.38,1.58,-0.0060,0.0461,0.4167,0.9079,1,Notification,Interaction Phase
37,041,51.8678,9.136,228,6.55,50.21,2.40,-0.0053,0.0606,0.4224,0.9044,1,Notification,Interaction Phase
37,041,51.8873,9.157,228,6.66,51.33,2.51,-0.0054,0.0618,0.4311,0.9001,1,Notification,Interaction Phase
37,041,51.9077,9.18,229,7.39,51.63,3.51,-0.0006,0.0713,0.4326,0.8988,1,Notification,Interaction Phase
37,041,51.9309,9.201,230,6.58,49.89,4.05,0.0078,0.0669,0.4189,0.9055,1,Notification,Interaction Phase
37,041,51.9515,9.222,230,5.08,51.89,4.43,0.0154,0.0567,0.4352,0.8984,1,Notification,Interaction Phase
37,041,51.9735,9.246,231,5.63,53.41,4.31,0.0115,0.0607,0.4469,0.8925,1,Notification,Interaction Phase
37,041,51.9970,9.267,231,5.90,52.29,3.31,0.0032,0.0589,0.4385,0.8968,1,Weather,Interaction Phase
37,041,52.0176,9.289,232,6.09,50.29,3.86,0.0079,0.0624,0.4224,0.9042,1,Weather,Interaction Phase
37,041,52.0401,9.313,232,7.59,48.29,4.86,0.0116,0.0777,0.4052,0.9109,1,Weather,Interaction Phase
37,041,52.0641,9.334,233,6.09,46.29,5.45,0.0228,0.0675,0.3897,0.9182,1,Weather,Interaction Phase
37,041,52.0850,9.358,233,7.22,48.29,5.30,0.0164,0.0763,0.4051,0.9109,1,Weather,Interaction Phase
37,041,52.1087,9.377,234,7.20,48.61,6.01,0.0219,0.0787,0.4072,0.9097,1,Weather,Interaction Phase
37,041,52.1285,9.402,235,5.70,46.61,6.47,0.0321,0.0679,0.3919,0.9169,1,Weather,Interaction Phase
37,041,52.1531,9.424,235,4.20,48.61,5.47,0.0284,0.0530,0.4092,0.9104,1,Weather,Interaction Phase
37,041,52.1752,9.443,236,5.70,47.94,6.39,0.0307,0.0680,0.4026,0.9124,1,Weather,Interaction Phase
37,041,52.1939,9.468,236,4.20,47.48,7.14,0.0423,0.0586,0.3994,0.9139,1,Weather,Interaction Phase
37,041,52.2186,9.488,237,4.31,45.48,7.91,0.0490,0.0612,0.3829,0.9204,1,Weather,Interaction Phase
37,041,52.2392,9.511,237,3.33,46.97,6.91,0.0437,0.0506,0.3960,0.9158,1,Weather,Interaction Phase
37,041,52.2622,9.533,238,2.09,48.97,6.48,0.0439,0.0400,0.4128,0.9089,1,Weather,Interaction Phase
37,041,52.2841,9.557,238,0.59,46.97,5.48,0.0418,0.0238,0.3978,0.9162,1,Weather,Interaction Phase
37,041,52.3077,9.581,239,1.35,46.81,6.48,0.0472,0.0333,0.3960,0.9165,1,Weather,Interaction Phase
37,041,52.3315,9.602,240,2.85,46.45,7.11,0.0472,0.0473,0.3920,0.9175,1,Weather,Interaction Phase
37,041,52.3529,9.626,240,1.35,46.37,6.53,0.0477,0.0332,0.3924,0.9180,1,Weather,Interaction Phase
37,041,52.3773,9.648,241,1.95,45.69,6.84,0.0484,0.0388,0.3866,0.9202,1,Weather,Interaction Phase
37,041,52.3990,9.672,241,0.45,45.66,5.84,0.0454,0.0234,0.3873,0.9205,1,Weather,Interaction Phase
37,041,52.4228,9.695,242,359.20,47.66,4.84,-0.0414,-0.0107,-0.4039,-0.9138,1,Weather,Interaction Phase
37,041,52.4463,9.715,242,0.28,49.66,5.27,0.0407,0.0215,0.4194,0.9066,1,Weather,Interaction Phase
37,041,52.4656,9.734,243,0.97,49.36,4.70,0.0337,0.0248,0.4169,0.9080,1,Weather,Interaction Phase
37,041,52.4852,9.752,243,1.39,48.08,3.70,0.0245,0.0242,0.4068,0.9129,1,Weather,Interaction Phase
37,041,52.5035,9.772,244,1.92,47.66,2.70,0.0148,0.0249,0.4035,0.9145,1,Weather,Interaction Phase
37,041,52.5232,9.795,244,3.42,45.81,2.24,0.0064,0.0351,0.3884,0.9208,1,Weather,Interaction Phase
37,041,52.5462,9.816,245,4.92,47.44,3.24,0.0086,0.0507,0.4006,0.9148,1,Weather,Interaction Phase
37,041,52.5668,9.837,245,4.53,49.44,3.67,0.0125,0.0493,0.4165,0.9077,1,Weather,Interaction Phase
37,041,52.5876,9.86,246,4.86,49.84,4.26,0.0158,0.0541,0.4192,0.9061,1,Weather,Interaction Phase
37,041,52.6106,9.883,247,3.52,51.60,3.40,0.0133,0.0406,0.4340,0.8999,1,Weather,Interaction Phase
37,041,52.6338,9.902,247,2.02,53.60,3.25,0.0174,0.0285,0.4502,0.8923,1,Weather,Interaction Phase
37,041,52.6529,9.927,248,2.83,55.54,2.25,0.0059,0.0310,0.4653,0.8846,1,Weather,Interaction Phase
37,041,52.6776,9.947,248,2.64,53.54,2.64,0.0102,0.0309,0.4497,0.8926,1,Weather,Interaction Phase
37,041,52.6980,9.97,249,2.50,51.54,1.64,0.0033,0.0259,0.4343,0.9004,1,Weather,Interaction Phase
37,041,52.7206,9.99,249,1.09,49.54,2.64,0.0169,0.0183,0.4186,0.9078,1,Weather,Interaction Phase
37,041,52.7413,10.01,250,1.82,47.54,3.64,0.0226,0.0273,0.4023,0.9148,1,Weather,Interaction Phase
37,041,52.7629,10.03,250,2.68,49.27,4.17,0.0234,0.0364,0.4156,0.9085,1,Weather,Interaction Phase
37,041,52.7842,10.06,251,2.97,49.59,3.41,0.0161,0.0360,0.4184,0.9074,1,Weather,Interaction Phase
37,041,52.8075,10.08,251,1.47,51.59,3.98,0.0257,0.0266,0.4345,0.8999,1,Weather,Interaction Phase
37,041,52.8299,10.1,252,2.12,53.59,2.98,0.0148,0.0282,0.4502,0.8924,1,Weather,Interaction Phase
37,041,52.8517,10.12,253,2.07,55.59,2.87,0.0137,0.0277,0.4657,0.8844,1,Weather,Interaction Phase
37,041,52.8738,10.15,253,0.97,57.11,2.10,0.0120,0.0162,0.4777,0.8783,1,Weather,Interaction Phase
37,041,52.8974,10.17,254,2.38,55.11,1.82,0.0045,0.0258,0.4621,0.8864,1,Weather,Interaction Phase
37,041,52.9175,10.19,254,3.88,56.21,2.82,0.0058,0.0414,0.4700,0.8817,1,Weather,Interaction Phase
37,041,52.9370,10.21,255,3.55,54.21,1.92,0.0008,0.0352,0.4549,0.8898,1,Weather,Interaction Phase
37,041,52.9602,10.23,255,4.63,54.27,2.11,-0.0020,0.0443,0.4550,0.8894,1,Weather,Interaction Phase
37,041,52.9825,10.25,256,5.66,55.47,2.89,-0.0007,0.0554,0.4635,0.8843,1,Weather,Interaction Phase
37,041,53.0037,10.28,256,6.30,57.23,3.34,-0.0007,0.0622,0.4766,0.8769,1,Weather,Interaction Phase
37,041,53.0276,10.3,257,6.38,55.90,4.34,0.0074,0.0669,0.4658,0.8824,1,Weather,Interaction Phase
37,041,53.0468,10.32,258,5.33,53.91,5.03,0.0180,0.0612,0.4505,0.8905,1,Weather,Interaction Phase
37,041,53.0715,10.34,258,5.24,51.91,4.03,0.0116,0.0565,0.4355,0.8984,1,Weather,Interaction Phase
37,041,53.0937,10.36,259,4.35,50.21,3.19,0.0090,0.0462,0.4229,0.9050,1,Weather,Interaction Phase
37,041,53.1159,10.39,259,4.01,52.05,3.11,0.0090,0.0434,0.4375,0.8981,1,Weather,Interaction Phase
37,041,53.1366,10.41,260,3.14,54.05,2.11,0.0040,0.0327,0.4537,0.8906,1,Weather,Interaction Phase
37,041,53.1614,10.43,260,4.64,55.80,1.58,-0.0068,0.0422,0.4670,0.8832,1,Weather,Interaction Phase
37,041,53.1831,10.45,261,3.73,55.65,2.58,0.0047,0.0393,0.4657,0.8840,1,Weather,Interaction Phase
37,041,53.2032,10.47,261,3.37,57.65,1.58,-0.0021,0.0324,0.4815,0.8758,1,Weather,Interaction Phase
37,041,53.2223,10.49,262,3.32,57.39,0.58,-0.0095,0.0279,0.4798,0.8769,1,Weather,Interaction Phase
37,041,53.2425,10.51,262,4.21,58.43,0.65,-0.0129,0.0348,0.4876,0.8723,1,Calculation,Interaction Phase
37,041,53.2649,10.54,263,3.64,56.43,1.65,-0.0023,0.0348,0.4721,0.8809,1,Calculation,Interaction Phase
37,041,53.2886,10.56,263,3.33,57.90,1.04,-0.0061,0.0298,0.4836,0.8747,1,Calculation,Interaction Phase
37,041,53.3104,10.58,264,3.08,59.03,0.04,-0.0129,0.0236,0.4925,0.8699,1,Calculation,Interaction Phase
37,041,53.3305,10.6,264,4.58,57.11,1.04,-0.0111,0.0394,0.4773,0.8778,1,Calculation,Interaction Phase
37,041,53.3492,10.62,265,5.48,56.49,1.00,-0.0150,0.0463,0.4723,0.8801,1,Calculation,Interaction Phase
37,041,53.3713,10.64,265,6.37,54.49,0.68,-0.0202,0.0521,0.4568,0.8878,1,Calculation,Interaction Phase
37,041,53.3905,10.66,266,5.08,54.22,359.68,0.0227,-0.0382,-0.4553,-0.8892,1,Calculation,Interaction Phase
37,041,53.4124,10.68,266,4.81,54.09,358.68,0.0293,-0.0321,-0.4547,-0.8896,1,Calculation,Interaction Phase
37,041,53.4306,10.7,267,3.31,53.40,358.88,0.0217,-0.0214,-0.4494,-0.8928,1,Calculation,Interaction Phase
37,041,53.4520,10.72,268,2.24,53.85,359.88,0.0098,-0.0170,-0.4527,-0.8914,1,Calculation,Interaction Phase
37,041,53.4712,10.74,268,1.49,51.85,0.80,0.0006,0.0147,0.4370,0.8993,1,Calculation,Interaction Phase
37,041,53.4902,10.76,268,2.89,50.32,0.44,-0.0073,0.0244,0.4249,0.9049,1,Calculation,Interaction Phase
37,041,53.5090,10.78,269,3.90,52.32,1.44,-0.0038,0.0361,0.4402,0.8972,1,Calculation,Interaction Phase
37,041,53.5337,10.8,270,2.67,50.79,2.00,0.0058,0.0285,0.4283,0.9032,1,Calculation,Interaction Phase
37,041,53.5539,10.82,270,1.17,52.39,1.67,0.0086,0.0155,0.4412,0.8972,1,Calculation,Interaction Phase
37,041,53.5736,10.85,271,1.35,52.50,2.39,0.0135,0.0198,0.4419,0.8967,1,Calculation,Interaction Phase
37,041,53.5970,10.87,271,2.85,52.82,2.73,0.0102,0.0329,0.4440,0.8954,1,Calculation,Interaction Phase
37,041,53.6164,10.89,272,1.49,54.82,2.59,0.0141,0.0219,0.4600,0.8876,1,Calculation,Interaction Phase
37,041,53.6381,10.91,272,0.82,54.18,3.42,0.0233,0.0199,0.4550,0.8900,1,Calculation,Interaction Phase
37,041,53.6568,10.93,273,1.30,54.89,2.75,0.0160,0.0211,0.4605,0.8873,1,Calculation,Interaction Phase
37,041,53.6790,10.95,273,0.47,54.66,3.75,0.0272,0.0187,0.4588,0.8880,1,Calculation,Interaction Phase
37,041,53.7016,10.97,274,1.44,55.37,4.28,0.0272,0.0285,0.4638,0.8851,1,Calculation,Interaction Phase
37,041,53.7228,10.99,274,0.21,56.49,4.63,0.0348,0.0207,0.4728,0.8803,1,Calculation,Interaction Phase
37,041,53.7421,11.02,275,359.00,54.98,3.80,-0.0334,-0.0076,-0.4616,-0.8864,1,Calculation,Interaction Phase
37,041,53.7665,11.04,275,357.50,56.98,2.80,-0.0319,0.0075,-0.4772,-0.8782,1,Calculation,Interaction Phase
37,041,53.7907,11.06,276,357.90,58.98,1.80,-0.0227,0.0082,-0.4924,-0.8700,1,Calculation,Interaction Phase
37,041,53.8116,11.09,277,357.21,58.35,1.62,-0.0242,0.0144,-0.4876,-0.8726,1,Calculation,Interaction Phase
37,041,53.8363,11.1,277,355.80,60.35,0.78,-0.0243,0.0283,-0.5025,-0.8638,1,Calculation,Interaction Phase
37,041,53.8544,11.13,278,354.30,60.26,359.78,0.0233,-0.0440,0.5012,0.8639,1,Calculation,Interaction Phase
37,041,53.8789,11.15,278,355.80,58.26,359.82,0.0165,-0.0328,0.4864,0.8730,1,Calculation,Interaction Phase
37,041,53.9036,11.18,279,355.12,57.94,0.42,-0.0238,0.0355,-0.4840,-0.8740,1,Calculation,Interaction Phase
37,041,53.9267,11.2,279,354.52,56.87,1.42,-0.0336,0.0361,-0.4761,-0.8780,1,Calculation,Interaction Phase
37,041,53.9460,11.22,280,354.36,58.87,0.43,-0.0274,0.0411,-0.4910,-0.8698,1,Calculation,Interaction Phase
37,041,53.9664,11.24,280,352.86,56.87,0.31,-0.0321,0.0535,-0.4754,-0.8776,1,Calculation,Interaction Phase
37,041,53.9866,11.26,281,351.47,58.87,0.21,-0.0381,0.0639,-0.4902,-0.8684,1,Calculation,Interaction Phase
37,041,54.0067,11.27,281,352.04,57.55,359.21,0.0273,-0.0641,0.4798,0.8746,1,Calculation,Interaction Phase
37,041,54.0249,11.29,282,350.96,59.55,359.80,0.0376,-0.0692,0.4950,0.8653,1,Calculation,Interaction Phase
37,041,54.0442,11.31,282,352.02,57.55,0.07,-0.0340,0.0607,-0.4803,-0.8744,1,Calculation,Interaction Phase
37,041,54.0644,11.34,283,351.72,59.01,359.73,0.0335,-0.0640,0.4910,0.8681,1,Calculation,Interaction Phase
37,041,54.0861,11.36,283,351.39,57.29,359.62,0.0331,-0.0675,0.4778,0.8752,1,Calculation,Interaction Phase
37,041,54.1099,11.38,284,352.21,56.54,358.73,0.0224,-0.0651,0.4718,0.8790,1,Calculation,Interaction Phase
37,041,54.1304,11.4,285,350.71,56.76,359.13,0.0318,-0.0748,0.4732,0.8772,1,Calculation,Interaction Phase
37,041,54.1514,11.42,285,359.00,55.61,359.54,0.0005,-0.0096,0.4664,0.8845,1,Calculation,Interaction Phase
37,041,54.1736,11.44,286,357.50,55.68,359.84,0.0089,-0.0200,0.4668,0.8841,1,Calculation,Interaction Phase
37,041,54.1940,11.46,286,359.00,54.14,0.63,-0.0089,0.0053,-0.4551,-0.8904,1,Calculation,Interaction Phase
37,041,54.2145,11.49,287,359.47,52.14,1.19,-0.0114,-0.0004,-0.4395,-0.8982,1,Calculation,Interaction Phase
37,041,54.2372,11.51,287,359.47,50.56,0.19,-0.0035,0.0035,-0.4271,-0.9042,1,Calculation,Interaction Phase
37,041,54.2621,11.54,288,0.97,52.25,0.37,-0.0009,0.0090,0.4403,0.8978,1,Calculation,Interaction Phase
37,041,54.2866,11.56,288,1.13,54.24,359.70,0.0068,-0.0076,-0.4558,-0.8900,1,Calculation,Interaction Phase
37,041,54.3090,11.58,289,359.93,56.24,0.70,-0.0057,-0.0024,-0.4713,-0.8820,1,Calculation,Interaction Phase
37,041,54.3327,11.6,290,0.38,58.07,1.14,0.0071,0.0077,0.4853,0.8743,1,Calculation,Interaction Phase
37,041,54.3521,11.62,290,358.96,57.85,2.14,-0.0208,-0.0011,-0.4837,-0.8750,1,Calculation,Interaction Phase
37,041,54.3701,11.64,291,0.21,59.32,1.69,0.0119,0.0089,0.4947,0.8689,1,Calculation,Interaction Phase
37,041,54.3942,11.66,291,1.71,61.32,2.46,0.0108,0.0238,0.5095,0.8601,1,Calculation,Interaction Phase
37,041,54.4125,11.68,292,1.58,59.32,2.19,0.0097,0.0215,0.4945,0.8689,1,Calculation,Interaction Phase
37,041,54.4341,11.71,292,0.25,60.93,2.92,0.0209,0.0148,0.5068,0.8617,1,Calculation,Interaction Phase
37,041,54.4586,11.73,293,359.55,61.73,1.92,-0.0164,-0.0052,-0.5130,-0.8582,1,Calculation,Interaction Phase
37,041,54.4823,11.76,293,358.77,62.48,2.19,-0.0219,-0.0007,-0.5187,-0.8547,1,SystemAlert,Interaction Phase
37,041,54.5069,11.78,294,358.55,62.36,2.12,-0.0224,0.0013,-0.5178,-0.8552,1,SystemAlert,Interaction Phase
37,041,54.5285,11.8,294,357.62,62.76,3.00,-0.0331,0.0041,-0.5209,-0.8530,1,SystemAlert,Interaction Phase
37,041,54.5502,11.82,295,358.51,60.76,2.42,-0.0248,0.0005,-0.5058,-0.8623,1,SystemAlert,Interaction Phase
37,041,54.5684,11.84,295,358.10,59.73,1.96,-0.0231,0.0059,-0.4980,-0.8668,1,SystemAlert,Interaction Phase
37,041,54.5904,11.86,296,358.93,61.31,1.84,-0.0186,-0.0002,-0.5099,-0.8600,1,SystemAlert,Interaction Phase
37,041,54.6085,11.88,296,0.00,59.31,0.84,0.0064,0.0036,0.4947,0.8690,1,SystemAlert,Interaction Phase
37,041,54.6283,11.9,297,358.50,57.31,1.48,-0.0176,0.0053,-0.4796,-0.8773,1,SystemAlert,Interaction Phase
37,041,54.6475,11.92,297,357.38,57.20,0.48,-0.0146,0.0181,-0.4787,-0.8777,1,SystemAlert,Interaction Phase
37,041,54.6709,11.94,298,355.88,59.20,0.66,-0.0228,0.0284,-0.4938,-0.8688,1,SystemAlert,Interaction Phase
37,041,54.6947,11.97,299,355.47,60.10,359.71,0.0176,-0.0355,0.5002,0.8650,1,SystemAlert,Interaction Phase
37,041,54.7166,11.99,299,353.99,62.10,0.16,-0.0282,0.0442,-0.5151,-0.8555,1,SystemAlert,Interaction Phase
37,041,54.7386,12.01,300,354.66,60.10,1.16,-0.0321,0.0353,-0.5006,-0.8644,1,SystemAlert,Interaction Phase
37,041,54.7596,12.03,300,354.60,59.47,0.16,-0.0245,0.0402,-0.4955,-0.8673,1,SystemAlert,Interaction Phase
37,041,54.7813,12.05,301,355.13,58.66,1.16,-0.0296,0.0321,-0.4897,-0.8708,1,SystemAlert,Interaction Phase
37,041,54.8034,12.07,301,355.53,57.05,0.16,-0.0198,0.0336,-0.4772,-0.8779,1,SystemAlert,Interaction Phase
37,041,54.8223,12.09,302,357.03,55.05,359.84,0.0108,-0.0236,0.4620,0.8865,1,SystemAlert,Interaction Phase
37,041,54.8457,12.12,302,358.53,54.45,0.13,-0.0069,0.0109,-0.4575,-0.8891,1,SystemAlert,Interaction Phase
37,041,54.8673,12.14,303,357.42,56.12,359.68,0.0081,-0.0212,0.4702,0.8823,1,SystemAlert,Interaction Phase
37,041,54.8878,12.16,303,355.92,58.09,359.61,0.0143,-0.0328,0.4851,0.8737,1,SystemAlert,Interaction Phase
37,041,54.9102,12.18,304,357.42,58.23,359.22,0.0051,-0.0230,0.4863,0.8735,1,SystemAlert,Interaction Phase
37,041,54.9292,12.2,304,356.19,56.23,358.26,0.0023,-0.0365,0.4705,0.8817,1,SystemAlert,Interaction Phase
37,041,54.9472,12.22,305,356.57,57.92,359.06,0.0073,-0.0301,0.4837,0.8747,1,SystemAlert,Interaction Phase
37,041,54.9685,12.24,305,357.86,55.92,359.68,0.0063,-0.0178,0.4687,0.8831,1,SystemAlert,Interaction Phase
37,041,54.9889,12.26,306,357.43,57.92,358.68,0.0008,-0.0252,0.4838,0.8748,1,SystemAlert,Interaction Phase
37,041,55.0111,12.28,306,355.93,58.37,357.81,0.0006,-0.0403,0.4867,0.8727,1,SystemAlert,Interaction Phase
37,041,55.0301,12.3,307,355.82,59.82,357.83,0.0018,-0.0410,0.4976,0.8664,1,SystemAlert,Interaction Phase
37,041,55.0541,12.32,308,356.07,61.28,357.34,-0.0025,-0.0413,0.5086,0.8600,1,SystemAlert,Interaction Phase
37,041,55.0732,12.35,308,357.26,62.14,357.62,-0.0054,-0.0312,0.5154,0.8564,1,SystemAlert,Interaction Phase
37,041,55.0970,12.37,309,356.04,60.81,356.62,-0.0080,-0.0447,0.5047,0.8621,1,SystemAlert,Interaction Phase
37,041,55.1205,12.39,309,357.20,59.33,357.03,-0.0104,-0.0340,0.4940,0.8687,1,SystemAlert,Interaction Phase
37,041,55.1434,12.41,310,355.77,61.33,358.03,0.0041,-0.0405,0.5090,0.8598,1,SystemAlert,Interaction Phase
37,041,55.1645,12.44,310,357.27,59.33,357.16,-0.0097,-0.0330,0.4941,0.8687,1,SystemAlert,Interaction Phase
37,041,55.1864,12.46,311,357.65,57.51,357.60,-0.0085,-0.0280,0.4805,0.8765,1,SystemAlert,Interaction Phase
37,041,55.2093,12.48,312,356.93,57.43,358.60,0.0021,-0.0294,0.4800,0.8768,1,SystemAlert,Interaction Phase
37,041,55.2338,12.5,312,356.56,57.85,357.60,-0.0038,-0.0364,0.4828,0.8750,1,SystemAlert,Interaction Phase
37,041,55.2541,12.52,313,356.85,55.85,357.12,-0.0094,-0.0360,0.4674,0.8833,1,SystemAlert,Interaction Phase
37,041,55.2745,12.55,313,356.74,57.48,356.82,-0.0106,-0.0383,0.4798,0.8765,1,SystemAlert,Interaction Phase
37,041,55.2969,12.57,314,355.24,59.16,357.82,0.0040,-0.0455,0.4924,0.8691,1,SystemAlert,Interaction Phase
37,041,55.3191,12.59,314,355.33,58.24,357.78,0.0029,-0.0450,0.4855,0.8731,1,SystemAlert,Interaction Phase
37,041,55.3411,12.61,315,355.74,60.24,357.30,-0.0017,-0.0439,0.5006,0.8646,1,SystemAlert,Interaction Phase
37,041,55.3610,12.63,315,356.63,62.24,357.79,-0.0013,-0.0351,0.5160,0.8558,1,SystemAlert,Interaction Phase
37,041,55.3829,12.65,316,357.42,60.56,358.71,0.0016,-0.0251,0.5038,0.8634,1,SystemAlert,Interaction Phase
37,041,55.4029,12.67,316,356.27,61.41,359.57,0.0134,-0.0299,0.5102,0.8594,1,SystemAlert,Interaction Phase
37,041,55.4210,12.69,317,357.03,63.41,0.57,-0.0179,0.0194,-0.5255,-0.8504,1,SystemAlert,Interaction Phase
37,041,55.4415,12.71,317,358.53,61.41,1.25,-0.0160,0.0055,-0.5106,-0.8596,1,SystemAlert,Interaction Phase
37,041,55.4633,12.73,318,359.57,62.12,0.44,-0.0052,0.0013,-0.5160,-0.8566,1,SystemAlert,Interaction Phase
37,041,55.4816,12.75,318,358.59,62.36,0.91,-0.0132,0.0064,-0.5178,-0.8554,1,SystemAlert,Interaction Phase
37,041,55.5032,12.77,319,359.01,60.36,0.95,-0.0116,0.0033,-0.5028,-0.8643,1,SystemAlert,Interaction Phase
37,041,55.5227,12.8,319,357.51,59.56,359.95,0.0105,-0.0191,0.4965,0.8678,1,SystemAlert,Interaction Phase
