UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
32,Murder,206.4003,1.6016,48,5.29,332.1,358.52,-0.0479,0.2403,0.0014,-0.9695,0,,Free-viewing Phase
32,Murder,206.4223,1.635,49,5.36,332.72,358.52,-0.0485,0.2349,0.0015,-0.9708,0,,Free-viewing Phase
32,Murder,206.4445,1.635,49,5.47,333.37,358.52,-0.0494,0.2294,0.0016,-0.9721,0,,Free-viewing Phase
32,Murder,206.4673,1.6683,50,5.56,334.02,358.52,-0.0502,0.2239,0.0017,-0.9733,0,,Free-viewing Phase
32,Murder,206.4889,1.7017,51,5.64,334.7,358.55,-0.0507,0.2181,0.0016,-0.9746,0,,Free-viewing Phase
32,Murder,206.5112,1.7017,51,5.74,335.42,358.55,-0.0516,0.212,0.0017,-0.9759,0,,Free-viewing Phase
32,Murder,206.5337,1.7351,52,5.85,336.15,358.57,-0.0525,0.2058,0.0016,-0.9772,0,,Free-viewing Phase
32,Murder,206.5557,1.7684,53,5.98,336.89,358.55,-0.0536,0.1994,0.002,-0.9784,0,,Free-viewing Phase
32,Murder,206.578,1.7684,53,5.99,337.58,358.57,-0.0537,0.1935,0.0021,-0.9796,0,,Free-viewing Phase
32,Murder,206.6006,1.8018,54,5.99,338.24,358.59,-0.0536,0.1879,0.0022,-0.9807,0,,Free-viewing Phase
32,Murder,206.6223,1.8352,55,6.02,338.84,358.64,-0.0538,0.1828,0.002,-0.9817,0,,Free-viewing Phase
32,Murder,206.6445,1.8352,55,6.04,339.39,358.65,-0.054,0.178,0.0021,-0.9825,0,,Free-viewing Phase
32,Murder,206.667,1.8685,56,6.04,339.91,358.67,-0.0539,0.1736,0.0023,-0.9833,0,,Free-viewing Phase
32,Murder,206.6888,1.9019,57,6.05,340.37,358.67,-0.054,0.1696,0.0024,-0.984,0,,Free-viewing Phase
32,Murder,206.7113,1.9019,57,6.06,340.8,358.69,-0.0541,0.166,0.0024,-0.9846,0,,Free-viewing Phase
32,Murder,206.7338,1.9353,58,6.07,341.19,358.71,-0.0541,0.1626,0.0025,-0.9852,0,,Free-viewing Phase
32,Murder,206.756,1.9686,59,6.06,341.55,358.74,-0.0539,0.1595,0.0024,-0.9857,0,,Free-viewing Phase
32,Murder,206.778,1.9686,59,6.07,341.86,358.75,-0.054,0.1568,0.0024,-0.9862,0,,Free-viewing Phase
32,Murder,206.8003,2.002,60,6.08,342.17,358.76,-0.054,0.1542,0.0025,-0.9866,0,,Free-viewing Phase
32,Murder,206.8223,2.0354,61,6.09,342.44,358.76,-0.0541,0.1518,0.0026,-0.9869,0,,Free-viewing Phase
32,Murder,206.846,2.0354,61,6.09,342.67,358.75,-0.0542,0.1498,0.0028,-0.9872,0,,Free-viewing Phase
32,Murder,206.8674,2.0687,62,6.06,342.89,358.73,-0.0539,0.148,0.0031,-0.9875,0,,Free-viewing Phase
32,Murder,206.8889,2.1021,63,6.01,343.09,358.71,-0.0535,0.1462,0.0034,-0.9878,0,,Free-viewing Phase
32,Murder,206.9112,2.1021,63,5.93,343.27,358.71,-0.0528,0.1447,0.0036,-0.9881,0,,Free-viewing Phase
32,Murder,206.9336,2.1355,64,5.85,343.43,358.7,-0.0521,0.1433,0.0039,-0.9883,0,,Free-viewing Phase
32,Murder,206.9556,2.1688,65,5.78,343.59,358.7,-0.0515,0.1419,0.004,-0.9885,0,,Free-viewing Phase
32,Murder,206.978,2.1688,65,5.73,343.74,358.68,-0.0511,0.1406,0.0043,-0.9887,0,,Free-viewing Phase
32,Murder,207.0007,2.2022,66,5.71,343.88,358.68,-0.0509,0.1394,0.0045,-0.9889,0,,Free-viewing Phase
32,Murder,207.0224,2.2356,67,5.71,344.03,358.66,-0.051,0.1382,0.0046,-0.9891,0,,Free-viewing Phase
32,Murder,207.0446,2.2356,67,5.7,344.16,358.63,-0.0509,0.137,0.0049,-0.9893,0,,Free-viewing Phase
32,Murder,207.0675,2.2689,68,5.7,344.3,358.62,-0.0509,0.1358,0.0051,-0.9894,0,,Free-viewing Phase
32,Murder,207.0889,2.3023,69,5.71,344.43,358.61,-0.051,0.1347,0.0053,-0.9896,0,,Free-viewing Phase
32,Murder,207.1115,2.3023,69,5.72,344.56,358.63,-0.0511,0.1336,0.0051,-0.9897,0,,Free-viewing Phase
32,Murder,207.1339,2.3357,70,5.73,344.68,358.64,-0.0511,0.1325,0.0051,-0.9898,0,,Free-viewing Phase
32,Murder,207.1557,2.369,71,5.73,344.8,358.66,-0.0511,0.1315,0.005,-0.99,0,,Free-viewing Phase
32,Murder,207.1781,2.369,71,5.73,344.91,358.71,-0.051,0.1306,0.0046,-0.9901,0,,Free-viewing Phase
32,Murder,207.2003,2.4024,72,5.72,345.01,358.77,-0.0508,0.1298,0.0041,-0.9902,0,,Free-viewing Phase
32,Murder,207.2224,2.4358,73,5.69,345.1,358.82,-0.0506,0.129,0.0037,-0.9903,0,,Free-viewing Phase
32,Murder,207.2447,2.4358,73,5.7,345.19,358.86,-0.0505,0.1282,0.0034,-0.9905,0,,Free-viewing Phase
32,Murder,207.2675,2.4691,74,5.7,345.28,358.91,-0.0505,0.1275,0.003,-0.9906,0,,Free-viewing Phase
32,Murder,207.289,2.5025,75,5.72,345.36,358.95,-0.0506,0.1268,0.0027,-0.9906,0,,Free-viewing Phase
32,Murder,207.3113,2.5025,75,5.73,345.44,358.99,-0.0507,0.1262,0.0024,-0.9907,0,,Free-viewing Phase
32,Murder,207.3341,2.5359,76,5.74,345.51,359.02,-0.0507,0.1255,0.0022,-0.9908,0,,Free-viewing Phase
32,Murder,207.3557,2.5692,77,5.77,345.6,359.05,-0.0509,0.1247,0.0019,-0.9909,0,,Free-viewing Phase
32,Murder,207.378,2.5692,77,5.78,345.69,359.08,-0.051,0.124,0.0017,-0.991,0,,Free-viewing Phase
32,Murder,207.4004,2.6026,78,5.78,345.81,359.09,-0.051,0.123,0.0017,-0.9911,0,,Free-viewing Phase
32,Murder,207.4225,2.636,79,5.78,345.93,359.11,-0.051,0.1219,0.0016,-0.9912,0,,Free-viewing Phase
32,Murder,207.4447,2.636,79,5.76,346.05,359.12,-0.0508,0.1209,0.0015,-0.9914,0,,Free-viewing Phase
32,Murder,207.4672,2.6693,80,5.76,346.18,359.12,-0.0508,0.1198,0.0016,-0.9915,0,,Free-viewing Phase
32,Murder,207.4891,2.7027,81,5.77,346.31,359.11,-0.0509,0.1186,0.0017,-0.9916,0,,Free-viewing Phase
32,Murder,207.5114,2.7027,81,5.77,346.44,359.1,-0.0509,0.1175,0.0019,-0.9918,0,,Free-viewing Phase
32,Murder,207.534,2.7361,82,5.78,346.56,359.09,-0.051,0.1164,0.002,-0.9919,0,,Free-viewing Phase
32,Murder,207.5558,2.7694,83,5.79,346.68,359.07,-0.0511,0.1154,0.0022,-0.992,0,,Free-viewing Phase
32,Murder,207.5782,2.7694,83,5.8,346.81,359.04,-0.0512,0.1143,0.0025,-0.9921,0,,Free-viewing Phase
32,Murder,207.6007,2.8028,84,5.81,346.94,359.02,-0.0513,0.1132,0.0027,-0.9922,0,,Free-viewing Phase
32,Murder,207.6225,2.8362,85,5.81,347.06,359.0,-0.0514,0.1121,0.0029,-0.9924,0,,Free-viewing Phase
32,Murder,207.6447,2.8362,85,5.8,347.19,358.98,-0.0512,0.1109,0.0032,-0.9925,0,,Free-viewing Phase
32,Murder,207.6674,2.8695,86,5.8,347.34,358.94,-0.0513,0.1097,0.0036,-0.9926,0,,Free-viewing Phase
32,Murder,207.689,2.9029,87,5.8,347.49,358.92,-0.0513,0.1084,0.0039,-0.9928,0,,Free-viewing Phase
32,Murder,207.7113,2.9029,87,5.82,347.65,358.9,-0.0515,0.107,0.004,-0.9929,0,,Free-viewing Phase
32,Murder,207.7337,2.9363,88,5.83,347.8,358.89,-0.0516,0.1056,0.0042,-0.9931,0,,Free-viewing Phase
32,Murder,207.7559,2.9696,89,5.82,347.98,358.85,-0.0516,0.1041,0.0046,-0.9932,0,,Free-viewing Phase
32,Murder,207.7782,2.9696,89,5.83,348.14,358.83,-0.0517,0.1026,0.0049,-0.9934,0,,Free-viewing Phase
32,Murder,207.8009,3.003,90,5.85,348.3,358.8,-0.0518,0.1012,0.0052,-0.9935,0,,Free-viewing Phase
32,Murder,207.8227,3.0364,91,5.86,348.46,358.79,-0.0519,0.0999,0.0054,-0.9936,0,,Free-viewing Phase
32,Murder,207.8447,3.0364,91,5.84,348.62,358.76,-0.0518,0.0985,0.0057,-0.9938,0,,Free-viewing Phase
32,Murder,207.8676,3.0697,92,5.82,348.76,358.77,-0.0516,0.0973,0.0057,-0.9939,0,,Free-viewing Phase
32,Murder,207.889,3.1031,93,5.84,348.9,358.75,-0.0517,0.096,0.0059,-0.994,0,,Free-viewing Phase
32,Murder,207.9113,3.1031,93,5.84,349.03,358.72,-0.0518,0.0949,0.0063,-0.9941,0,,Free-viewing Phase
32,Murder,207.934,3.1365,94,5.83,349.15,358.69,-0.0517,0.0938,0.0066,-0.9942,0,,Free-viewing Phase
32,Murder,207.9559,3.1698,95,5.83,349.27,358.66,-0.0517,0.0928,0.0069,-0.9943,0,,Free-viewing Phase
32,Murder,207.9781,3.1698,95,5.82,349.39,358.61,-0.0517,0.0917,0.0073,-0.9944,0,,Free-viewing Phase
32,Murder,208.0005,3.2032,96,5.84,349.53,358.58,-0.0518,0.0905,0.0077,-0.9945,0,,Free-viewing Phase
32,Murder,208.0226,3.2366,97,5.85,349.64,358.54,-0.0519,0.0895,0.0081,-0.9946,0,,Free-viewing Phase
32,Murder,208.0447,3.2366,97,5.86,349.77,358.5,-0.0521,0.0883,0.0084,-0.9947,0,,Free-viewing Phase
32,Murder,208.0677,3.2699,98,5.89,349.91,358.47,-0.0523,0.0871,0.0088,-0.9948,0,,Free-viewing Phase
32,Murder,208.089,3.3033,99,5.91,350.06,358.43,-0.0525,0.0858,0.0091,-0.9949,0,,Free-viewing Phase
32,Murder,208.1113,3.3033,99,5.92,350.21,358.42,-0.0526,0.0845,0.0093,-0.995,0,,Free-viewing Phase
32,Murder,208.134,3.3367,100,5.94,350.36,358.4,-0.0528,0.0832,0.0095,-0.9951,0,,Free-viewing Phase
32,Murder,208.1559,3.37,101,5.95,350.52,358.38,-0.0529,0.0818,0.0098,-0.9952,0,,Free-viewing Phase
32,Murder,208.1781,3.37,101,5.96,350.68,358.36,-0.053,0.0804,0.01,-0.9953,0,,Free-viewing Phase
32,Murder,208.2009,3.4034,102,5.99,350.86,358.34,-0.0533,0.0788,0.0103,-0.9954,0,,Free-viewing Phase
32,Murder,208.2225,3.4368,103,6.0,351.02,358.34,-0.0533,0.0774,0.0103,-0.9955,0,,Free-viewing Phase
32,Murder,208.2449,3.4368,103,6.0,351.19,358.32,-0.0533,0.076,0.0105,-0.9956,0,,Free-viewing Phase
32,Murder,208.2675,3.4701,104,6.0,351.36,358.31,-0.0533,0.0745,0.0107,-0.9957,0,,Free-viewing Phase
32,Murder,208.289,3.5035,105,6.0,351.52,358.33,-0.0533,0.0731,0.0107,-0.9958,0,,Free-viewing Phase
32,Murder,208.3114,3.5035,105,6.01,351.69,358.32,-0.0533,0.0716,0.0108,-0.996,0,,Free-viewing Phase
32,Murder,208.334,3.5369,106,5.99,351.87,358.34,-0.0531,0.07,0.0108,-0.9961,0,,Free-viewing Phase
32,Murder,208.3559,3.5702,107,5.99,352.05,358.32,-0.0531,0.0684,0.011,-0.9962,0,,Free-viewing Phase
32,Murder,208.3782,3.5702,107,5.99,352.27,358.34,-0.0531,0.0666,0.0109,-0.9963,0,,Free-viewing Phase
32,Murder,208.4008,3.6036,108,5.98,352.5,358.35,-0.0529,0.0646,0.0109,-0.9964,0,,Free-viewing Phase
32,Murder,208.4227,3.637,109,5.98,352.73,358.39,-0.0529,0.0626,0.0107,-0.9966,0,,Free-viewing Phase
32,Murder,208.4448,3.637,109,5.96,353.01,358.42,-0.0528,0.0601,0.0106,-0.9967,0,,Free-viewing Phase
32,Murder,208.4677,3.6703,110,5.96,353.36,358.49,-0.0526,0.0571,0.0101,-0.9969,0,,Free-viewing Phase
32,Murder,208.489,3.7037,111,5.92,353.83,358.6,-0.0523,0.0531,0.0094,-0.9972,0,,Free-viewing Phase
32,Murder,208.5114,3.7037,111,5.9,354.44,358.78,-0.0519,0.0478,0.0082,-0.9975,0,,Free-viewing Phase
32,Murder,208.5341,3.7371,112,5.9,355.17,358.99,-0.0518,0.0417,0.0066,-0.9978,0,,Free-viewing Phase
32,Murder,208.5558,3.7704,113,5.89,355.97,359.25,-0.0516,0.0347,0.0048,-0.9981,0,,Free-viewing Phase
32,Murder,208.5782,3.7704,113,5.87,356.83,359.48,-0.0513,0.0274,0.0031,-0.9983,0,,Free-viewing Phase
32,Murder,208.6005,3.8038,114,5.9,357.76,359.74,-0.0515,0.0194,0.0012,-0.9985,0,,Free-viewing Phase
32,Murder,208.6227,3.8372,115,5.91,358.71,0.0,-0.0515,0.0112,-0.0006,-0.9986,0,,Free-viewing Phase
32,Murder,208.6447,3.8372,115,5.93,359.68,0.25,-0.0517,0.0029,-0.0023,-0.9987,0,,Free-viewing Phase
32,Murder,208.6677,3.8705,116,5.97,0.64,0.47,-0.0521,-0.0054,-0.0038,-0.9986,0,,Free-viewing Phase
32,Murder,208.6891,3.9039,117,6.03,1.59,0.68,-0.0527,-0.0135,-0.0052,-0.9985,0,,Free-viewing Phase
32,Murder,208.7114,3.9039,117,6.08,2.51,0.91,-0.0532,-0.0214,-0.0067,-0.9983,0,,Free-viewing Phase
32,Murder,208.7341,3.9373,118,6.12,3.39,1.15,-0.0537,-0.029,-0.0085,-0.9981,0,,Free-viewing Phase
32,Murder,208.7559,3.9706,119,6.2,4.22,1.38,-0.0545,-0.0361,-0.01,-0.9978,0,,Free-viewing Phase
32,Murder,208.7783,3.9706,119,6.29,5.0,1.57,-0.0554,-0.0428,-0.0113,-0.9975,0,,Free-viewing Phase
32,Murder,208.8006,4.004,120,6.34,5.76,1.73,-0.0559,-0.0493,-0.0123,-0.9971,0,,Free-viewing Phase
32,Murder,208.8227,4.0374,121,6.35,6.48,1.86,-0.0562,-0.0555,-0.013,-0.9968,0,,Free-viewing Phase
32,Murder,208.8449,4.0374,121,6.32,7.18,1.94,-0.0561,-0.0616,-0.0134,-0.9964,0,,Free-viewing Phase
32,Murder,208.8677,4.0707,122,6.3,7.88,1.99,-0.056,-0.0676,-0.0135,-0.996,0,,Free-viewing Phase
32,Murder,208.8891,4.1041,123,6.28,8.58,2.04,-0.0559,-0.0737,-0.0137,-0.9956,0,,Free-viewing Phase
32,Murder,208.9114,4.1041,123,6.27,9.27,2.09,-0.056,-0.0797,-0.0137,-0.9952,0,,Free-viewing Phase
32,Murder,208.9338,4.1375,124,6.25,9.94,2.14,-0.0559,-0.0855,-0.0138,-0.9947,0,,Free-viewing Phase
32,Murder,208.956,4.1708,125,6.21,10.61,2.17,-0.0557,-0.0912,-0.0138,-0.9942,0,,Free-viewing Phase
32,Murder,208.9783,4.1708,125,6.16,11.29,2.2,-0.0553,-0.0971,-0.0138,-0.9936,0,,Free-viewing Phase
32,Murder,209.0009,4.2042,126,6.1,11.95,2.2,-0.0549,-0.1029,-0.0135,-0.9931,0,,Free-viewing Phase
32,Murder,209.0226,4.2376,127,6.05,12.61,2.19,-0.0545,-0.1087,-0.0132,-0.9925,0,,Free-viewing Phase
32,Murder,209.0448,4.2376,127,5.97,13.23,2.2,-0.0539,-0.1141,-0.013,-0.9919,0,,Free-viewing Phase
32,Murder,209.0676,4.2709,128,5.91,13.84,2.16,-0.0534,-0.1193,-0.0124,-0.9913,0,,Free-viewing Phase
32,Murder,209.0891,4.3043,129,5.84,14.44,2.12,-0.0528,-0.1245,-0.0119,-0.9907,0,,Free-viewing Phase
32,Murder,209.1115,4.3043,129,5.76,14.99,2.06,-0.0522,-0.1293,-0.0113,-0.9902,0,,Free-viewing Phase
32,Murder,209.1343,4.3377,130,5.71,15.49,2.0,-0.0517,-0.1337,-0.0106,-0.9896,0,,Free-viewing Phase
32,Murder,209.1559,4.371,131,5.67,15.97,1.96,-0.0513,-0.1378,-0.0101,-0.9891,0,,Free-viewing Phase
32,Murder,209.1783,4.371,131,5.61,16.42,1.88,-0.0508,-0.1418,-0.0092,-0.9885,0,,Free-viewing Phase
32,Murder,209.2007,4.4044,132,5.57,16.83,1.79,-0.0503,-0.1454,-0.0083,-0.9881,0,,Free-viewing Phase
32,Murder,209.2229,4.4378,133,5.53,17.21,1.72,-0.0499,-0.1487,-0.0076,-0.9876,0,,Free-viewing Phase
32,Murder,209.245,4.4378,133,5.48,17.58,1.66,-0.0495,-0.1519,-0.007,-0.9871,0,,Free-viewing Phase
32,Murder,209.2677,4.4711,134,5.43,17.93,1.63,-0.049,-0.155,-0.0067,-0.9867,0,,Free-viewing Phase
32,Murder,209.2891,4.5045,135,5.4,18.29,1.59,-0.0488,-0.1581,-0.0062,-0.9862,0,,Free-viewing Phase
32,Murder,209.3114,4.5045,135,5.36,18.69,1.59,-0.0484,-0.1616,-0.0061,-0.9857,0,,Free-viewing Phase
32,Murder,209.3343,4.5379,136,5.31,19.12,1.6,-0.048,-0.1652,-0.006,-0.9851,0,,Free-viewing Phase
32,Murder,209.3559,4.5712,137,5.28,19.55,1.64,-0.0478,-0.169,-0.0063,-0.9844,0,,Free-viewing Phase
32,Murder,209.3783,4.5712,137,5.27,20.04,1.75,-0.0479,-0.1731,-0.007,-0.9837,0,,Free-viewing Phase
32,Murder,209.4006,4.6046,138,5.25,20.66,1.95,-0.0481,-0.1783,-0.0085,-0.9828,0,,Free-viewing Phase
32,Murder,209.4227,4.638,139,5.25,21.35,2.2,-0.0486,-0.1842,-0.0104,-0.9816,0,,Free-viewing Phase
32,Murder,209.4448,4.638,139,5.28,22.11,2.46,-0.0493,-0.1905,-0.0123,-0.9804,0,,Free-viewing Phase
32,Murder,209.4677,4.6713,140,5.32,22.87,2.72,-0.0501,-0.1969,-0.014,-0.979,0,,Free-viewing Phase
32,Murder,209.4892,4.7047,141,5.31,23.63,2.94,-0.0506,-0.2033,-0.0156,-0.9777,0,,Free-viewing Phase
32,Murder,209.5117,4.7047,141,5.3,24.36,3.1,-0.0509,-0.2094,-0.0167,-0.9764,0,,Free-viewing Phase
32,Murder,209.5343,4.7381,142,5.31,25.04,3.22,-0.0513,-0.2152,-0.0174,-0.9751,0,,Free-viewing Phase
32,Murder,209.5559,4.7714,143,5.33,25.65,3.31,-0.0517,-0.2203,-0.0178,-0.9739,0,,Free-viewing Phase
32,Murder,209.5782,4.7714,143,5.33,26.21,3.33,-0.0519,-0.2251,-0.0177,-0.9728,0,,Free-viewing Phase
32,Murder,209.6009,4.8048,144,5.32,26.74,3.35,-0.0518,-0.2295,-0.0177,-0.9718,0,,Free-viewing Phase
32,Murder,209.6227,4.8382,145,5.33,27.21,3.34,-0.052,-0.2336,-0.0174,-0.9708,0,,Free-viewing Phase
32,Murder,209.6448,4.8382,145,5.35,27.62,3.29,-0.0522,-0.2371,-0.0167,-0.97,0,,Free-viewing Phase
32,Murder,209.6678,4.8715,146,5.34,28.0,3.23,-0.052,-0.2403,-0.016,-0.9692,0,,Free-viewing Phase
32,Murder,209.6891,4.9049,147,5.32,28.35,3.16,-0.0517,-0.2433,-0.0153,-0.9684,0,,Free-viewing Phase
32,Murder,209.7115,4.9049,147,5.27,28.7,3.06,-0.0511,-0.2463,-0.0145,-0.9677,0,,Free-viewing Phase
32,Murder,209.7339,4.9383,148,5.2,29.03,2.97,-0.0504,-0.2492,-0.0137,-0.967,0,,Free-viewing Phase
32,Murder,209.7561,4.9716,149,5.13,29.39,2.83,-0.0495,-0.2523,-0.0125,-0.9663,0,,Free-viewing Phase
32,Murder,209.7783,4.9716,149,5.11,29.78,2.77,-0.0492,-0.2556,-0.0119,-0.9655,0,,Free-viewing Phase
32,Murder,209.8007,5.005,150,5.15,30.18,2.73,-0.0495,-0.259,-0.0113,-0.9645,0,,Free-viewing Phase
32,Murder,209.8228,5.0384,151,5.18,30.62,2.78,-0.0499,-0.2626,-0.0115,-0.9635,0,,Free-viewing Phase
32,Murder,209.845,5.0384,151,5.18,31.07,2.63,-0.0496,-0.2665,-0.01,-0.9625,0,,Free-viewing Phase
32,Murder,209.8679,5.0717,152,5.34,31.56,2.5,-0.0507,-0.2706,-0.0083,-0.9613,0,,Free-viewing Phase
32,Murder,209.8893,5.1051,153,5.35,32.04,2.48,-0.0508,-0.2747,-0.0079,-0.9602,0,,Free-viewing Phase
32,Murder,209.9116,5.1051,153,5.25,32.5,2.42,-0.0499,-0.2786,-0.0074,-0.9591,0,,Free-viewing Phase
32,Murder,209.9339,5.1385,154,5.1,32.93,2.29,-0.0483,-0.2822,-0.0065,-0.9581,0,,Free-viewing Phase
32,Murder,209.9561,5.1718,155,4.96,33.34,2.19,-0.047,-0.2858,-0.0059,-0.9571,0,,Free-viewing Phase
32,Murder,209.9785,5.1718,155,4.83,33.75,2.09,-0.0457,-0.2892,-0.0052,-0.9562,0,,Free-viewing Phase
32,Murder,210.0007,5.2052,156,4.78,34.13,1.99,-0.045,-0.2924,-0.0043,-0.9552,0,,Free-viewing Phase
32,Murder,210.0228,5.2386,157,4.7,34.48,1.86,-0.044,-0.2955,-0.0033,-0.9543,0,,Free-viewing Phase
32,Murder,210.045,5.2386,157,4.68,34.81,1.74,-0.0435,-0.2982,-0.0023,-0.9535,0,,Free-viewing Phase
32,Murder,210.0679,5.2719,158,4.6,35.11,1.59,-0.0424,-0.3008,-0.0011,-0.9527,0,,Free-viewing Phase
32,Murder,210.0892,5.3053,159,4.59,35.38,1.53,-0.0422,-0.3031,-0.0005,-0.952,0,,Free-viewing Phase
32,Murder,210.1116,5.3053,159,4.55,35.67,1.38,-0.0414,-0.3055,0.0007,-0.9513,0,,Free-viewing Phase
32,Murder,210.1344,5.3387,160,4.54,35.95,1.25,-0.0411,-0.308,0.0018,-0.9505,0,,Free-viewing Phase
32,Murder,210.1561,5.372,161,4.59,36.2,1.17,-0.0412,-0.31,0.0028,-0.9498,0,,Free-viewing Phase
32,Murder,210.1783,5.372,161,4.58,36.45,1.04,-0.0408,-0.3122,0.0039,-0.9491,0,,Free-viewing Phase
32,Murder,210.201,5.4054,162,4.59,36.72,0.9,-0.0405,-0.3144,0.0052,-0.9484,0,,Free-viewing Phase
32,Murder,210.2228,5.4388,163,4.6,36.99,0.75,-0.0401,-0.3168,0.0066,-0.9476,0,,Free-viewing Phase
32,Murder,210.245,5.4388,163,4.6,37.27,0.61,-0.0397,-0.3191,0.0078,-0.9469,0,,Free-viewing Phase
32,Murder,210.2675,5.4721,164,4.58,37.55,0.45,-0.0391,-0.3215,0.0091,-0.9461,0,,Free-viewing Phase
32,Murder,210.2893,5.5055,165,4.55,37.85,0.36,-0.0386,-0.3239,0.0099,-0.9452,0,,Free-viewing Phase
32,Murder,210.3116,5.5055,165,4.54,38.13,0.27,-0.0382,-0.3263,0.0107,-0.9444,0,,Free-viewing Phase
32,Murder,210.3343,5.5389,166,4.51,38.41,0.21,-0.0378,-0.3286,0.0112,-0.9436,0,,Free-viewing Phase
32,Murder,210.3561,5.5722,167,4.49,38.69,0.16,-0.0375,-0.331,0.0116,-0.9428,0,,Free-viewing Phase
32,Murder,210.3784,5.5722,167,4.5,38.98,0.09,-0.0373,-0.3333,0.0124,-0.942,0,,Free-viewing Phase
32,Murder,210.4011,5.6056,168,4.47,39.23,0.0,-0.0367,-0.3354,0.0131,-0.9413,0,,Free-viewing Phase
32,Murder,210.4228,5.639,169,4.46,39.44,359.94,-0.0364,-0.3372,0.0136,-0.9406,0,,Free-viewing Phase
32,Murder,210.445,5.639,169,4.44,39.63,359.81,-0.0359,-0.3388,0.0147,-0.9401,0,,Free-viewing Phase
32,Murder,210.4678,5.6723,170,4.39,39.8,359.75,-0.0353,-0.3402,0.0151,-0.9396,0,,Free-viewing Phase
32,Murder,210.4894,5.7057,171,4.34,39.93,359.66,-0.0346,-0.3413,0.0157,-0.9392,0,,Free-viewing Phase
32,Murder,210.5116,5.7057,171,4.29,40.04,359.59,-0.0339,-0.3423,0.0162,-0.9389,0,,Free-viewing Phase
32,Murder,210.534,5.7391,172,4.26,40.14,359.5,-0.0334,-0.3431,0.0169,-0.9386,0,,Free-viewing Phase
32,Murder,210.5561,5.7724,173,4.3,40.22,359.4,-0.0334,-0.3438,0.0178,-0.9383,0,,Free-viewing Phase
32,Murder,210.5784,5.7724,173,4.3,40.29,359.35,-0.0333,-0.3444,0.0182,-0.9381,0,,Free-viewing Phase
32,Murder,210.6012,5.8058,174,4.28,40.39,359.29,-0.0329,-0.3451,0.0187,-0.9378,0,,Free-viewing Phase
32,Murder,210.6228,5.8392,175,4.21,40.47,359.21,-0.0321,-0.3459,0.0192,-0.9375,0,,Free-viewing Phase
32,Murder,210.645,5.8392,175,4.18,40.55,359.2,-0.0318,-0.3466,0.0192,-0.9373,0,,Free-viewing Phase
32,Murder,210.6678,5.8725,176,4.16,40.71,359.18,-0.0316,-0.3479,0.0193,-0.9368,0,,Free-viewing Phase
32,Murder,210.6893,5.9059,177,4.13,41.02,358.99,-0.0307,-0.3504,0.0209,-0.9359,0,,Free-viewing Phase
32,Murder,210.7116,5.9059,177,4.12,41.44,358.77,-0.0298,-0.3539,0.0227,-0.9345,0,,Free-viewing Phase
32,Murder,210.7344,5.9393,178,4.12,41.94,358.55,-0.0291,-0.358,0.0246,-0.9329,0,,Free-viewing Phase
32,Murder,210.7563,5.9726,179,4.16,42.47,358.44,-0.0289,-0.3624,0.0258,-0.9312,0,,Free-viewing Phase
32,Murder,210.7785,5.9726,179,4.21,43.03,358.32,-0.0288,-0.367,0.0271,-0.9294,0,,Free-viewing Phase
32,Murder,210.8011,6.006,180,4.18,43.63,358.19,-0.028,-0.3718,0.0282,-0.9275,0,,Free-viewing Phase
32,Murder,210.823,6.0394,181,4.11,44.32,358.06,-0.0268,-0.3774,0.0292,-0.9252,0,,Free-viewing Phase
32,Murder,210.8451,6.0394,181,3.96,45.08,357.95,-0.0251,-0.3836,0.0298,-0.9227,0,,Free-viewing Phase
32,Murder,210.8679,6.0727,182,3.77,45.88,357.91,-0.0232,-0.39,0.0296,-0.92,0,,Free-viewing Phase
32,Murder,210.8893,6.1061,183,3.36,46.71,357.78,-0.0192,-0.3967,0.0294,-0.9173,0,,Free-viewing Phase
32,Murder,210.9117,6.1061,183,2.81,47.56,357.75,-0.0145,-0.4035,0.0279,-0.9145,0,,Free-viewing Phase
32,Murder,210.9343,6.1395,184,2.34,48.26,357.74,-0.0106,-0.409,0.0263,-0.9121,0,,Free-viewing Phase
32,Murder,210.9563,6.1728,185,2.03,48.79,357.68,-0.0078,-0.4132,0.0257,-0.9102,0,,Free-viewing Phase
32,Murder,210.9786,6.1728,185,1.8,49.19,357.66,-0.0057,-0.4164,0.0251,-0.9088,0,,Free-viewing Phase
32,Murder,211.0011,6.2062,186,1.59,49.42,357.54,-0.0036,-0.4181,0.0253,-0.908,0,,Free-viewing Phase
32,Murder,211.0229,6.2396,187,1.39,49.48,357.47,-0.0018,-0.4186,0.0251,-0.9078,0,,Free-viewing Phase
32,Murder,211.0451,6.2396,187,1.25,49.45,357.41,-0.0005,-0.4184,0.0251,-0.9079,0,,Free-viewing Phase
32,Murder,211.068,6.2729,188,1.19,49.37,357.34,0.0003,-0.4177,0.0254,-0.9082,0,,Free-viewing Phase
32,Murder,211.0891,6.3063,189,1.21,49.24,357.36,0.0,-0.4167,0.0254,-0.9087,0,,Free-viewing Phase
32,Murder,211.1115,6.3063,189,1.25,49.11,357.31,-0.0001,-0.4157,0.0259,-0.9092,0,,Free-viewing Phase
