UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
18,Murder,207.2059,2.369,71,349.94,13.42,0.81,0.0862,-0.117,-0.0172,-0.9892,0,,Free-viewing Phase
18,Murder,207.2284,2.4024,72,350.01,13.63,0.59,0.0858,-0.1186,-0.0154,-0.9891,0,,Free-viewing Phase
18,Murder,207.2503,2.4358,73,350.1,13.64,0.34,0.0853,-0.1186,-0.0132,-0.9892,0,,Free-viewing Phase
18,Murder,207.2725,2.4358,73,350.12,13.74,0.16,0.0854,-0.1193,-0.0117,-0.9891,0,,Free-viewing Phase
18,Murder,207.2955,2.4691,74,350.19,13.87,0.11,0.0848,-0.1204,-0.0113,-0.989,0,,Free-viewing Phase
18,Murder,207.3171,2.5025,75,350.3,13.88,0.02,0.0839,-0.1204,-0.0104,-0.9891,0,,Free-viewing Phase
18,Murder,207.3409,2.5025,75,350.34,13.94,359.87,0.0837,-0.1209,-0.0091,-0.9891,0,,Free-viewing Phase
18,Murder,207.3622,2.5359,76,350.34,14.09,359.82,0.0837,-0.1221,-0.0087,-0.9889,0,,Free-viewing Phase
18,Murder,207.3834,2.5692,77,350.37,14.21,359.75,0.0835,-0.1231,-0.0083,-0.9888,0,,Free-viewing Phase
18,Murder,207.4057,2.5692,77,350.41,14.26,359.62,0.0833,-0.1234,-0.0071,-0.9888,0,,Free-viewing Phase
18,Murder,207.4283,2.6026,78,350.51,14.09,359.55,0.0826,-0.1219,-0.0062,-0.9891,0,,Free-viewing Phase
18,Murder,207.4501,2.636,79,350.49,14.03,359.52,0.0827,-0.1214,-0.006,-0.9891,0,,Free-viewing Phase
18,Murder,207.4724,2.636,79,350.5,14.17,359.67,0.0825,-0.1227,-0.0074,-0.989,0,,Free-viewing Phase
18,Murder,207.4953,2.6693,80,350.5,14.28,359.7,0.0825,-0.1236,-0.0077,-0.9889,0,,Free-viewing Phase
18,Murder,207.517,2.7027,81,350.57,14.44,359.67,0.0819,-0.125,-0.0075,-0.9887,0,,Free-viewing Phase
18,Murder,207.5393,2.7027,81,350.56,14.69,359.85,0.0817,-0.1273,-0.0092,-0.9884,0,,Free-viewing Phase
18,Murder,207.5622,2.7361,82,350.57,15.08,0.08,0.0814,-0.1308,-0.0114,-0.988,0,,Free-viewing Phase
18,Murder,207.5837,2.7694,83,350.58,15.51,0.25,0.081,-0.1347,-0.0132,-0.9875,0,,Free-viewing Phase
18,Murder,207.6059,2.7694,83,350.64,16.08,0.41,0.0803,-0.1397,-0.015,-0.9868,0,,Free-viewing Phase
18,Murder,207.6285,2.8028,84,350.71,16.7,0.63,0.0793,-0.1452,-0.0171,-0.9861,0,,Free-viewing Phase
18,Murder,207.6504,2.8362,85,350.79,17.37,0.98,0.0781,-0.1512,-0.0205,-0.9852,0,,Free-viewing Phase
18,Murder,207.6726,2.8362,85,350.83,18.15,1.39,0.0771,-0.1581,-0.0246,-0.9841,0,,Free-viewing Phase
18,Murder,207.6954,2.8695,86,350.9,18.96,1.87,0.0756,-0.1654,-0.0291,-0.9829,0,,Free-viewing Phase
18,Murder,207.7172,2.9029,87,350.91,19.86,2.49,0.0743,-0.1736,-0.035,-0.9814,0,,Free-viewing Phase
18,Murder,207.7393,2.9029,87,350.87,20.95,3.21,0.0731,-0.1834,-0.0419,-0.9794,0,,Free-viewing Phase
18,Murder,207.7621,2.9363,88,350.88,22.12,4.09,0.0711,-0.1939,-0.0501,-0.9771,0,,Free-viewing Phase
18,Murder,207.7838,2.9696,89,350.86,23.49,4.94,0.0692,-0.2061,-0.0583,-0.9743,0,,Free-viewing Phase
18,Murder,207.806,2.9696,89,350.9,25.02,5.74,0.0666,-0.2195,-0.0659,-0.9711,0,,Free-viewing Phase
18,Murder,207.8286,3.003,90,351.0,26.65,6.45,0.0633,-0.2337,-0.0727,-0.9675,0,,Free-viewing Phase
18,Murder,207.8505,3.0364,91,351.06,28.31,7.23,0.0601,-0.2481,-0.08,-0.9636,0,,Free-viewing Phase
18,Murder,207.8727,3.0364,91,351.27,30.01,7.97,0.0554,-0.2627,-0.0866,-0.9594,0,,Free-viewing Phase
18,Murder,207.8955,3.0697,92,351.42,31.71,8.74,0.051,-0.2771,-0.0935,-0.9549,0,,Free-viewing Phase
18,Murder,207.9172,3.1031,93,351.59,33.4,9.6,0.046,-0.2915,-0.1009,-0.9501,0,,Free-viewing Phase
18,Murder,207.9394,3.1031,93,351.75,35.13,10.37,0.0411,-0.3059,-0.1076,-0.9451,0,,Free-viewing Phase
18,Murder,207.9622,3.1365,94,351.89,36.8,10.98,0.0367,-0.3198,-0.1128,-0.94,0,,Free-viewing Phase
18,Murder,207.9839,3.1698,95,352.04,38.49,11.57,0.0321,-0.3337,-0.1177,-0.9347,0,,Free-viewing Phase
18,Murder,208.0061,3.1698,95,352.21,40.14,12.09,0.0273,-0.3472,-0.1219,-0.9295,0,,Free-viewing Phase
18,Murder,208.0286,3.2032,96,352.3,41.75,12.4,0.024,-0.3603,-0.1245,-0.9242,0,,Free-viewing Phase
18,Murder,208.0505,3.2366,97,352.4,43.39,12.49,0.0211,-0.3734,-0.1252,-0.919,0,,Free-viewing Phase
18,Murder,208.0727,3.2366,97,352.68,44.89,12.71,0.0165,-0.3852,-0.1263,-0.914,0,,Free-viewing Phase
18,Murder,208.0959,3.2699,98,352.73,46.24,12.76,0.0144,-0.3959,-0.1267,-0.9094,0,,Free-viewing Phase
18,Murder,208.1172,3.3033,99,352.9,47.44,12.77,0.0117,-0.4053,-0.1264,-0.9053,0,,Free-viewing Phase
18,Murder,208.1394,3.3033,99,353.0,48.54,12.68,0.01,-0.4139,-0.1255,-0.9016,0,,Free-viewing Phase
18,Murder,208.1623,3.3367,100,353.11,49.58,12.77,0.0077,-0.422,-0.1258,-0.8978,0,,Free-viewing Phase
18,Murder,208.1839,3.37,101,353.29,50.52,12.89,0.0047,-0.4292,-0.1261,-0.8943,0,,Free-viewing Phase
18,Murder,208.2061,3.37,101,353.49,51.51,12.9,0.0021,-0.4368,-0.1255,-0.8908,0,,Free-viewing Phase
18,Murder,208.2287,3.4034,102,353.75,52.42,12.87,-0.0008,-0.4437,-0.1243,-0.8875,0,,Free-viewing Phase
18,Murder,208.2504,3.4368,103,354.04,53.27,12.82,-0.0038,-0.4501,-0.1228,-0.8845,0,,Free-viewing Phase
18,Murder,208.2728,3.4368,103,354.24,54.11,12.77,-0.006,-0.4564,-0.1216,-0.8814,0,,Free-viewing Phase
18,Murder,208.2956,3.4701,104,354.52,54.87,12.76,-0.0089,-0.4621,-0.1204,-0.8786,0,,Free-viewing Phase
18,Murder,208.3172,3.5035,105,354.8,55.63,12.71,-0.0117,-0.4677,-0.1188,-0.8758,0,,Free-viewing Phase
18,Murder,208.3394,3.5035,105,355.24,56.48,12.69,-0.0159,-0.4739,-0.1168,-0.8726,0,,Free-viewing Phase
18,Murder,208.3622,3.5369,106,355.57,57.21,12.59,-0.0187,-0.4793,-0.1146,-0.87,0,,Free-viewing Phase
18,Murder,208.384,3.5702,107,355.95,58.0,12.55,-0.0223,-0.485,-0.1126,-0.8669,0,,Free-viewing Phase
18,Murder,208.4061,3.5702,107,356.35,58.8,12.46,-0.0256,-0.4907,-0.11,-0.864,0,,Free-viewing Phase
18,Murder,208.4287,3.6036,108,356.76,59.55,12.35,-0.029,-0.4962,-0.1073,-0.8611,0,,Free-viewing Phase
18,Murder,208.4505,3.637,109,357.16,60.31,12.24,-0.0322,-0.5016,-0.1045,-0.8582,0,,Free-viewing Phase
18,Murder,208.4728,3.637,109,357.57,61.0,12.19,-0.0358,-0.5065,-0.1022,-0.8554,0,,Free-viewing Phase
18,Murder,208.4957,3.6703,110,357.96,61.63,12.13,-0.0389,-0.5109,-0.0998,-0.8529,0,,Free-viewing Phase
18,Murder,208.5172,3.7037,111,358.3,62.15,12.09,-0.0417,-0.5146,-0.0978,-0.8508,0,,Free-viewing Phase
18,Murder,208.5394,3.7037,111,358.6,62.63,12.08,-0.0443,-0.5179,-0.0962,-0.8489,0,,Free-viewing Phase
18,Murder,208.5623,3.7371,112,358.9,63.02,12.08,-0.0468,-0.5206,-0.0947,-0.8473,0,,Free-viewing Phase
18,Murder,208.5839,3.7704,113,359.19,63.33,12.1,-0.0493,-0.5227,-0.0934,-0.846,0,,Free-viewing Phase
18,Murder,208.6061,3.7704,113,359.44,63.58,12.12,-0.0515,-0.5243,-0.0923,-0.8449,0,,Free-viewing Phase
18,Murder,208.6286,3.8038,114,359.68,63.72,12.11,-0.0533,-0.5252,-0.0911,-0.8444,0,,Free-viewing Phase
18,Murder,208.6505,3.8372,115,359.9,63.8,12.02,-0.0546,-0.5256,-0.0894,-0.8442,0,,Free-viewing Phase
18,Murder,208.6728,3.8372,115,0.06,63.81,11.92,-0.0554,-0.5256,-0.0879,-0.8444,0,,Free-viewing Phase
18,Murder,208.6957,3.8705,116,0.21,63.73,11.82,-0.0559,-0.525,-0.0865,-0.8449,0,,Free-viewing Phase
18,Murder,208.7173,3.9039,117,0.31,63.63,11.76,-0.0563,-0.5242,-0.0857,-0.8454,0,,Free-viewing Phase
18,Murder,208.7395,3.9039,117,0.4,63.54,11.7,-0.0567,-0.5235,-0.0848,-0.8459,0,,Free-viewing Phase
18,Murder,208.7623,3.9373,118,0.5,63.49,11.6,-0.0568,-0.523,-0.0836,-0.8463,0,,Free-viewing Phase
18,Murder,208.7839,3.9706,119,0.6,63.41,11.49,-0.057,-0.5225,-0.0825,-0.8467,0,,Free-viewing Phase
18,Murder,208.8061,3.9706,119,0.67,63.37,11.4,-0.0571,-0.5222,-0.0815,-0.847,0,,Free-viewing Phase
18,Murder,208.8287,4.004,120,0.75,63.34,11.28,-0.0572,-0.5219,-0.0802,-0.8473,0,,Free-viewing Phase
18,Murder,208.8505,4.0374,121,0.81,63.31,11.16,-0.057,-0.5217,-0.0791,-0.8475,0,,Free-viewing Phase
18,Murder,208.8728,4.0374,121,0.91,63.28,11.08,-0.0574,-0.5215,-0.078,-0.8478,0,,Free-viewing Phase
18,Murder,208.8956,4.0707,122,0.94,63.22,10.98,-0.0571,-0.5211,-0.0772,-0.8481,0,,Free-viewing Phase
18,Murder,208.9173,4.1041,123,0.93,63.12,10.94,-0.0568,-0.5204,-0.077,-0.8486,0,,Free-viewing Phase
18,Murder,208.9395,4.1041,123,0.9,62.98,10.86,-0.0561,-0.5194,-0.0766,-0.8493,0,,Free-viewing Phase
18,Murder,208.9623,4.1375,124,0.84,62.81,10.72,-0.0549,-0.5182,-0.0759,-0.8501,0,,Free-viewing Phase
18,Murder,208.9839,4.1708,125,0.78,62.63,10.6,-0.0538,-0.517,-0.0754,-0.851,0,,Free-viewing Phase
18,Murder,209.0061,4.1708,125,0.68,62.4,10.45,-0.0522,-0.5154,-0.0749,-0.8521,0,,Free-viewing Phase
18,Murder,209.0287,4.2042,126,0.56,62.07,10.26,-0.0502,-0.5131,-0.0741,-0.8536,0,,Free-viewing Phase
18,Murder,209.0506,4.2376,127,0.35,61.66,10.0,-0.0473,-0.5103,-0.0733,-0.8555,0,,Free-viewing Phase
18,Murder,209.0728,4.2376,127,0.11,61.21,9.77,-0.0442,-0.5072,-0.0728,-0.8576,0,,Free-viewing Phase
18,Murder,209.0958,4.2709,128,359.8,60.78,9.4,-0.0399,-0.5043,-0.0716,-0.8596,0,,Free-viewing Phase
18,Murder,209.1173,4.3043,129,359.46,60.34,8.86,-0.0347,-0.5014,-0.0692,-0.8618,0,,Free-viewing Phase
18,Murder,209.1395,4.3043,129,359.04,59.82,8.28,-0.0288,-0.4979,-0.0668,-0.8642,0,,Free-viewing Phase
18,Murder,209.1622,4.3377,130,358.62,59.21,7.79,-0.0231,-0.4936,-0.065,-0.867,0,,Free-viewing Phase
18,Murder,209.184,4.371,131,358.14,58.59,7.29,-0.017,-0.4891,-0.0634,-0.8697,0,,Free-viewing Phase
18,Murder,209.2062,4.371,131,357.73,57.82,6.81,-0.0114,-0.4835,-0.0616,-0.8731,0,,Free-viewing Phase
18,Murder,209.2288,4.4044,132,357.28,56.93,6.33,-0.0055,-0.4769,-0.0598,-0.8769,0,,Free-viewing Phase
18,Murder,209.2505,4.4378,133,356.82,55.89,5.9,0.0004,-0.4691,-0.0584,-0.8812,0,,Free-viewing Phase
18,Murder,209.2728,4.4378,133,356.36,54.77,5.35,0.0067,-0.4605,-0.056,-0.8858,0,,Free-viewing Phase
18,Murder,209.2958,4.4711,134,355.84,53.53,4.73,0.0138,-0.451,-0.0531,-0.8908,0,,Free-viewing Phase
18,Murder,209.3175,4.5045,135,355.29,52.06,4.22,0.0208,-0.4395,-0.051,-0.8965,0,,Free-viewing Phase
18,Murder,209.3396,4.5045,135,354.79,50.56,3.73,0.0272,-0.4277,-0.0488,-0.9022,0,,Free-viewing Phase
18,Murder,209.3624,4.5379,136,354.32,49.02,3.17,0.0336,-0.4154,-0.0457,-0.9079,0,,Free-viewing Phase
18,Murder,209.3839,4.5712,137,353.91,47.53,2.6,0.0395,-0.4034,-0.0422,-0.9132,0,,Free-viewing Phase
18,Murder,209.4061,4.5712,137,353.46,45.92,2.08,0.0454,-0.3904,-0.0389,-0.9187,0,,Free-viewing Phase
18,Murder,209.4288,4.6046,138,352.89,44.24,1.53,0.0525,-0.3766,-0.0357,-0.9242,0,,Free-viewing Phase
18,Murder,209.4506,4.638,139,352.38,42.57,1.15,0.0582,-0.3628,-0.0335,-0.9294,0,,Free-viewing Phase
18,Murder,209.4728,4.638,139,352.08,40.76,0.81,0.0623,-0.3479,-0.0307,-0.935,0,,Free-viewing Phase
18,Murder,209.4959,4.6713,140,351.77,38.97,0.46,0.0663,-0.3329,-0.0277,-0.9402,0,,Free-viewing Phase
18,Murder,209.5173,4.7047,141,351.39,37.04,0.06,0.0711,-0.3168,-0.0243,-0.9455,0,,Free-viewing Phase
18,Murder,209.5396,4.7047,141,351.05,35.04,359.71,0.0752,-0.2999,-0.0211,-0.9508,0,,Free-viewing Phase
18,Murder,209.5624,4.7381,142,350.82,33.02,359.31,0.0784,-0.2828,-0.017,-0.9558,0,,Free-viewing Phase
18,Murder,209.5839,4.7714,143,350.74,30.94,358.99,0.0801,-0.2652,-0.0131,-0.9608,0,,Free-viewing Phase
18,Murder,209.6062,4.7714,143,350.64,28.88,358.57,0.0821,-0.2475,-0.0083,-0.9654,0,,Free-viewing Phase
18,Murder,209.6287,4.8048,144,350.52,26.63,358.13,0.0842,-0.2282,-0.0032,-0.97,0,,Free-viewing Phase
18,Murder,209.6507,4.8382,145,350.37,24.35,357.76,0.0862,-0.2085,0.0013,-0.9742,0,,Free-viewing Phase
18,Murder,209.6729,4.8382,145,350.29,21.9,357.4,0.0874,-0.1873,0.0061,-0.9784,0,,Free-viewing Phase
18,Murder,209.6958,4.8715,146,350.27,19.48,356.99,0.088,-0.1664,0.0115,-0.9821,0,,Free-viewing Phase
18,Murder,209.7174,4.9049,147,350.25,17.13,356.52,0.0885,-0.1458,0.0173,-0.9852,0,,Free-viewing Phase
18,Murder,209.7396,4.9049,147,350.23,14.86,356.09,0.0888,-0.1259,0.0227,-0.9878,0,,Free-viewing Phase
18,Murder,209.7624,4.9383,148,350.14,12.67,355.63,0.0896,-0.1066,0.0283,-0.9899,0,,Free-viewing Phase
18,Murder,209.784,4.9716,149,350.17,10.61,355.1,0.0892,-0.0884,0.0345,-0.9915,0,,Free-viewing Phase
18,Murder,209.8062,4.9716,149,350.35,8.75,354.59,0.0873,-0.072,0.0405,-0.9928,0,,Free-viewing Phase
18,Murder,209.8289,5.005,150,350.53,7.05,354.1,0.0854,-0.0569,0.0461,-0.9936,0,,Free-viewing Phase
18,Murder,209.8507,5.0384,151,350.61,5.47,353.75,0.0842,-0.043,0.0504,-0.9942,0,,Free-viewing Phase
18,Murder,209.873,5.0384,151,350.66,4.13,353.5,0.0833,-0.0313,0.0535,-0.9946,0,,Free-viewing Phase
18,Murder,209.8958,5.0717,152,350.86,2.89,353.4,0.081,-0.0205,0.0554,-0.995,0,,Free-viewing Phase
18,Murder,209.9174,5.1051,153,350.92,1.9,353.36,0.08,-0.0119,0.0565,-0.9951,0,,Free-viewing Phase
18,Murder,209.9397,5.1051,153,350.95,1.01,353.18,0.0792,-0.0041,0.0586,-0.9951,0,,Free-viewing Phase
18,Murder,209.9625,5.1385,154,350.89,0.33,353.11,0.0795,0.002,0.0597,-0.995,0,,Free-viewing Phase
18,Murder,209.984,5.1718,155,350.84,359.8,353.11,0.0796,0.0066,0.0601,-0.995,0,,Free-viewing Phase
18,Murder,210.0063,5.1718,155,350.88,359.39,353.12,0.079,0.01,0.0603,-0.995,0,,Free-viewing Phase
18,Murder,210.0287,5.2052,156,350.94,359.02,353.04,0.0784,0.0133,0.0612,-0.995,0,,Free-viewing Phase
18,Murder,210.0507,5.2386,157,350.96,358.67,352.99,0.078,0.0164,0.0619,-0.9949,0,,Free-viewing Phase
18,Murder,210.0729,5.2386,157,350.92,358.35,352.97,0.0781,0.0191,0.0622,-0.9948,0,,Free-viewing Phase
18,Murder,210.0959,5.2719,158,350.96,358.02,352.98,0.0776,0.022,0.0624,-0.9948,0,,Free-viewing Phase
18,Murder,210.1175,5.3053,159,351.0,357.72,352.91,0.0771,0.0246,0.0632,-0.9947,0,,Free-viewing Phase
18,Murder,210.1396,5.3053,159,351.08,357.37,352.82,0.0762,0.0277,0.0642,-0.9946,0,,Free-viewing Phase
18,Murder,210.1624,5.3387,160,351.13,357.1,352.68,0.0755,0.0301,0.0655,-0.9945,0,,Free-viewing Phase
18,Murder,210.1841,5.372,161,351.21,356.85,352.59,0.0747,0.0323,0.0665,-0.9945,0,,Free-viewing Phase
18,Murder,210.2063,5.372,161,351.29,356.67,352.49,0.0739,0.0338,0.0675,-0.9944,0,,Free-viewing Phase
18,Murder,210.2288,5.4054,162,351.38,356.54,352.37,0.073,0.035,0.0686,-0.9944,0,,Free-viewing Phase
18,Murder,210.2507,5.4388,163,351.43,356.48,352.22,0.0724,0.0356,0.0699,-0.9943,0,,Free-viewing Phase
18,Murder,210.273,5.4388,163,351.48,356.46,352.11,0.072,0.0358,0.0708,-0.9942,0,,Free-viewing Phase
18,Murder,210.2955,5.4721,164,351.52,356.49,351.97,0.0715,0.0357,0.072,-0.9942,0,,Free-viewing Phase
18,Murder,210.3176,5.5055,165,351.6,356.52,351.83,0.0708,0.0354,0.0732,-0.9942,0,,Free-viewing Phase
18,Murder,210.3398,5.5055,165,351.67,356.58,351.65,0.0703,0.0349,0.0748,-0.9941,0,,Free-viewing Phase
18,Murder,210.3625,5.5389,166,351.77,356.62,351.41,0.0693,0.0347,0.0768,-0.994,0,,Free-viewing Phase
18,Murder,210.3841,5.5722,167,351.86,356.64,351.15,0.0684,0.0346,0.079,-0.9939,0,,Free-viewing Phase
18,Murder,210.4064,5.5722,167,352.0,356.69,350.84,0.0672,0.0343,0.0817,-0.9938,0,,Free-viewing Phase
18,Murder,210.4291,5.6056,168,352.19,356.72,350.56,0.0655,0.0341,0.084,-0.9937,0,,Free-viewing Phase
18,Murder,210.4507,5.639,169,352.38,356.74,350.27,0.0638,0.0339,0.0865,-0.9936,0,,Free-viewing Phase
18,Murder,210.473,5.639,169,352.52,356.74,350.02,0.0625,0.0339,0.0886,-0.9935,0,,Free-viewing Phase
18,Murder,210.4955,5.6723,170,352.61,356.7,349.83,0.0616,0.0343,0.0903,-0.9934,0,,Free-viewing Phase
18,Murder,210.5177,5.7057,171,352.66,356.67,349.7,0.0611,0.0346,0.0914,-0.9933,0,,Free-viewing Phase
18,Murder,210.5398,5.7057,171,352.65,356.62,349.62,0.0612,0.0351,0.0921,-0.9932,0,,Free-viewing Phase
18,Murder,210.5623,5.7391,172,352.65,356.55,349.57,0.0611,0.0357,0.0926,-0.9932,0,,Free-viewing Phase
18,Murder,210.5841,5.7724,173,352.63,356.46,349.52,0.0611,0.0366,0.0931,-0.9931,0,,Free-viewing Phase
18,Murder,210.6064,5.7724,173,352.63,356.39,349.49,0.0611,0.0372,0.0934,-0.9931,0,,Free-viewing Phase
18,Murder,210.629,5.8058,174,352.58,356.32,349.48,0.0615,0.0379,0.0935,-0.993,0,,Free-viewing Phase
18,Murder,210.6508,5.8392,175,352.52,356.27,349.47,0.0619,0.0383,0.0936,-0.9929,0,,Free-viewing Phase
18,Murder,210.6732,5.8392,175,352.5,356.24,349.46,0.0621,0.0386,0.0938,-0.9929,0,,Free-viewing Phase
18,Murder,210.6959,5.8725,176,352.48,356.22,349.43,0.0622,0.0388,0.094,-0.9929,0,,Free-viewing Phase
18,Murder,210.7176,5.9059,177,352.44,356.22,349.4,0.0625,0.0389,0.0943,-0.9928,0,,Free-viewing Phase
18,Murder,210.7398,5.9059,177,352.43,356.24,349.38,0.0627,0.0387,0.0944,-0.9928,0,,Free-viewing Phase
18,Murder,210.7626,5.9393,178,352.41,356.27,349.37,0.0629,0.0385,0.0946,-0.9928,0,,Free-viewing Phase
18,Murder,210.7841,5.9726,179,352.4,356.3,349.35,0.0629,0.0382,0.0947,-0.9928,0,,Free-viewing Phase
18,Murder,210.8065,5.9726,179,352.39,356.34,349.3,0.063,0.0379,0.0951,-0.9927,0,,Free-viewing Phase
18,Murder,210.8286,6.006,180,352.42,356.38,349.28,0.0629,0.0376,0.0952,-0.9928,0,,Free-viewing Phase
18,Murder,210.8509,6.0394,181,352.41,356.39,349.25,0.0629,0.0375,0.0955,-0.9927,0,,Free-viewing Phase
18,Murder,210.8731,6.0394,181,352.41,356.4,349.23,0.0629,0.0374,0.0957,-0.9927,0,,Free-viewing Phase
18,Murder,210.8961,6.0727,182,352.44,356.41,349.19,0.0627,0.0373,0.096,-0.9927,0,,Free-viewing Phase
18,Murder,210.9175,6.1061,183,352.46,356.41,349.17,0.0625,0.0373,0.0962,-0.9927,0,,Free-viewing Phase
18,Murder,210.9397,6.1061,183,352.47,356.42,349.13,0.0624,0.0373,0.0965,-0.9927,0,,Free-viewing Phase
18,Murder,210.9626,6.1395,184,352.49,356.43,349.09,0.0622,0.0371,0.0968,-0.9927,0,,Free-viewing Phase
18,Murder,210.9842,6.1728,185,352.52,356.44,349.07,0.062,0.0371,0.097,-0.9927,0,,Free-viewing Phase
18,Murder,211.0065,6.1728,185,352.55,356.44,349.03,0.0617,0.0371,0.0974,-0.9926,0,,Free-viewing Phase
18,Murder,211.029,6.2062,186,352.62,356.43,348.99,0.0611,0.0371,0.0977,-0.9926,0,,Free-viewing Phase
18,Murder,211.0508,6.2396,187,352.68,356.4,348.95,0.0605,0.0374,0.098,-0.9926,0,,Free-viewing Phase
18,Murder,211.073,6.2396,187,352.76,356.32,348.92,0.0597,0.038,0.0983,-0.9926,0,,Free-viewing Phase
18,Murder,211.0956,6.2729,188,352.81,356.2,348.9,0.0592,0.039,0.0985,-0.9926,0,,Free-viewing Phase
18,Murder,211.1177,6.3063,189,352.87,356.0,348.94,0.0585,0.0407,0.0983,-0.9926,0,,Free-viewing Phase
18,Murder,211.1398,6.3063,189,352.93,355.73,348.93,0.0578,0.043,0.0985,-0.9925,0,,Free-viewing Phase
18,Murder,211.1626,6.3397,190,352.95,355.35,348.95,0.0572,0.0462,0.0985,-0.9924,0,,Free-viewing Phase
18,Murder,211.1842,6.373,191,353.0,354.89,348.95,0.0564,0.0502,0.0987,-0.9922,0,,Free-viewing Phase
18,Murder,211.2066,6.373,191,353.03,354.29,349.01,0.0557,0.0553,0.0984,-0.992,0,,Free-viewing Phase
18,Murder,211.2291,6.4064,192,353.09,353.57,349.11,0.0546,0.0614,0.0979,-0.9918,0,,Free-viewing Phase
18,Murder,211.2509,6.4398,193,353.21,352.74,349.23,0.0529,0.0685,0.0972,-0.9915,0,,Free-viewing Phase
18,Murder,211.2731,6.4398,193,353.31,351.72,349.43,0.0513,0.0771,0.0959,-0.9911,0,,Free-viewing Phase
18,Murder,211.2956,6.4731,194,353.43,350.56,349.65,0.0495,0.087,0.0945,-0.9905,0,,Free-viewing Phase
18,Murder,211.3177,6.5065,195,353.58,349.23,349.91,0.0473,0.0982,0.0926,-0.9897,0,,Free-viewing Phase
18,Murder,211.3398,6.5065,195,353.75,347.76,350.18,0.0449,0.1107,0.0907,-0.9887,0,,Free-viewing Phase
18,Murder,211.3625,6.5399,196,353.92,346.13,350.45,0.0424,0.1245,0.0889,-0.9873,0,,Free-viewing Phase
18,Murder,211.3843,6.5732,197,354.13,344.35,350.72,0.0395,0.1396,0.087,-0.9856,0,,Free-viewing Phase
18,Murder,211.4064,6.5732,197,354.4,342.47,351.03,0.0362,0.1555,0.0846,-0.9835,0,,Free-viewing Phase
18,Murder,211.429,6.6066,198,354.68,340.45,351.28,0.0327,0.1726,0.0827,-0.981,0,,Free-viewing Phase
18,Murder,211.4509,6.64,199,354.91,338.26,351.43,0.0294,0.1911,0.0816,-0.9777,0,,Free-viewing Phase
18,Murder,211.4731,6.64,199,355.09,336.01,351.53,0.0264,0.2101,0.081,-0.974,0,,Free-viewing Phase
18,Murder,211.496,6.6733,200,355.35,333.85,351.73,0.0231,0.2283,0.0793,-0.9701,0,,Free-viewing Phase
18,Murder,211.5177,6.7067,201,355.67,331.82,351.96,0.0195,0.2453,0.0771,-0.9662,0,,Free-viewing Phase
18,Murder,211.5398,6.7067,201,356.08,329.79,352.12,0.015,0.2621,0.0752,-0.962,0,,Free-viewing Phase
18,Murder,211.5628,6.7401,202,356.46,328.0,352.35,0.0113,0.2769,0.0726,-0.9581,0,,Free-viewing Phase
18,Murder,211.5842,6.7734,203,356.95,326.51,352.6,0.0069,0.2891,0.0694,-0.9548,0,,Free-viewing Phase
18,Murder,211.6064,6.7734,203,357.7,325.04,352.77,0.0002,0.3009,0.0661,-0.9513,0,,Free-viewing Phase
18,Murder,211.629,6.8068,204,357.88,323.54,352.54,-0.0028,0.3133,0.0675,-0.9473,0,,Free-viewing Phase
18,Murder,211.6509,6.8402,205,358.32,322.15,352.47,-0.0075,0.3245,0.0668,-0.9435,0,,Free-viewing Phase
18,Murder,211.6731,6.8402,205,358.75,320.76,352.31,-0.0123,0.3357,0.0668,-0.9395,0,,Free-viewing Phase
18,Murder,211.6961,6.8735,206,359.09,319.3,352.12,-0.0164,0.3474,0.0672,-0.9352,0,,Free-viewing Phase
18,Murder,211.7177,6.9069,207,359.37,317.79,351.97,-0.0201,0.3595,0.0673,-0.9305,0,,Free-viewing Phase
18,Murder,211.7398,6.9069,207,359.67,316.24,351.83,-0.0239,0.3719,0.0672,-0.9255,0,,Free-viewing Phase
18,Murder,211.7627,6.9403,208,359.95,314.64,351.62,-0.0277,0.3846,0.0676,-0.9202,0,,Free-viewing Phase
18,Murder,211.7842,6.9736,209,0.18,313.01,351.43,-0.0312,0.3975,0.0679,-0.9146,0,,Free-viewing Phase
18,Murder,211.8065,6.9736,209,0.34,311.27,351.26,-0.0341,0.4112,0.0682,-0.9084,0,,Free-viewing Phase
18,Murder,211.8291,7.007,210,0.41,309.54,351.06,-0.0364,0.4247,0.069,-0.902,0,,Free-viewing Phase
18,Murder,211.8509,7.0404,211,0.47,307.81,350.94,-0.0384,0.4382,0.0691,-0.8954,0,,Free-viewing Phase
18,Murder,211.8731,7.0404,211,0.49,306.06,350.88,-0.0399,0.4518,0.0689,-0.8886,0,,Free-viewing Phase
18,Murder,211.8961,7.0737,212,0.46,304.27,350.83,-0.0409,0.4656,0.0688,-0.8814,0,,Free-viewing Phase
18,Murder,211.9176,7.1071,213,0.52,302.5,350.78,-0.0426,0.4791,0.0683,-0.8741,0,,Free-viewing Phase
18,Murder,211.9398,7.1071,213,0.52,300.78,350.68,-0.0441,0.4921,0.0684,-0.8667,0,,Free-viewing Phase
