UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
31,Lion,193.9866,14.1141,423,346.02,2.58,7.07,-0.1201,0.0298,0.0639,0.9903,0,,Recovery Phase
31,Lion,194.0101,14.1475,424,345.96,4.3,7.95,-0.1193,0.0456,0.0734,0.9891,0,,Recovery Phase
31,Lion,194.031,14.1808,425,345.92,6.01,9.04,-0.1179,0.0615,0.0845,0.9875,0,,Recovery Phase
31,Lion,194.0536,14.1808,425,345.86,7.66,10.06,-0.1166,0.0768,0.095,0.9856,0,,Recovery Phase
31,Lion,194.0768,14.2142,426,345.63,9.23,10.86,-0.1166,0.0912,0.1036,0.9835,0,,Recovery Phase
31,Lion,194.0978,14.2476,427,345.34,10.72,11.55,-0.1171,0.1049,0.1112,0.9813,0,,Recovery Phase
31,Lion,194.1201,14.2476,427,345.16,12.08,12.11,-0.1167,0.1173,0.1176,0.9792,0,,Recovery Phase
31,Lion,194.143,14.2809,428,345.02,13.32,12.63,-0.116,0.1285,0.1234,0.9771,0,,Recovery Phase
31,Lion,194.1648,14.3143,429,344.83,14.45,13.21,-0.1158,0.1389,0.1296,0.9749,0,,Recovery Phase
31,Lion,194.1868,14.3143,429,344.57,15.52,13.74,-0.116,0.1488,0.1355,0.9727,0,,Recovery Phase
31,Lion,194.2097,14.3477,430,344.4,16.6,14.15,-0.1157,0.1585,0.1402,0.9705,0,,Recovery Phase
31,Lion,194.2311,14.381,431,344.18,17.7,14.56,-0.1156,0.1684,0.145,0.9681,0,,Recovery Phase
31,Lion,194.2535,14.381,431,343.94,18.9,15.07,-0.1153,0.1792,0.1508,0.9653,0,,Recovery Phase
31,Lion,194.2767,14.4144,432,343.67,20.22,15.74,-0.1147,0.1913,0.1581,0.9619,0,,Recovery Phase
31,Lion,194.2979,14.4478,433,343.43,21.82,16.51,-0.1132,0.2057,0.1665,0.9577,0,,Recovery Phase
31,Lion,194.3204,14.4478,433,343.06,23.74,17.39,-0.1117,0.2229,0.1763,0.9522,0,,Recovery Phase
31,Lion,194.3431,14.4811,434,342.75,25.87,18.19,-0.1093,0.2416,0.1855,0.9462,0,,Recovery Phase
31,Lion,194.3645,14.5145,435,342.54,27.99,18.75,-0.1064,0.2598,0.1925,0.9403,0,,Recovery Phase
31,Lion,194.3866,14.5145,435,342.32,30.07,19.1,-0.1038,0.2774,0.1977,0.9345,0,,Recovery Phase
31,Lion,194.4097,14.5479,436,342.1,32.08,19.43,-0.1014,0.2942,0.2026,0.9285,0,,Recovery Phase
31,Lion,194.431,14.5812,437,341.83,33.93,19.76,-0.0994,0.3098,0.2075,0.9226,0,,Recovery Phase
31,Lion,194.4536,14.5812,437,341.59,35.73,19.99,-0.0974,0.3247,0.2114,0.9168,0,,Recovery Phase
31,Lion,194.4762,14.6146,438,341.45,37.42,20.08,-0.0951,0.3383,0.2138,0.9115,0,,Recovery Phase
31,Lion,194.4981,14.648,439,341.29,39.21,20.16,-0.0928,0.3528,0.2164,0.9056,0,,Recovery Phase
31,Lion,194.5204,14.648,439,341.14,41.19,19.91,-0.0911,0.3683,0.2164,0.8996,0,,Recovery Phase
31,Lion,194.5432,14.6813,440,340.92,43.33,19.25,-0.0909,0.3847,0.2136,0.8934,0,,Recovery Phase
31,Lion,194.5648,14.7147,441,340.72,45.56,18.52,-0.0909,0.4016,0.2103,0.8867,0,,Recovery Phase
31,Lion,194.5867,14.7147,441,340.56,48.13,17.69,-0.0905,0.4209,0.2064,0.8787,0,,Recovery Phase
31,Lion,194.6097,14.7481,442,340.42,50.74,16.82,-0.0903,0.4401,0.2023,0.8702,0,,Recovery Phase
31,Lion,194.631,14.7814,443,340.34,53.34,15.8,-0.0904,0.4591,0.1969,0.8616,0,,Recovery Phase
31,Lion,194.6535,14.7814,443,340.26,56.04,14.76,-0.0906,0.4784,0.1916,0.8522,0,,Recovery Phase
31,Lion,194.6765,14.8148,444,340.23,58.67,13.72,-0.0909,0.497,0.1861,0.8426,0,,Recovery Phase
31,Lion,194.6979,14.8482,445,340.3,61.16,12.63,-0.0913,0.5144,0.1798,0.8335,0,,Recovery Phase
31,Lion,194.7204,14.8482,445,340.43,63.67,11.52,-0.0915,0.5316,0.1732,0.824,0,,Recovery Phase
31,Lion,194.7432,14.8815,446,340.61,66.05,10.39,-0.092,0.5478,0.1663,0.8148,0,,Recovery Phase
31,Lion,194.7645,14.9149,447,340.82,68.18,9.39,-0.0923,0.5621,0.1599,0.8062,0,,Recovery Phase
31,Lion,194.7868,14.9149,447,340.99,70.07,8.63,-0.0922,0.5747,0.1553,0.7981,0,,Recovery Phase
31,Lion,194.8094,14.9483,448,341.17,71.93,7.9,-0.0922,0.5871,0.1508,0.79,0,,Recovery Phase
31,Lion,194.8311,14.9816,449,341.36,73.53,7.2,-0.0924,0.5976,0.1464,0.7829,0,,Recovery Phase
31,Lion,194.8537,14.9816,449,341.51,75.01,6.61,-0.0926,0.6073,0.1428,0.776,0,,Recovery Phase
31,Lion,194.8768,15.015,450,341.65,76.41,6.11,-0.0926,0.6163,0.1398,0.7694,0,,Recovery Phase
31,Lion,194.8979,15.0484,451,341.77,77.74,5.61,-0.0928,0.6249,0.1369,0.763,0,,Recovery Phase
31,Lion,194.9203,15.0484,451,341.92,78.93,5.13,-0.0931,0.6325,0.1339,0.7572,0,,Recovery Phase
31,Lion,194.9432,15.0817,452,342.04,80.01,4.73,-0.0932,0.6394,0.1315,0.7518,0,,Recovery Phase
31,Lion,194.9645,15.1151,453,342.15,80.92,4.45,-0.0931,0.6452,0.1298,0.7472,0,,Recovery Phase
31,Lion,194.9868,15.1151,453,342.29,81.67,4.26,-0.0923,0.65,0.1284,0.7433,0,,Recovery Phase
31,Lion,195.0096,15.1485,454,342.49,82.29,4.19,-0.0907,0.654,0.1273,0.7401,0,,Recovery Phase
31,Lion,195.0313,15.1818,455,342.72,82.96,4.01,-0.0896,0.6584,0.1254,0.7367,0,,Recovery Phase
31,Lion,195.0536,15.1818,455,342.98,83.65,3.76,-0.0886,0.6628,0.1228,0.7334,0,,Recovery Phase
31,Lion,195.0768,15.2152,456,343.24,84.32,3.53,-0.0875,0.667,0.1204,0.73,0,,Recovery Phase
31,Lion,195.098,15.2486,457,343.62,85.11,3.31,-0.0856,0.6721,0.1174,0.7261,0,,Recovery Phase
31,Lion,195.1203,15.2486,457,343.9,85.95,3.0,-0.0847,0.6774,0.1144,0.7217,0,,Recovery Phase
31,Lion,195.1434,15.2819,458,344.15,86.83,2.6,-0.0847,0.6828,0.1111,0.7171,0,,Recovery Phase
31,Lion,195.1647,15.3153,459,344.25,87.65,2.24,-0.0854,0.6877,0.1088,0.7127,0,,Recovery Phase
31,Lion,195.1869,15.3153,459,344.3,88.44,1.95,-0.0861,0.6924,0.1073,0.7082,0,,Recovery Phase
31,Lion,195.2097,15.3487,460,344.33,89.05,1.74,-0.0866,0.6961,0.1063,0.7048,0,,Recovery Phase
31,Lion,195.2312,15.382,461,344.39,89.58,1.56,-0.0869,0.6992,0.1053,0.7018,0,,Recovery Phase
31,Lion,195.2536,15.382,461,344.34,89.94,1.49,-0.0872,0.7014,0.1054,0.6995,0,,Recovery Phase
31,Lion,195.2765,15.4154,462,344.22,90.18,1.64,-0.0869,0.7028,0.1073,0.6979,0,,Recovery Phase
31,Lion,195.2982,15.4488,463,344.03,90.39,1.96,-0.0858,0.7042,0.1105,0.6961,0,,Recovery Phase
31,Lion,195.3202,15.4488,463,343.91,90.68,2.06,-0.0857,0.706,0.112,0.6941,0,,Recovery Phase
31,Lion,195.3431,15.4821,464,343.68,91.03,2.07,-0.0867,0.7079,0.1138,0.6917,0,,Recovery Phase
31,Lion,195.3647,15.5155,465,343.4,91.45,2.19,-0.0872,0.7103,0.1165,0.6887,0,,Recovery Phase
31,Lion,195.387,15.5155,465,343.19,91.85,2.28,-0.0875,0.7126,0.1187,0.6859,0,,Recovery Phase
31,Lion,195.4098,15.5489,466,343.03,92.25,2.32,-0.0878,0.7149,0.1202,0.6832,0,,Recovery Phase
31,Lion,195.4312,15.5822,467,342.8,92.68,2.33,-0.0887,0.7173,0.122,0.6803,0,,Recovery Phase
31,Lion,195.4537,15.5822,467,342.59,93.04,2.36,-0.0893,0.7192,0.1238,0.6778,0,,Recovery Phase
31,Lion,195.4769,15.6156,468,342.34,93.36,2.45,-0.0899,0.721,0.1261,0.6754,0,,Recovery Phase
31,Lion,195.4981,15.649,469,342.1,93.7,2.56,-0.0903,0.7229,0.1286,0.6729,0,,Recovery Phase
31,Lion,195.5206,15.649,469,341.88,93.96,2.69,-0.0905,0.7243,0.1309,0.6708,0,,Recovery Phase
31,Lion,195.5433,15.6823,470,341.59,94.21,2.81,-0.0911,0.7256,0.1336,0.6688,0,,Recovery Phase
31,Lion,195.5646,15.7157,471,341.22,94.46,2.9,-0.0924,0.7268,0.1367,0.6667,0,,Recovery Phase
31,Lion,195.5868,15.7157,471,340.68,94.62,2.96,-0.095,0.7273,0.1405,0.665,0,,Recovery Phase
31,Lion,195.6096,15.7491,472,340.08,94.69,2.98,-0.0983,0.7272,0.1445,0.6638,0,,Recovery Phase
31,Lion,195.6313,15.7824,473,339.24,94.78,2.83,-0.104,0.7267,0.149,0.6624,0,,Recovery Phase
31,Lion,195.6537,15.7824,473,338.15,94.82,2.54,-0.1122,0.7255,0.1543,0.6612,0,,Recovery Phase
31,Lion,195.6768,15.8158,474,336.82,94.66,2.22,-0.1222,0.7228,0.1606,0.661,0,,Recovery Phase
31,Lion,195.6981,15.8492,475,335.34,94.44,1.85,-0.1334,0.7193,0.1674,0.6609,0,,Recovery Phase
31,Lion,195.7203,15.8492,475,333.92,94.26,1.46,-0.1444,0.7159,0.1737,0.6607,0,,Recovery Phase
31,Lion,195.7433,15.8825,476,332.4,94.16,0.9,-0.1568,0.7124,0.1798,0.6599,0,,Recovery Phase
31,Lion,195.7647,15.9159,477,330.86,94.24,0.32,-0.1692,0.7097,0.1862,0.6581,0,,Recovery Phase
31,Lion,195.7869,15.9159,477,329.43,94.39,359.92,-0.1796,0.7076,0.1929,0.6556,0,,Recovery Phase
31,Lion,195.8096,15.9493,478,328.08,94.63,359.66,-0.1885,0.7062,0.2002,0.6524,0,,Recovery Phase
31,Lion,195.8312,15.9826,479,326.81,94.91,359.56,-0.1958,0.7053,0.2079,0.6488,0,,Recovery Phase
31,Lion,195.8538,15.9826,479,325.52,95.24,359.48,-0.203,0.7046,0.216,0.6448,0,,Recovery Phase
31,Lion,195.8765,16.016,480,324.27,95.54,359.33,-0.2103,0.7035,0.2234,0.641,0,,Recovery Phase
31,Lion,195.8982,16.0494,481,323.11,95.88,359.05,-0.2178,0.7025,0.2297,0.6374,0,,Recovery Phase
31,Lion,195.9206,16.0494,481,321.85,96.22,358.81,-0.2255,0.7013,0.2367,0.6335,0,,Recovery Phase
31,Lion,195.9433,16.0827,482,320.56,96.54,358.63,-0.233,0.6998,0.2443,0.6295,0,,Recovery Phase
31,Lion,195.965,16.1161,483,319.22,96.85,358.51,-0.2403,0.6982,0.2525,0.6254,0,,Recovery Phase
31,Lion,195.987,16.1161,483,318.15,97.1,358.31,-0.2467,0.6965,0.2585,0.6222,0,,Recovery Phase
31,Lion,196.0097,16.1495,484,317.21,97.1,358.26,-0.252,0.6942,0.2641,0.6204,0,,Recovery Phase
31,Lion,196.0313,16.1828,485,316.13,97.1,358.23,-0.258,0.6914,0.2705,0.6183,0,,Recovery Phase
31,Lion,196.0537,16.1828,485,315.21,97.13,358.04,-0.2639,0.6888,0.2751,0.6166,0,,Recovery Phase
31,Lion,196.0769,16.2162,486,314.34,97.16,357.77,-0.2701,0.686,0.2791,0.6153,0,,Recovery Phase
31,Lion,196.0981,16.2496,487,313.6,97.1,357.6,-0.2752,0.6833,0.2825,0.6145,0,,Recovery Phase
31,Lion,196.1203,16.2496,487,312.85,97.14,357.33,-0.2806,0.6808,0.2856,0.6133,0,,Recovery Phase
31,Lion,196.143,16.2829,488,312.14,97.28,357.0,-0.2859,0.6788,0.2885,0.6117,0,,Recovery Phase
31,Lion,196.1648,16.3163,489,311.6,97.39,356.61,-0.2907,0.6769,0.29,0.6109,0,,Recovery Phase
31,Lion,196.1869,16.3163,489,311.08,97.38,356.48,-0.2942,0.675,0.2924,0.6101,0,,Recovery Phase
31,Lion,196.2099,16.3497,490,310.56,97.54,356.2,-0.2981,0.6736,0.2944,0.6088,0,,Recovery Phase
31,Lion,196.2313,16.383,491,310.02,97.73,355.88,-0.3023,0.6722,0.2966,0.6073,0,,Recovery Phase
31,Lion,196.2537,16.383,491,309.69,97.87,355.65,-0.3049,0.6714,0.2977,0.6063,0,,Recovery Phase
31,Lion,196.2769,16.4164,492,309.37,97.93,355.49,-0.3074,0.6703,0.2989,0.6057,0,,Recovery Phase
31,Lion,196.2982,16.4498,493,309.1,98.0,355.34,-0.3094,0.6695,0.2999,0.6051,0,,Recovery Phase
31,Lion,196.3205,16.4498,493,308.83,98.0,355.22,-0.3114,0.6683,0.301,0.6048,0,,Recovery Phase
31,Lion,196.3433,16.4831,494,308.49,97.93,355.06,-0.3142,0.6665,0.302,0.6048,0,,Recovery Phase
31,Lion,196.3647,16.5165,495,308.18,97.86,354.98,-0.3165,0.6649,0.3033,0.6048,0,,Recovery Phase
31,Lion,196.3869,16.5165,495,307.86,97.74,354.88,-0.319,0.663,0.3043,0.605,0,,Recovery Phase
31,Lion,196.4095,16.5499,496,307.62,97.54,354.84,-0.3209,0.6611,0.305,0.6057,0,,Recovery Phase
31,Lion,196.4314,16.5832,497,307.35,97.26,354.93,-0.3226,0.659,0.3062,0.6065,0,,Recovery Phase
31,Lion,196.4538,16.5832,497,307.19,97.05,355.02,-0.3234,0.6576,0.3071,0.6071,0,,Recovery Phase
31,Lion,196.4769,16.6166,498,307.15,96.91,354.98,-0.3242,0.6567,0.3067,0.608,0,,Recovery Phase
31,Lion,196.4982,16.65,499,307.25,96.78,354.87,-0.3247,0.656,0.3052,0.6092,0,,Recovery Phase
31,Lion,196.5204,16.65,499,307.42,96.67,354.83,-0.3244,0.6558,0.3036,0.6103,0,,Recovery Phase
31,Lion,196.5434,16.6833,500,307.57,96.73,354.69,-0.3242,0.6562,0.3022,0.6107,0,,Recovery Phase
31,Lion,196.5648,16.7167,501,307.74,96.89,354.44,-0.3244,0.6569,0.3003,0.6108,0,,Recovery Phase
31,Lion,196.587,16.7167,501,307.9,97.04,354.25,-0.3243,0.6577,0.2987,0.6108,0,,Recovery Phase
31,Lion,196.6101,16.7501,502,308.1,97.17,354.09,-0.3238,0.6585,0.2971,0.6109,0,,Recovery Phase
31,Lion,196.6313,16.7834,503,308.33,97.32,353.95,-0.3231,0.6596,0.2954,0.6109,0,,Recovery Phase
31,Lion,196.6537,16.7834,503,308.62,97.46,353.86,-0.3218,0.661,0.2935,0.611,0,,Recovery Phase
31,Lion,196.6766,16.8168,504,308.94,97.56,353.89,-0.3198,0.6626,0.292,0.6111,0,,Recovery Phase
31,Lion,196.6984,16.8502,505,309.39,97.9,353.77,-0.3173,0.6655,0.2896,0.6103,0,,Recovery Phase
31,Lion,196.7206,16.8502,505,309.99,98.48,353.35,-0.3153,0.6693,0.2853,0.6093,0,,Recovery Phase
31,Lion,196.7433,16.8835,506,310.77,99.16,352.77,-0.3132,0.6737,0.2793,0.6083,0,,Recovery Phase
31,Lion,196.7652,16.9169,507,311.58,99.78,352.31,-0.3104,0.6782,0.2735,0.6073,0,,Recovery Phase
31,Lion,196.7869,16.9169,507,312.55,100.49,351.8,-0.307,0.6836,0.2666,0.6061,0,,Recovery Phase
31,Lion,196.81,16.9503,508,313.6,101.06,351.45,-0.3026,0.6889,0.2597,0.6053,0,,Recovery Phase
31,Lion,196.8313,16.9836,509,314.75,101.55,351.19,-0.2975,0.6942,0.2522,0.6049,0,,Recovery Phase
31,Lion,196.8537,16.9836,509,315.87,101.87,351.14,-0.2917,0.6991,0.2457,0.6048,0,,Recovery Phase
31,Lion,196.877,17.017,510,316.85,102.0,351.31,-0.2855,0.7031,0.2406,0.6052,0,,Recovery Phase
31,Lion,196.8982,17.0504,511,317.9,102.13,351.41,-0.2794,0.707,0.2347,0.6058,0,,Recovery Phase
31,Lion,196.9205,17.0504,511,318.99,102.24,351.36,-0.2742,0.7105,0.2276,0.6068,0,,Recovery Phase
31,Lion,196.9429,17.0837,512,320.09,102.33,351.17,-0.2697,0.7135,0.2197,0.6082,0,,Recovery Phase
31,Lion,196.9648,17.1171,513,321.08,102.4,350.97,-0.266,0.7161,0.2123,0.6095,0,,Recovery Phase
31,Lion,196.987,17.1171,513,322.08,102.44,350.75,-0.2623,0.7184,0.2047,0.6108,0,,Recovery Phase
31,Lion,197.01,17.1505,514,323.19,102.36,350.57,-0.258,0.7205,0.1963,0.613,0,,Recovery Phase
31,Lion,197.0314,17.1838,515,324.26,102.07,350.65,-0.2526,0.7218,0.189,0.616,0,,Recovery Phase
31,Lion,197.0538,17.1838,515,325.4,101.98,350.71,-0.2466,0.7243,0.1816,0.6177,0,,Recovery Phase
31,Lion,197.0768,17.2172,516,326.51,102.07,350.76,-0.2406,0.7275,0.1748,0.6183,0,,Recovery Phase
31,Lion,197.0982,17.2506,517,327.51,102.08,350.92,-0.2344,0.7303,0.1691,0.619,0,,Recovery Phase
31,Lion,197.1206,17.2506,517,328.43,102.19,351.43,-0.2263,0.734,0.1659,0.6185,0,,Recovery Phase
31,Lion,197.1432,17.2839,518,329.35,102.51,351.74,-0.2191,0.7384,0.1621,0.6169,0,,Recovery Phase
31,Lion,197.1648,17.3173,519,330.5,102.83,352.19,-0.2099,0.7433,0.1575,0.6153,0,,Recovery Phase
31,Lion,197.187,17.3173,519,331.48,103.32,352.8,-0.2002,0.7491,0.1551,0.6122,0,,Recovery Phase
31,Lion,197.2097,17.3507,520,332.52,104.18,353.12,-0.1917,0.7562,0.1512,0.607,0,,Recovery Phase
31,Lion,197.2315,17.384,521,333.8,104.99,353.3,-0.1829,0.7633,0.1448,0.6025,0,,Recovery Phase
31,Lion,197.2538,17.384,521,334.97,105.47,353.57,-0.1746,0.7684,0.139,0.5998,0,,Recovery Phase
31,Lion,197.2771,17.4174,522,336.35,106.08,353.71,-0.1659,0.7741,0.1312,0.5966,0,,Recovery Phase
31,Lion,197.2983,17.4508,523,337.69,106.4,353.62,-0.1594,0.7779,0.1219,0.5954,0,,Recovery Phase
31,Lion,197.3205,17.4508,523,338.9,106.63,353.74,-0.1522,0.7813,0.1145,0.5944,0,,Recovery Phase
31,Lion,197.3434,17.4841,524,339.95,106.83,353.89,-0.1457,0.7841,0.1083,0.5935,0,,Recovery Phase
31,Lion,197.3649,17.5175,525,340.94,107.05,354.11,-0.139,0.7869,0.1028,0.5924,0,,Recovery Phase
31,Lion,197.387,17.5175,525,341.64,107.07,354.24,-0.1346,0.7882,0.0987,0.5924,0,,Recovery Phase
31,Lion,197.4103,17.5509,526,342.06,106.9,354.58,-0.1303,0.7882,0.0973,0.5935,0,,Recovery Phase
31,Lion,197.4314,17.5842,527,342.24,106.55,354.98,-0.1269,0.7871,0.0977,0.5957,0,,Recovery Phase
31,Lion,197.4538,17.5842,527,342.42,106.05,355.31,-0.1242,0.7851,0.0977,0.5989,0,,Recovery Phase
31,Lion,197.4771,17.6176,528,342.64,105.73,355.5,-0.122,0.7839,0.0968,0.601,0,,Recovery Phase
31,Lion,197.4982,17.651,529,342.8,105.53,355.56,-0.1209,0.7831,0.0958,0.6025,0,,Recovery Phase
31,Lion,197.5207,17.651,529,342.83,105.18,355.93,-0.1185,0.7817,0.0971,0.6045,0,,Recovery Phase
31,Lion,197.5434,17.6843,530,343.03,105.03,356.21,-0.1157,0.7814,0.0972,0.6054,0,,Recovery Phase
31,Lion,197.5648,17.7177,531,343.36,104.91,356.26,-0.1137,0.7813,0.095,0.6064,0,,Recovery Phase
31,Lion,197.587,17.7177,531,343.77,104.53,356.35,-0.1113,0.7798,0.0923,0.6092,0,,Recovery Phase
31,Lion,197.6101,17.7511,532,343.79,104.29,356.59,-0.1097,0.7788,0.0932,0.6106,0,,Recovery Phase
31,Lion,197.6314,17.7844,533,343.88,104.22,356.75,-0.1082,0.7786,0.0934,0.611,0,,Recovery Phase
31,Lion,197.6538,17.7844,533,344.18,104.1,356.85,-0.1061,0.7784,0.0917,0.6119,0,,Recovery Phase
31,Lion,197.677,17.8178,534,344.41,103.86,356.84,-0.1051,0.7774,0.0899,0.6137,0,,Recovery Phase
31,Lion,197.6983,17.8512,535,344.52,103.78,357.21,-0.1021,0.7774,0.0911,0.614,0,,Recovery Phase
31,Lion,197.7205,17.8512,535,344.71,103.72,357.41,-0.0997,0.7775,0.0908,0.6143,0,,Recovery Phase
31,Lion,197.7433,17.8845,536,344.92,103.6,357.57,-0.0976,0.7772,0.0901,0.6151,0,,Recovery Phase
31,Lion,197.7649,17.9179,537,345.01,103.61,357.85,-0.0952,0.7775,0.091,0.6149,0,,Recovery Phase
31,Lion,197.7871,17.9179,537,345.26,103.6,358.06,-0.0925,0.7779,0.0904,0.6149,0,,Recovery Phase
31,Lion,197.8102,17.9513,538,345.56,103.51,358.24,-0.0897,0.7778,0.0892,0.6156,0,,Recovery Phase
31,Lion,197.8315,17.9846,539,345.85,103.48,358.43,-0.087,0.7781,0.0883,0.6158,0,,Recovery Phase
31,Lion,197.8539,17.9846,539,346.15,103.41,358.63,-0.084,0.7781,0.0873,0.6163,0,,Recovery Phase
31,Lion,197.8771,18.018,540,346.55,103.23,358.75,-0.0812,0.7776,0.085,0.6176,0,,Recovery Phase
31,Lion,197.8983,18.0514,541,346.9,103.12,358.81,-0.079,0.7774,0.0829,0.6185,0,,Recovery Phase
31,Lion,197.9207,18.0514,541,347.32,102.98,358.87,-0.0764,0.777,0.0803,0.6197,0,,Recovery Phase
31,Lion,197.9435,18.0847,542,347.79,102.78,359.04,-0.0728,0.7764,0.0779,0.6211,0,,Recovery Phase
31,Lion,197.9649,18.1181,543,348.38,102.78,359.3,-0.0679,0.777,0.0753,0.6213,0,,Recovery Phase
31,Lion,197.987,18.1181,543,349.02,102.98,359.36,-0.0639,0.7785,0.0714,0.6202,0,,Recovery Phase
31,Lion,198.0101,18.1515,544,349.82,103.18,359.41,-0.0591,0.7802,0.0663,0.6192,0,,Recovery Phase
31,Lion,198.0315,18.1848,545,350.52,103.55,359.74,-0.0529,0.7828,0.0635,0.6168,0,,Recovery Phase
31,Lion,198.0539,18.1848,545,351.3,104.07,0.0,-0.0466,0.7861,0.0598,0.6134,0,,Recovery Phase
31,Lion,198.0773,18.2182,546,352.44,104.39,0.14,-0.0394,0.7884,0.0528,0.6116,0,,Recovery Phase
31,Lion,198.0984,18.2516,547,353.43,104.61,0.46,-0.0319,0.7901,0.0478,0.6102,0,,Recovery Phase
31,Lion,198.1203,18.2516,547,354.22,104.98,0.66,-0.0261,0.7924,0.0435,0.6079,0,,Recovery Phase
31,Lion,198.1433,18.2849,548,355.08,105.12,0.81,-0.0205,0.7934,0.0384,0.6071,0,,Recovery Phase
31,Lion,198.1647,18.3183,549,356.14,105.16,1.12,-0.0127,0.7939,0.0327,0.607,0,,Recovery Phase
31,Lion,198.1869,18.3183,549,357.31,105.32,1.42,-0.0044,0.7949,0.0262,0.6061,0,,Recovery Phase
31,Lion,198.21,18.3517,550,358.26,105.43,1.68,0.0025,0.7956,0.021,0.6054,0,,Recovery Phase
31,Lion,198.2315,18.385,551,359.35,105.28,2.08,0.011,0.7947,0.0155,0.6067,0,,Recovery Phase
31,Lion,198.2538,18.385,551,0.39,105.35,2.4,0.0187,0.795,0.01,0.6062,0,,Recovery Phase
31,Lion,198.277,18.4184,552,1.38,105.41,2.57,0.0251,0.7951,0.004,0.6059,0,,Recovery Phase
31,Lion,198.2982,18.4518,553,2.2,105.26,2.84,0.0313,0.794,-0.0002,0.6071,0,,Recovery Phase
31,Lion,198.3206,18.4518,553,3.02,105.12,3.07,0.0373,0.793,-0.0046,0.6081,0,,Recovery Phase
31,Lion,198.3433,18.4851,554,3.76,105.06,3.29,0.0427,0.7923,-0.0086,0.6085,0,,Recovery Phase
31,Lion,198.3648,18.5185,555,4.42,104.96,3.49,0.0476,0.7915,-0.012,0.6092,0,,Recovery Phase
31,Lion,198.387,18.5185,555,4.99,104.65,3.7,0.0521,0.7894,-0.0147,0.6114,0,,Recovery Phase
31,Lion,198.4102,18.5519,556,5.45,104.26,3.98,0.0565,0.787,-0.0162,0.6141,0,,Recovery Phase
31,Lion,198.4314,18.5852,557,5.87,103.87,4.2,0.0603,0.7846,-0.0178,0.6168,0,,Recovery Phase
31,Lion,198.4539,18.5852,557,6.28,103.43,4.37,0.0638,0.7819,-0.0194,0.6198,0,,Recovery Phase
31,Lion,198.4771,18.6186,558,6.61,102.97,4.51,0.0666,0.7791,-0.0206,0.623,0,,Recovery Phase
31,Lion,198.4983,18.652,559,6.73,102.67,4.57,0.0678,0.7774,-0.0209,0.625,0,,Recovery Phase
31,Lion,198.5206,18.652,559,6.77,102.34,4.56,0.0679,0.7756,-0.0211,0.6272,0,,Recovery Phase
31,Lion,198.5434,18.6853,560,6.94,101.82,4.46,0.0683,0.7727,-0.0225,0.6307,0,,Recovery Phase
31,Lion,198.5649,18.7187,561,6.99,101.23,4.37,0.068,0.7694,-0.0229,0.6347,0,,Recovery Phase
31,Lion,198.5871,18.7187,561,6.99,100.64,4.26,0.0674,0.7662,-0.0232,0.6386,0,,Recovery Phase
31,Lion,198.6102,18.7521,562,7.11,99.94,4.03,0.0667,0.7624,-0.0249,0.6432,0,,Recovery Phase
31,Lion,198.6315,18.7854,563,7.4,99.16,3.74,0.0666,0.758,-0.028,0.6483,0,,Recovery Phase
31,Lion,198.6539,18.7854,563,7.58,98.27,3.66,0.0673,0.7528,-0.0291,0.6541,0,,Recovery Phase
31,Lion,198.6772,18.8188,564,7.77,97.51,3.61,0.0683,0.7484,-0.0302,0.6591,0,,Recovery Phase
31,Lion,198.6983,18.8522,565,8.1,96.71,3.46,0.0694,0.7437,-0.0328,0.6641,0,,Recovery Phase
31,Lion,198.7208,18.8522,565,8.43,95.92,3.41,0.0712,0.7389,-0.0347,0.6692,0,,Recovery Phase
31,Lion,198.7435,18.8855,566,8.5,95.21,3.47,0.0722,0.7347,-0.0343,0.6737,0,,Recovery Phase
31,Lion,198.7649,18.9189,567,8.61,94.47,3.37,0.0725,0.7303,-0.0351,0.6784,0,,Recovery Phase
31,Lion,198.7871,18.9189,567,8.79,93.72,3.13,0.0723,0.7258,-0.0373,0.683,0,,Recovery Phase
31,Lion,198.8102,18.9523,568,9.09,92.83,2.88,0.0727,0.7205,-0.0401,0.6885,0,,Recovery Phase
31,Lion,198.8316,18.9856,569,9.16,91.72,2.67,0.0722,0.7139,-0.0411,0.6953,0,,Recovery Phase
31,Lion,198.8539,18.9856,569,8.96,90.49,2.45,0.0701,0.7066,-0.0405,0.7029,0,,Recovery Phase
31,Lion,198.8772,19.019,570,8.69,89.08,2.28,0.0679,0.6981,-0.039,0.7117,0,,Recovery Phase
31,Lion,198.8984,19.0524,571,8.32,87.71,2.28,0.066,0.6898,-0.0359,0.7201,0,,Recovery Phase
31,Lion,198.9206,19.0524,571,7.99,86.29,2.17,0.0638,0.6811,-0.0338,0.7286,0,,Recovery Phase
31,Lion,198.9435,19.0857,572,7.62,84.98,1.93,0.0603,0.673,-0.0325,0.7364,0,,Recovery Phase
31,Lion,198.9651,19.1191,573,7.26,83.73,1.68,0.0569,0.6653,-0.0314,0.7437,0,,Recovery Phase
31,Lion,198.9872,19.1191,573,6.75,82.44,1.47,0.0527,0.6572,-0.0291,0.7513,0,,Recovery Phase
