UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
39,Murder,173.5609,17.48,436,356.46,245.46,357.31,0.0387,-0.0030,0.8410,-0.5397,0,,Recovery Phase
39,Murder,173.5829,17.5,437,355.23,247.20,356.58,0.0511,-0.0018,0.8325,-0.5516,0,,Recovery Phase
39,Murder,173.6069,17.53,438,354.84,249.05,357.40,0.0499,0.0069,0.8234,-0.5652,0,,Recovery Phase
39,Murder,173.6316,17.55,438,356.34,249.16,357.60,0.0382,0.0009,0.8231,-0.5666,0,,Recovery Phase
39,Murder,173.6519,17.57,439,356.57,249.50,357.29,0.0380,-0.0024,0.8215,-0.5690,0,,Recovery Phase
39,Murder,173.6719,17.59,439,355.54,251.40,358.29,0.0403,0.0106,0.8117,-0.5826,0,,Recovery Phase
39,Murder,173.6937,17.61,440,356.53,249.40,357.29,0.0384,-0.0022,0.8219,-0.5683,0,,Recovery Phase
39,Murder,173.7149,17.63,440,356.87,250.23,356.29,0.0409,-0.0108,0.8177,-0.5740,0,,Recovery Phase
39,Murder,173.7349,17.65,441,355.77,249.70,356.68,0.0468,-0.0027,0.8203,-0.5699,0,,Recovery Phase
39,Murder,173.7540,17.67,441,354.93,251.15,355.68,0.0578,-0.0050,0.8129,-0.5794,0,,Recovery Phase
39,Murder,173.7759,17.69,442,353.75,252.16,356.56,0.0617,0.0079,0.8076,-0.5865,0,,Recovery Phase
39,Murder,173.7960,17.71,442,355.25,254.16,355.89,0.0546,-0.0036,0.7975,-0.6009,0,,Recovery Phase
39,Murder,173.8141,17.73,443,356.63,253.42,355.73,0.0458,-0.0123,0.8014,-0.5962,0,,Recovery Phase
39,Murder,173.8353,17.75,443,356.19,251.42,356.15,0.0466,-0.0078,0.8117,-0.5821,0,,Recovery Phase
39,Murder,173.8601,17.78,444,357.69,251.01,355.42,0.0396,-0.0208,0.8137,-0.5796,0,,Recovery Phase
39,Murder,173.8825,17.8,444,357.57,251.47,355.09,0.0422,-0.0224,0.8113,-0.5826,0,,Recovery Phase
39,Murder,173.9048,17.82,445,359.07,253.16,354.92,0.0329,-0.0307,0.8024,-0.5951,0,,Recovery Phase
39,Murder,173.9298,17.84,446,359.07,253.78,355.00,0.0327,-0.0300,0.7992,-0.5994,0,,Recovery Phase
39,Murder,173.9503,17.86,446,358.67,251.85,355.52,0.0323,-0.0249,0.8094,-0.5858,0,,Recovery Phase
39,Murder,173.9703,17.89,447,357.23,249.85,355.02,0.0447,-0.0218,0.8195,-0.5709,0,,Recovery Phase
39,Murder,173.9933,17.91,447,357.81,249.65,354.84,0.0414,-0.0261,0.8204,-0.5697,0,,Recovery Phase
39,Murder,174.0135,17.93,448,357.44,251.25,354.93,0.0439,-0.0230,0.8124,-0.5809,0,,Recovery Phase
39,Murder,174.0323,17.95,448,357.41,251.07,355.05,0.0435,-0.0220,0.8133,-0.5797,0,,Recovery Phase
39,Murder,174.0562,17.97,449,356.97,253.07,354.57,0.0494,-0.0223,0.8030,-0.5935,0,,Recovery Phase
39,Murder,174.0774,17.99,449,355.47,252.59,355.46,0.0553,-0.0085,0.8057,-0.5897,0,,Recovery Phase
39,Murder,174.0975,18.01,450,355.24,254.59,356.46,0.0517,0.0006,0.7953,-0.6041,0,,Recovery Phase
39,Murder,174.1167,18.03,450,356.28,253.01,355.46,0.0496,-0.0126,0.8035,-0.5931,0,,Recovery Phase
39,Murder,174.1371,18.05,451,356.98,251.01,356.21,0.0407,-0.0116,0.8139,-0.5795,0,,Recovery Phase
39,Murder,174.1576,18.07,451,356.73,252.30,356.77,0.0397,-0.0059,0.8073,-0.5887,0,,Recovery Phase
39,Murder,174.1778,18.09,452,355.23,250.30,357.21,0.0480,0.0041,0.8173,-0.5742,0,,Recovery Phase
39,Murder,174.2004,18.11,452,353.73,250.95,357.07,0.0593,0.0109,0.8137,-0.5781,0,,Recovery Phase
39,Murder,174.2199,18.14,453,352.23,252.86,358.03,0.0646,0.0264,0.8033,-0.5915,0,,Recovery Phase
39,Murder,174.2439,18.16,454,351.45,253.55,357.03,0.0752,0.0240,0.7997,-0.5952,0,,Recovery Phase
39,Murder,174.2664,18.19,454,352.55,255.55,356.08,0.0722,0.0128,0.7897,-0.6091,0,,Recovery Phase
39,Murder,174.2906,18.21,455,354.05,255.20,355.75,0.0637,0.0023,0.7919,-0.6074,0,,Recovery Phase
39,Murder,174.3109,18.23,455,353.66,253.20,356.38,0.0632,0.0076,0.8022,-0.5936,0,,Recovery Phase
39,Murder,174.3350,18.25,456,354.66,254.83,356.84,0.0537,0.0064,0.7939,-0.6057,0,,Recovery Phase
39,Murder,174.3530,18.27,456,353.64,256.03,355.84,0.0660,0.0056,0.7874,-0.6129,0,,Recovery Phase
39,Murder,174.3775,18.3,457,352.14,257.68,354.84,0.0815,0.0080,0.7782,-0.6226,0,,Recovery Phase
39,Murder,174.4017,18.32,458,352.58,259.62,353.84,0.0839,0.0002,0.7677,-0.6353,0,,Recovery Phase
39,Murder,174.4265,18.34,458,354.08,259.89,354.84,0.0684,-0.0013,0.7664,-0.6388,0,,Recovery Phase
39,Murder,174.4482,18.37,459,354.73,261.89,355.31,0.0615,-0.0007,0.7551,-0.6527,0,,Recovery Phase
39,Murder,174.4721,18.39,459,354.11,259.89,355.26,0.0659,0.0013,0.7664,-0.6390,0,,Recovery Phase
39,Murder,174.4925,18.41,460,353.00,258.69,354.27,0.0788,0.0001,0.7729,-0.6297,0,,Recovery Phase
39,Murder,174.5111,18.43,460,354.50,260.69,355.27,0.0632,-0.0004,0.7619,-0.6446,0,,Recovery Phase
39,Murder,174.5354,18.45,461,353.93,259.75,355.40,0.0663,0.0032,0.7671,-0.6381,0,,Recovery Phase
39,Murder,174.5594,18.48,461,353.75,259.78,355.51,0.0669,0.0049,0.7669,-0.6382,0,,Recovery Phase
39,Murder,174.5843,18.5,462,355.25,260.82,356.51,0.0513,0.0037,0.7612,-0.6464,0,,Recovery Phase
39,Murder,174.6035,18.52,462,353.75,262.45,356.42,0.0615,0.0124,0.7518,-0.6564,0,,Recovery Phase
39,Murder,174.6219,18.54,463,353.97,260.54,355.42,0.0659,0.0035,0.7627,-0.6434,0,,Recovery Phase
39,Murder,174.6408,18.56,463,353.62,258.70,354.42,0.0738,-0.0024,0.7729,-0.6302,0,,Recovery Phase
39,Murder,174.6627,18.58,464,352.77,256.70,354.42,0.0795,0.0010,0.7837,-0.6161,0,,Recovery Phase
39,Murder,174.6867,18.6,465,354.27,256.82,355.42,0.0639,-0.0002,0.7832,-0.6184,0,,Recovery Phase
39,Murder,174.7070,18.62,465,354.90,258.23,354.42,0.0651,-0.0097,0.7756,-0.6278,0,,Recovery Phase
39,Murder,174.7292,18.64,466,356.40,258.94,354.76,0.0532,-0.0153,0.7717,-0.6336,0,,Recovery Phase
39,Murder,174.7478,18.66,466,357.26,258.23,354.31,0.0499,-0.0235,0.7755,-0.6290,0,,Recovery Phase
39,Murder,174.7675,18.69,467,355.76,256.23,354.27,0.0599,-0.0165,0.7864,-0.6146,0,,Recovery Phase
39,Murder,174.7914,18.71,467,356.63,256.00,353.94,0.0556,-0.0236,0.7875,-0.6133,0,,Recovery Phase
39,Murder,174.8144,18.73,468,356.00,258.00,354.37,0.0580,-0.0162,0.7768,-0.6268,0,,Recovery Phase
39,Murder,174.8350,18.75,468,356.31,256.73,353.51,0.0603,-0.0244,0.7835,-0.6179,0,,Recovery Phase
39,Murder,174.8531,18.77,469,355.75,258.37,354.51,0.0590,-0.0137,0.7748,-0.6293,0,,Recovery Phase
39,Murder,174.8769,18.79,469,356.03,259.80,353.51,0.0628,-0.0212,0.7667,-0.6386,0,,Recovery Phase
39,Murder,174.9000,18.82,470,354.53,257.80,354.51,0.0671,-0.0073,0.7779,-0.6248,0,,Recovery Phase
39,Murder,174.9226,18.84,470,356.00,257.83,355.51,0.0517,-0.0085,0.7779,-0.6262,0,,Recovery Phase
39,Murder,174.9420,18.86,471,355.94,259.83,356.51,0.0467,-0.0006,0.7669,-0.6401,0,,Recovery Phase
39,Murder,174.9627,18.88,472,354.52,261.77,356.27,0.0574,0.0067,0.7558,-0.6523,0,,Recovery Phase
39,Murder,174.9876,18.91,472,355.08,263.77,356.94,0.0498,0.0088,0.7443,-0.6659,0,,Recovery Phase
39,Murder,175.0120,18.93,473,353.58,265.77,357.23,0.0575,0.0205,0.7323,-0.6783,0,,Recovery Phase
39,Murder,175.0346,18.95,473,354.92,263.77,358.05,0.0443,0.0169,0.7442,-0.6663,0,,Recovery Phase
39,WaitingForLove,175.0535,0.02373,0,355.71,265.22,359.05,0.0332,0.0193,0.7356,-0.6763,0,,Free-viewing Phase
39,WaitingForLove,175.0772,0.04494,1,354.36,267.22,358.05,0.0473,0.0216,0.7236,-0.6882,0,,Free-viewing Phase
39,WaitingForLove,175.0984,0.06547,1,352.92,269.22,357.05,0.0620,0.0251,0.7114,-0.6996,0,,Free-viewing Phase
39,WaitingForLove,175.1189,0.08877,2,351.42,267.29,357.33,0.0702,0.0348,0.7226,-0.6868,0,,Free-viewing Phase
39,WaitingForLove,175.1422,0.1089,2,352.92,269.14,358.08,0.0557,0.0314,0.7117,-0.6996,0,,Free-viewing Phase
39,WaitingForLove,175.1623,0.1325,3,351.42,271.07,359.08,0.0581,0.0478,0.6989,-0.7112,0,,Free-viewing Phase
39,WaitingForLove,175.1859,0.1546,3,359.00,271.45,359.41,0.0098,0.0027,0.6981,-0.7160,0,,Free-viewing Phase
39,WaitingForLove,175.2081,0.175,4,357.50,272.01,0.41,-0.0126,-0.0182,-0.6944,0.7193,0,,Free-viewing Phase
39,WaitingForLove,175.2285,0.1943,4,358.17,272.72,0.21,-0.0096,-0.0128,-0.6900,0.7236,0,,Free-viewing Phase
39,WaitingForLove,175.2477,0.2159,5,357.69,271.75,0.08,-0.0135,-0.0149,-0.6961,0.7177,0,,Free-viewing Phase
39,WaitingForLove,175.2693,0.2354,5,356.19,269.75,359.08,0.0292,0.0177,0.7085,-0.7049,0,,Free-viewing Phase
39,WaitingForLove,175.2888,0.2557,6,354.88,268.93,358.08,0.0436,0.0193,0.7134,-0.6991,0,,Free-viewing Phase
39,WaitingForLove,175.3092,0.2773,6,353.67,269.87,358.64,0.0475,0.0306,0.7073,-0.7047,0,,Free-viewing Phase
39,WaitingForLove,175.3308,0.2981,7,353.31,271.87,358.64,0.0491,0.0337,0.6948,-0.7168,0,,Free-viewing Phase
39,WaitingForLove,175.3515,0.3166,7,354.46,273.14,358.22,0.0444,0.0244,0.6871,-0.7248,0,,Free-viewing Phase
39,WaitingForLove,175.3701,0.339,8,355.96,275.14,359.22,0.0288,0.0214,0.6744,-0.7375,0,,Free-viewing Phase
39,WaitingForLove,175.3924,0.3601,9,354.56,277.14,359.84,0.0325,0.0346,0.6610,-0.7489,0,,Free-viewing Phase
39,WaitingForLove,175.4136,0.3838,9,353.77,279.14,0.49,-0.0320,-0.0441,-0.6474,0.7602,0,,Free-viewing Phase
39,WaitingForLove,175.4373,0.4069,10,352.27,281.08,0.26,-0.0411,-0.0535,-0.6340,0.7704,0,,Free-viewing Phase
39,WaitingForLove,175.4603,0.4254,10,353.32,281.45,1.26,-0.0283,-0.0521,-0.6315,0.7731,0,,Free-viewing Phase
39,WaitingForLove,175.4789,0.449,11,354.73,280.91,1.95,-0.0162,-0.0463,-0.6353,0.7707,0,,Free-viewing Phase
39,WaitingForLove,175.5025,0.4682,11,353.78,282.91,1.03,-0.0267,-0.0480,-0.6218,0.7813,0,,Free-viewing Phase
39,WaitingForLove,175.5216,0.4919,12,352.28,280.91,2.03,-0.0292,-0.0632,-0.6342,0.7700,0,,Free-viewing Phase
39,WaitingForLove,175.5453,0.5102,12,351.40,282.30,1.78,-0.0350,-0.0681,-0.6246,0.7772,0,,Free-viewing Phase
39,WaitingForLove,175.5637,0.5347,13,351.21,282.87,2.64,-0.0298,-0.0742,-0.6200,0.7805,0,,Free-viewing Phase
39,WaitingForLove,175.5881,0.5556,13,350.71,283.31,2.70,-0.0318,-0.0781,-0.6167,0.7827,0,,Free-viewing Phase
39,WaitingForLove,175.6090,0.5766,14,359.00,285.31,2.85,0.0145,-0.0220,-0.6062,0.7949,0,,Free-viewing Phase
39,WaitingForLove,175.6301,0.6013,15,358.87,284.88,3.85,0.0206,-0.0283,-0.6090,0.7924,0,,Free-viewing Phase
39,WaitingForLove,175.6547,0.6211,15,357.82,284.73,4.12,0.0169,-0.0370,-0.6096,0.7917,0,,Free-viewing Phase
39,WaitingForLove,175.6746,0.6428,16,357.24,282.73,3.66,0.0099,-0.0387,-0.6233,0.7810,0,,Free-viewing Phase
39,WaitingForLove,175.6962,0.6675,16,357.82,284.50,2.66,0.0067,-0.0293,-0.6116,0.7906,0,,Free-viewing Phase
39,WaitingForLove,175.7209,0.6912,17,357.76,286.50,2.34,0.0047,-0.0279,-0.5977,0.8012,0,,Free-viewing Phase
39,WaitingForLove,175.7447,0.7123,17,359.13,288.50,1.34,0.0051,-0.0130,-0.5841,0.8116,0,,Free-viewing Phase
39,WaitingForLove,175.7658,0.7331,18,357.63,290.50,1.71,0.0005,-0.0255,-0.5695,0.8216,0,,Free-viewing Phase
39,WaitingForLove,175.7866,0.7522,18,356.13,292.50,0.71,-0.0136,-0.0316,-0.5550,0.8311,0,,Free-viewing Phase
39,WaitingForLove,175.8057,0.7755,19,357.35,294.40,1.71,0.0001,-0.0275,-0.5412,0.8404,0,,Free-viewing Phase
39,WaitingForLove,175.8289,0.795,19,358.52,293.38,2.71,0.0127,-0.0238,-0.5487,0.8356,0,,Free-viewing Phase
39,WaitingForLove,175.8484,0.8157,20,359.60,291.38,3.29,0.0217,-0.0190,-0.5633,0.8257,0,,Free-viewing Phase
39,WaitingForLove,175.8692,0.8383,20,1.10,292.50,2.94,-0.0266,0.0062,0.5555,-0.8310,0,,Free-viewing Phase
39,WaitingForLove,175.8917,0.8572,21,2.60,290.65,3.61,-0.0388,-0.0007,0.5691,-0.8214,0,,Free-viewing Phase
39,WaitingForLove,175.9107,0.8806,22,1.35,292.65,2.61,-0.0255,0.0029,0.5545,-0.8318,0,,Free-viewing Phase
39,WaitingForLove,175.9341,0.8998,22,2.27,294.65,3.14,-0.0338,-0.0019,0.5400,-0.8410,0,,Free-viewing Phase
39,WaitingForLove,175.9533,0.9218,23,2.07,292.65,2.14,-0.0255,-0.0046,0.5546,-0.8317,0,,Free-viewing Phase
39,WaitingForLove,175.9753,0.9411,23,3.32,292.13,1.85,-0.0296,-0.0150,0.5583,-0.8290,0,,Free-viewing Phase
39,WaitingForLove,175.9945,0.9655,24,4.82,292.54,1.83,-0.0366,-0.0261,0.5552,-0.8305,0,,Free-viewing Phase
39,WaitingForLove,176.0190,0.9838,24,3.50,292.44,0.83,-0.0230,-0.0214,0.5559,-0.8306,0,,Free-viewing Phase
39,WaitingForLove,176.0372,1.006,25,2.74,293.16,359.83,0.0119,0.0208,-0.5506,0.8345,0,,Free-viewing Phase
39,WaitingForLove,176.0594,1.026,25,4.06,295.16,358.83,0.0104,0.0354,-0.5354,0.8438,0,,Free-viewing Phase
39,WaitingForLove,176.0792,1.048,26,5.56,293.72,358.06,0.0124,0.0498,-0.5453,0.8367,0,,Free-viewing Phase
39,WaitingForLove,176.1015,1.068,26,5.91,295.19,358.12,0.0138,0.0523,-0.5344,0.8435,0,,Free-viewing Phase
39,WaitingForLove,176.1213,1.09,27,5.54,295.12,358.34,0.0137,0.0485,-0.5352,0.8432,0,,Free-viewing Phase
39,WaitingForLove,176.1434,1.111,27,6.78,294.95,358.45,0.0204,0.0571,-0.5360,0.8420,0,,Free-viewing Phase
39,WaitingForLove,176.1647,1.133,28,6.80,292.95,359.11,0.0263,0.0537,-0.5509,0.8324,0,,Free-viewing Phase
39,WaitingForLove,176.1860,1.151,28,8.30,293.67,359.97,0.0394,0.0607,-0.5456,0.8349,0,,Free-viewing Phase
39,WaitingForLove,176.2047,1.17,29,9.19,291.67,360.00,0.0450,0.0663,-0.5598,0.8248,0,,Free-viewing Phase
39,WaitingForLove,176.2230,1.188,29,7.69,292.12,0.45,-0.0407,-0.0535,0.5573,-0.8276,0,,Free-viewing Phase
39,WaitingForLove,176.2416,1.207,30,7.63,290.12,1.45,-0.0485,-0.0474,0.5721,-0.8174,0,,Free-viewing Phase
39,WaitingForLove,176.2609,1.231,30,9.13,290.86,2.06,-0.0599,-0.0554,0.5667,-0.8199,0,,Free-viewing Phase
39,WaitingForLove,176.2848,1.251,31,0.00,291.16,3.01,-0.0217,0.0149,0.5651,-0.8246,0,,Free-viewing Phase
39,WaitingForLove,176.3048,1.274,31,359.52,289.16,3.11,0.0197,-0.0191,-0.5793,0.8147,0,,Free-viewing Phase
39,WaitingForLove,176.3277,1.293,32,0.17,288.38,3.21,-0.0236,0.0152,0.5849,-0.8106,0,,Free-viewing Phase
39,WaitingForLove,176.3465,1.317,32,0.51,290.38,2.21,-0.0184,0.0074,0.5708,-0.8209,0,,Free-viewing Phase
39,WaitingForLove,176.3701,1.336,33,2.01,290.32,2.50,-0.0279,-0.0019,0.5714,-0.8202,0,,Free-viewing Phase
39,WaitingForLove,176.3895,1.36,33,0.70,288.37,1.80,-0.0163,0.0042,0.5852,-0.8107,0,,Free-viewing Phase
39,WaitingForLove,176.4132,1.384,34,1.32,287.11,0.80,-0.0124,-0.0051,0.5941,-0.8043,0,,Free-viewing Phase
39,WaitingForLove,176.4370,1.405,35,1.85,287.44,1.80,-0.0222,-0.0037,0.5918,-0.8058,0,,Free-viewing Phase
39,WaitingForLove,176.4584,1.425,35,1.00,285.44,0.80,-0.0108,-0.0027,0.6057,-0.7956,0,,Free-viewing Phase
39,WaitingForLove,176.4788,1.447,36,359.59,284.05,1.18,0.0059,-0.0091,-0.6152,0.7883,0,,Free-viewing Phase
39,WaitingForLove,176.5001,1.469,36,359.98,283.94,1.11,0.0076,-0.0061,-0.6161,0.7876,0,,Free-viewing Phase
39,WaitingForLove,176.5228,1.491,37,0.98,283.23,0.11,-0.0061,-0.0061,0.6209,-0.7838,0,,Free-viewing Phase
39,WaitingForLove,176.5447,1.512,37,2.18,281.23,1.11,-0.0196,-0.0086,0.6345,-0.7726,0,,Free-viewing Phase
39,WaitingForLove,176.5652,1.532,38,1.88,280.19,0.44,-0.0135,-0.0101,0.6415,-0.7669,0,,Free-viewing Phase
39,WaitingForLove,176.5859,1.555,38,2.31,279.20,1.44,-0.0226,-0.0072,0.6482,-0.7611,0,,Free-viewing Phase
39,WaitingForLove,176.6083,1.578,39,0.81,281.20,0.44,-0.0074,-0.0030,0.6348,-0.7727,0,,Free-viewing Phase
39,WaitingForLove,176.6313,1.6,40,2.31,282.83,1.44,-0.0224,-0.0079,0.6237,-0.7813,0,,Free-viewing Phase
39,WaitingForLove,176.6536,1.62,40,2.38,281.30,1.02,-0.0200,-0.0104,0.6341,-0.7730,0,,Free-viewing Phase
39,WaitingForLove,176.6730,1.639,40,3.72,279.59,1.74,-0.0326,-0.0149,0.6455,-0.7630,0,,Free-viewing Phase
39,WaitingForLove,176.6924,1.663,41,5.22,279.91,0.74,-0.0342,-0.0307,0.6429,-0.7646,0,,Free-viewing Phase
39,WaitingForLove,176.7163,1.687,42,6.33,281.91,0.75,-0.0399,-0.0387,0.6292,-0.7752,0,,Free-viewing Phase
39,WaitingForLove,176.7404,1.708,42,6.93,282.82,359.75,0.0360,0.0486,-0.6225,0.7803,0,,Free-viewing Phase
39,WaitingForLove,176.7611,1.731,43,8.43,284.78,358.75,0.0363,0.0649,-0.6079,0.7905,0,,Free-viewing Phase
39,WaitingForLove,176.7845,1.749,43,8.25,286.54,359.34,0.0384,0.0611,-0.5961,0.7996,0,,Free-viewing Phase
39,WaitingForLove,176.8027,1.771,44,9.00,285.25,358.53,0.0374,0.0702,-0.6043,0.7928,0,,Free-viewing Phase
39,WaitingForLove,176.8243,1.795,44,9.15,283.25,357.77,0.0343,0.0746,-0.6175,0.7823,0,,Free-viewing Phase
39,WaitingForLove,176.8481,1.815,45,7.65,281.25,357.32,0.0243,0.0664,-0.6316,0.7721,0,,Free-viewing Phase
39,WaitingForLove,176.8684,1.838,45,9.15,281.91,357.91,0.0361,0.0734,-0.6267,0.7750,0,,Free-viewing Phase
39,WaitingForLove,176.8915,1.856,46,0.00,283.91,357.20,-0.0192,0.0151,-0.6161,0.7873,0,,Free-viewing Phase
39,WaitingForLove,176.9095,1.878,46,1.50,283.90,358.11,-0.0049,0.0205,-0.6161,0.7874,0,,Free-viewing Phase
39,WaitingForLove,176.9313,1.901,47,0.00,282.85,359.11,-0.0061,0.0049,-0.6235,0.7818,0,,Free-viewing Phase
39,WaitingForLove,176.9543,1.92,47,0.55,284.85,359.39,-0.0013,0.0071,-0.6097,0.7926,0,,Free-viewing Phase
39,WaitingForLove,176.9732,1.939,48,359.45,284.81,0.36,-0.0005,-0.0057,-0.6100,0.7924,0,,Free-viewing Phase
39,WaitingForLove,176.9922,1.957,48,358.08,284.30,359.53,0.0135,0.0107,0.6136,-0.7894,0,,Free-viewing Phase
39,WaitingForLove,177.0103,1.98,49,356.58,282.30,359.64,0.0211,0.0213,0.6271,-0.7784,0,,Free-viewing Phase
39,WaitingForLove,177.0331,1.999,49,357.71,283.61,359.84,0.0134,0.0148,0.6183,-0.7857,0,,Free-viewing Phase
39,WaitingForLove,177.0520,2.022,50,359.21,283.47,0.84,0.0015,-0.0099,-0.6192,0.7851,0,,Free-viewing Phase
39,WaitingForLove,177.0752,2.04,51,357.71,282.67,0.96,-0.0059,-0.0208,-0.6245,0.7807,0,,Free-viewing Phase
39,WaitingForLove,177.0937,2.064,51,356.21,280.67,0.40,-0.0184,-0.0277,-0.6378,0.7694,0,,Free-viewing Phase
39,WaitingForLove,177.1179,2.083,52,357.42,278.67,1.24,-0.0065,-0.0241,-0.6512,0.7585,0,,Free-viewing Phase
39,WaitingForLove,177.1362,2.103,52,358.11,280.67,0.24,-0.0089,-0.0140,-0.6382,0.7697,0,,Free-viewing Phase
39,WaitingForLove,177.1561,2.127,53,358.63,278.94,0.20,-0.0064,-0.0103,-0.6498,0.7600,0,,Free-viewing Phase
39,WaitingForLove,177.1800,2.146,53,357.27,280.65,359.20,0.0205,0.0139,0.6384,-0.7693,0,,Free-viewing Phase
39,WaitingForLove,177.1995,2.17,54,358.77,282.65,358.62,0.0161,0.0008,0.6249,-0.7805,0,,Free-viewing Phase
39,WaitingForLove,177.2238,2.194,54,0.27,281.62,358.49,-0.0087,0.0102,-0.6318,0.7750,0,,Free-viewing Phase
39,WaitingForLove,177.2470,2.213,55,0.44,282.14,357.65,-0.0136,0.0159,-0.6282,0.7778,0,,Free-viewing Phase
39,WaitingForLove,177.2663,2.233,55,358.95,282.39,358.57,0.0155,-0.0006,0.6267,-0.7791,0,,Free-viewing Phase
39,WaitingForLove,177.2865,2.255,56,359.08,281.64,357.57,0.0215,-0.0072,0.6317,-0.7749,0,,Free-viewing Phase
39,WaitingForLove,177.3084,2.278,56,358.35,283.64,358.57,0.0187,0.0036,0.6181,-0.7858,0,,Free-viewing Phase
39,WaitingForLove,177.3317,2.301,57,357.58,283.30,357.57,0.0297,0.0034,0.6205,-0.7836,0,,Free-viewing Phase
39,WaitingForLove,177.3544,2.322,58,358.94,285.20,358.51,0.0159,-0.0005,0.6074,-0.7942,0,,Free-viewing Phase
39,WaitingForLove,177.3758,2.342,58,357.44,283.20,358.53,0.0239,0.0096,0.6212,-0.7832,0,,Free-viewing Phase
39,WaitingForLove,177.3951,2.365,59,356.19,282.74,358.99,0.0277,0.0205,0.6242,-0.7805,0,,Free-viewing Phase
39,WaitingForLove,177.4189,2.387,59,357.69,281.87,358.29,0.0243,0.0063,0.6302,-0.7760,0,,Free-viewing Phase
39,WaitingForLove,177.4400,2.41,60,356.19,279.87,357.52,0.0379,0.0115,0.6437,-0.7643,0,,Free-viewing Phase
39,WaitingForLove,177.4630,2.431,60,356.28,281.87,356.52,0.0440,0.0061,0.6303,-0.7751,0,,Free-viewing Phase
39,WaitingForLove,177.4846,2.454,61,356.98,283.87,355.52,0.0470,-0.0034,0.6167,-0.7858,0,,Free-viewing Phase
39,WaitingForLove,177.5074,2.477,61,355.74,283.64,355.98,0.0505,0.0075,0.6184,-0.7842,0,,Free-viewing Phase
39,WaitingForLove,177.5305,2.501,62,354.24,281.64,355.62,0.0613,0.0148,0.6320,-0.7724,0,,Free-viewing Phase
39,WaitingForLove,177.5549,2.523,63,355.47,279.96,355.39,0.0562,0.0044,0.6432,-0.7636,0,,Free-viewing Phase
39,WaitingForLove,177.5761,2.542,63,355.43,281.03,356.07,0.0518,0.0090,0.6361,-0.7698,0,,Free-viewing Phase
39,WaitingForLove,177.5954,2.564,64,355.83,283.03,357.07,0.0426,0.0126,0.6224,-0.7814,0,,Free-viewing Phase
39,WaitingForLove,177.6172,2.584,64,357.19,285.03,357.51,0.0321,0.0063,0.6087,-0.7928,0,,Free-viewing Phase
39,WaitingForLove,177.6378,2.606,65,356.70,284.16,357.83,0.0326,0.0111,0.6146,-0.7881,0,,Free-viewing Phase
39,WaitingForLove,177.6590,2.625,65,356.22,285.62,356.83,0.0420,0.0096,0.6046,-0.7953,0,,Free-viewing Phase
39,WaitingForLove,177.6785,2.643,66,354.79,285.44,357.31,0.0462,0.0219,0.6058,-0.7940,0,,Free-viewing Phase
39,WaitingForLove,177.6969,2.662,66,353.49,287.44,358.31,0.0455,0.0371,0.5914,-0.8043,0,,Free-viewing Phase
39,WaitingForLove,177.7155,2.684,67,354.99,289.44,358.25,0.0377,0.0269,0.5775,-0.8151,0,,Free-viewing Phase
39,WaitingForLove,177.7379,2.708,67,355.07,290.59,357.25,0.0441,0.0217,0.5695,-0.8205,0,,Free-viewing Phase
39,WaitingForLove,177.7610,2.731,68,353.62,288.89,357.34,0.0512,0.0318,0.5815,-0.8113,0,,Free-viewing Phase
39,WaitingForLove,177.7840,2.755,68,352.12,289.61,358.34,0.0514,0.0478,0.5758,-0.8146,0,,Free-viewing Phase
39,WaitingForLove,177.8081,2.778,69,350.62,289.36,357.34,0.0662,0.0533,0.5776,-0.8119,0,,Free-viewing Phase
39,WaitingForLove,177.8312,2.802,70,359.00,288.03,357.94,0.0197,-0.0035,0.5876,-0.8089,0,,Free-viewing Phase
39,WaitingForLove,177.8560,2.821,70,357.72,286.03,356.94,0.0333,-0.0001,0.6017,-0.7980,0,,Free-viewing Phase
39,WaitingForLove,177.8745,2.843,71,358.33,287.38,355.94,0.0372,-0.0092,0.5921,-0.8049,0,,Free-viewing Phase
39,WaitingForLove,177.8962,2.862,71,358.82,288.17,356.10,0.0336,-0.0116,0.5865,-0.8091,0,,Free-viewing Phase
39,WaitingForLove,177.9155,2.881,72,357.76,286.17,355.10,0.0458,-0.0101,0.6007,-0.7981,0,,Free-viewing Phase
39,WaitingForLove,177.9344,2.903,72,358.30,284.86,356.10,0.0360,-0.0090,0.6097,-0.7918,0,,Free-viewing Phase
39,WaitingForLove,177.9562,2.922,73,358.16,284.18,357.02,0.0304,-0.0033,0.6145,-0.7884,0,,Free-viewing Phase
39,WaitingForLove,177.9755,2.941,73,359.66,283.89,358.02,0.0154,-0.0083,0.6164,-0.7873,0,,Free-viewing Phase
39,WaitingForLove,177.9946,2.962,74,0.34,285.33,357.54,-0.0153,0.0153,-0.6063,0.7949,0,,Free-viewing Phase
39,WaitingForLove,178.0152,2.984,74,0.92,286.48,356.97,-0.0163,0.0222,-0.5981,0.8010,0,,Free-viewing Phase
39,WaitingForLove,178.0372,3.004,75,2.42,285.67,357.66,-0.0035,0.0292,-0.6035,0.7968,0,,Free-viewing Phase
