UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
16,Murder,213.8478,9.009,270,3.94,22.15,359.91,-0.0336,-0.192,0.0073,-0.9808,1,SystemAlert,Interaction Phase
16,Murder,213.8704,9.0424,271,3.96,22.41,359.89,-0.0337,-0.1942,0.0077,-0.9803,1,SystemAlert,Interaction Phase
16,Murder,213.8921,9.0757,272,4.0,22.67,359.85,-0.034,-0.1965,0.0081,-0.9799,1,SystemAlert,Interaction Phase
16,Murder,213.9144,9.0757,272,4.04,22.96,359.8,-0.0342,-0.199,0.0087,-0.9794,1,SystemAlert,Interaction Phase
16,Murder,213.9369,9.1091,273,4.08,23.24,359.76,-0.0344,-0.2014,0.0092,-0.9789,1,SystemAlert,Interaction Phase
16,Murder,213.9586,9.1091,273,4.11,23.5,359.73,-0.0346,-0.2036,0.0096,-0.9784,1,SystemAlert,Interaction Phase
16,Murder,213.9815,9.1425,274,4.16,23.76,359.7,-0.035,-0.2058,0.0101,-0.9779,1,SystemAlert,Interaction Phase
16,Murder,214.0038,9.1758,275,4.22,24.0,359.64,-0.0353,-0.2079,0.0107,-0.9775,1,SystemAlert,Interaction Phase
16,Murder,214.0255,9.2092,276,4.26,24.22,359.6,-0.0356,-0.2098,0.0112,-0.977,1,SystemAlert,Interaction Phase
16,Murder,214.048,9.2092,276,4.31,24.43,359.55,-0.0359,-0.2116,0.0118,-0.9766,1,SystemAlert,Interaction Phase
16,Murder,214.0705,9.2426,277,4.35,24.63,359.49,-0.0361,-0.2133,0.0125,-0.9762,1,SystemAlert,Interaction Phase
16,Murder,214.0923,9.2759,278,4.41,24.82,359.44,-0.0366,-0.215,0.0131,-0.9759,1,SystemAlert,Interaction Phase
16,Murder,214.1143,9.2759,278,4.47,25.01,359.37,-0.0369,-0.2165,0.0138,-0.9755,1,SystemAlert,Interaction Phase
16,Murder,214.1371,9.3093,279,4.53,25.19,359.33,-0.0373,-0.2181,0.0144,-0.9751,1,SystemAlert,Interaction Phase
16,Murder,214.1583,9.3093,279,4.58,25.39,359.29,-0.0376,-0.2198,0.0148,-0.9747,1,SystemAlert,Interaction Phase
16,Murder,214.1814,9.3427,280,4.61,25.56,359.26,-0.0378,-0.2213,0.0152,-0.9744,1,SystemAlert,Interaction Phase
16,Murder,214.2028,9.376,281,4.65,25.74,359.27,-0.0381,-0.2228,0.0152,-0.974,1,SystemAlert,Interaction Phase
16,Murder,214.2253,9.376,281,4.67,25.9,359.28,-0.0383,-0.2242,0.0152,-0.9737,1,SystemAlert,Interaction Phase
16,Murder,214.2482,9.4094,282,4.7,26.06,359.32,-0.0386,-0.2255,0.015,-0.9734,1,SystemAlert,Interaction Phase
16,Murder,214.2698,9.4428,283,4.73,26.2,359.37,-0.0389,-0.2267,0.0147,-0.9731,1,SystemAlert,Interaction Phase
16,Murder,214.2921,9.4428,283,4.75,26.33,359.44,-0.0393,-0.2277,0.0142,-0.9728,1,SystemAlert,Interaction Phase
16,Murder,214.315,9.4761,284,4.76,26.43,359.55,-0.0396,-0.2286,0.0134,-0.9726,1,SystemAlert,Interaction Phase
16,Murder,214.337,9.5095,285,4.71,26.47,359.72,-0.0395,-0.2288,0.0118,-0.9726,1,SystemAlert,Interaction Phase
16,Murder,214.3584,9.5095,285,4.58,26.4,359.96,-0.0388,-0.2282,0.0095,-0.9728,1,SystemAlert,Interaction Phase
16,Murder,214.3813,9.5429,286,4.5,26.26,0.14,-0.0385,-0.227,0.0077,-0.9731,1,SystemAlert,Interaction Phase
16,Murder,214.403,9.5762,287,4.45,26.08,0.33,-0.0385,-0.2253,0.006,-0.9735,1,SystemAlert,Interaction Phase
16,Murder,214.4254,9.5762,287,4.44,25.89,0.45,-0.0386,-0.2237,0.0049,-0.9739,1,SystemAlert,Interaction Phase
16,Murder,214.4485,9.6096,288,4.46,25.7,0.49,-0.0389,-0.2221,0.0045,-0.9742,1,SystemAlert,Interaction Phase
16,Murder,214.4699,9.643,289,4.52,25.53,0.48,-0.0394,-0.2206,0.0046,-0.9746,1,SystemAlert,Interaction Phase
16,Murder,214.4923,9.643,289,4.59,25.36,0.45,-0.0399,-0.2192,0.005,-0.9749,1,SystemAlert,Interaction Phase
16,Murder,214.5152,9.6763,290,4.67,25.18,0.4,-0.0405,-0.2177,0.0055,-0.9752,1,SystemAlert,Interaction Phase
16,Murder,214.5372,9.7097,291,4.74,25.02,0.36,-0.041,-0.2163,0.0059,-0.9754,1,SystemAlert,Interaction Phase
16,Murder,214.5587,9.7097,291,4.81,24.88,0.33,-0.0416,-0.2151,0.0062,-0.9757,1,SystemAlert,Interaction Phase
16,Murder,214.5816,9.7431,292,4.89,24.77,0.29,-0.0422,-0.2142,0.0067,-0.9759,1,SystemAlert,Interaction Phase
16,Murder,214.6032,9.7764,293,4.96,24.68,0.28,-0.0428,-0.2134,0.0069,-0.976,1,SystemAlert,Interaction Phase
16,Murder,214.6256,9.7764,293,5.02,24.61,0.28,-0.0433,-0.2128,0.007,-0.9761,1,SystemAlert,Interaction Phase
16,Murder,214.6485,9.8098,294,5.07,24.55,0.28,-0.0438,-0.2123,0.007,-0.9762,1,SystemAlert,Interaction Phase
16,Murder,214.6701,9.8432,295,5.11,24.48,0.28,-0.0441,-0.2117,0.007,-0.9763,1,SystemAlert,Interaction Phase
16,Murder,214.6925,9.8432,295,5.16,24.41,0.3,-0.0446,-0.2111,0.007,-0.9764,1,SystemAlert,Interaction Phase
16,Murder,214.7152,9.8765,296,5.2,24.32,0.32,-0.0449,-0.2103,0.0068,-0.9766,1,SystemAlert,Interaction Phase
16,Murder,214.7372,9.9099,297,5.22,24.22,0.32,-0.0451,-0.2094,0.0068,-0.9768,1,SystemAlert,Interaction Phase
16,Murder,214.7588,9.9099,297,5.24,24.1,0.32,-0.0453,-0.2084,0.0068,-0.977,1,SystemAlert,Interaction Phase
16,Murder,214.7819,9.9433,298,5.26,23.96,0.3,-0.0455,-0.2072,0.0069,-0.9772,1,SystemAlert,Interaction Phase
16,Murder,214.8033,9.9766,299,5.29,23.81,0.28,-0.0456,-0.2059,0.0071,-0.9775,1,SystemAlert,Interaction Phase
16,Murder,214.8257,9.9766,299,5.32,23.65,0.23,-0.0458,-0.2046,0.0076,-0.9777,1,SystemAlert,Interaction Phase
16,Murder,214.8489,10.01,300,5.36,23.49,0.16,-0.0461,-0.2033,0.0082,-0.978,1,SystemAlert,Interaction Phase
16,Murder,214.8703,10.0434,301,5.41,23.35,0.08,-0.0464,-0.2021,0.0089,-0.9782,1,SystemAlert,Interaction Phase
16,Murder,214.8927,10.0434,301,5.47,23.21,0.0,-0.0467,-0.2009,0.0096,-0.9784,1,SystemAlert,Interaction Phase
16,Murder,214.9154,10.0767,302,5.53,23.09,359.89,-0.047,-0.1999,0.0106,-0.9786,1,SystemAlert,Interaction Phase
16,Murder,214.9374,10.1101,303,5.57,22.98,359.81,-0.0473,-0.199,0.0113,-0.9788,1,SystemAlert,Interaction Phase
16,Murder,214.959,10.1101,303,5.64,22.88,359.71,-0.0477,-0.1982,0.0122,-0.9789,1,SystemAlert,Interaction Phase
16,Murder,214.982,10.1435,304,5.69,22.78,359.62,-0.048,-0.1974,0.0131,-0.9791,1,SystemAlert,Interaction Phase
16,Murder,215.0035,10.1768,305,5.74,22.69,359.53,-0.0483,-0.1967,0.0138,-0.9792,1,SystemAlert,Interaction Phase
16,Murder,215.0259,10.1768,305,5.78,22.61,359.44,-0.0485,-0.196,0.0147,-0.9793,1,SystemAlert,Interaction Phase
16,Murder,215.0488,10.2102,306,5.83,22.54,359.34,-0.0488,-0.1955,0.0156,-0.9794,1,SystemAlert,Interaction Phase
16,Murder,215.0704,10.2436,307,5.88,22.47,359.27,-0.0491,-0.1949,0.0162,-0.9795,0,,Recovery Phase
16,Murder,215.0926,10.2436,307,5.91,22.4,359.19,-0.0492,-0.1944,0.017,-0.9795,0,,Recovery Phase
16,Murder,215.1154,10.2769,308,5.94,22.34,359.12,-0.0493,-0.1938,0.0176,-0.9796,0,,Recovery Phase
16,Murder,215.137,10.3103,309,5.96,22.28,359.06,-0.0494,-0.1933,0.0181,-0.9797,0,,Recovery Phase
16,Murder,215.1592,10.3103,309,5.97,22.22,359.01,-0.0494,-0.1928,0.0185,-0.9798,0,,Recovery Phase
16,Murder,215.1822,10.3437,310,5.99,22.15,358.98,-0.0496,-0.1923,0.0188,-0.9799,0,,Recovery Phase
16,Murder,215.2036,10.377,311,6.01,22.08,358.94,-0.0497,-0.1917,0.0191,-0.98,0,,Recovery Phase
16,Murder,215.2261,10.377,311,6.02,22.02,358.93,-0.0498,-0.1912,0.0192,-0.9801,0,,Recovery Phase
16,Murder,215.2487,10.4104,312,6.02,21.92,358.96,-0.0498,-0.1903,0.0189,-0.9803,0,,Recovery Phase
16,Murder,215.2708,10.4438,313,5.98,21.76,359.01,-0.0496,-0.1889,0.0183,-0.9806,0,,Recovery Phase
16,Murder,215.2931,10.4438,313,5.93,21.49,359.05,-0.0493,-0.1866,0.0178,-0.981,0,,Recovery Phase
16,Murder,215.3158,10.4771,314,5.87,21.12,359.14,-0.049,-0.1834,0.0167,-0.9817,0,,Recovery Phase
16,Murder,215.3379,10.5105,315,5.8,20.56,359.29,-0.0486,-0.1785,0.0151,-0.9826,0,,Recovery Phase
16,Murder,215.3595,10.5105,315,5.72,19.79,359.53,-0.0484,-0.1718,0.0126,-0.9839,0,,Recovery Phase
16,Murder,215.3823,10.5439,316,5.61,18.8,359.87,-0.0481,-0.1632,0.0091,-0.9854,0,,Recovery Phase
16,Murder,215.4039,10.5772,317,5.52,17.59,0.39,-0.0481,-0.1526,0.004,-0.9871,0,,Recovery Phase
16,Murder,215.4263,10.5772,317,5.49,16.18,0.69,-0.0482,-0.1403,0.0008,-0.9889,0,,Recovery Phase
16,Murder,215.4492,10.6106,318,5.54,14.63,0.97,-0.049,-0.1267,-0.0022,-0.9907,0,,Recovery Phase
16,Murder,215.4715,10.644,319,5.57,12.94,1.15,-0.0494,-0.112,-0.0045,-0.9925,0,,Recovery Phase
16,Murder,215.493,10.644,319,5.55,11.18,1.24,-0.0493,-0.0968,-0.0061,-0.9941,0,,Recovery Phase
16,Murder,215.5158,10.6773,320,5.5,9.36,1.25,-0.0487,-0.0809,-0.007,-0.9955,0,,Recovery Phase
16,Murder,215.5375,10.7107,321,5.42,7.49,1.21,-0.0479,-0.0648,-0.0074,-0.9967,0,,Recovery Phase
16,Murder,215.5596,10.7107,321,5.32,5.63,1.13,-0.0468,-0.0486,-0.0076,-0.9977,0,,Recovery Phase
16,Murder,215.5826,10.7441,322,5.21,3.8,1.05,-0.0458,-0.0327,-0.0077,-0.9984,0,,Recovery Phase
16,Murder,215.6041,10.7774,323,5.12,2.02,1.02,-0.0448,-0.0172,-0.0081,-0.9988,0,,Recovery Phase
16,Murder,215.6266,10.7774,323,5.04,0.31,1.0,-0.044,-0.0023,-0.0086,-0.999,0,,Recovery Phase
16,Murder,215.6495,10.8108,324,4.97,358.65,1.03,-0.0433,0.0122,-0.0095,-0.9989,0,,Recovery Phase
16,Murder,215.6711,10.8442,325,4.93,357.07,1.08,-0.0427,0.026,-0.0105,-0.9987,0,,Recovery Phase
16,Murder,215.6932,10.8442,325,4.9,355.59,1.16,-0.0423,0.0389,-0.0118,-0.9983,0,,Recovery Phase
16,Murder,215.7161,10.8775,326,4.89,354.19,1.24,-0.0421,0.0511,-0.013,-0.9977,0,,Recovery Phase
16,Murder,215.7376,10.9109,327,4.9,352.88,1.31,-0.042,0.0626,-0.0141,-0.9971,0,,Recovery Phase
16,Murder,215.7597,10.9109,327,4.93,351.68,1.36,-0.042,0.073,-0.0149,-0.9963,0,,Recovery Phase
16,Murder,215.7826,10.9443,328,4.96,350.62,1.38,-0.0422,0.0822,-0.0155,-0.9956,0,,Recovery Phase
16,Murder,215.8041,10.9776,329,5.01,349.66,1.28,-0.0425,0.0905,-0.015,-0.9949,0,,Recovery Phase
16,Murder,215.8265,10.9776,329,5.03,348.83,1.3,-0.0425,0.0977,-0.0155,-0.9942,0,,Recovery Phase
16,Murder,215.8494,11.011,330,4.93,348.21,1.21,-0.0417,0.103,-0.0149,-0.9937,0,,Recovery Phase
16,Murder,215.871,11.0444,331,4.95,347.6,1.08,-0.0419,0.1083,-0.0141,-0.9931,0,,Recovery Phase
16,Murder,215.8933,11.0444,331,5.01,347.08,1.02,-0.0424,0.1128,-0.0137,-0.9926,0,,Recovery Phase
16,Murder,215.9163,11.0777,332,5.05,346.65,0.96,-0.0428,0.1165,-0.0134,-0.9922,0,,Recovery Phase
16,Murder,215.9375,11.1111,333,5.08,346.28,0.87,-0.0431,0.1196,-0.0128,-0.9918,0,,Recovery Phase
16,Murder,215.9596,11.1111,333,5.08,345.98,0.77,-0.0432,0.1222,-0.0121,-0.9915,0,,Recovery Phase
16,Murder,215.9825,11.1445,334,5.11,345.73,0.67,-0.0435,0.1244,-0.0113,-0.9912,0,,Recovery Phase
16,Murder,216.0042,11.1778,335,5.17,345.53,0.6,-0.0441,0.126,-0.0109,-0.991,0,,Recovery Phase
16,Murder,216.0265,11.1778,335,5.22,345.36,0.52,-0.0446,0.1274,-0.0103,-0.9908,0,,Recovery Phase
16,Murder,216.0494,11.2112,336,5.29,345.21,0.46,-0.0452,0.1288,-0.01,-0.9906,0,,Recovery Phase
16,Murder,216.0712,11.2446,337,5.33,345.08,0.42,-0.0457,0.1299,-0.0097,-0.9904,0,,Recovery Phase
16,Murder,216.0933,11.2446,337,5.39,344.92,0.41,-0.0462,0.1312,-0.0097,-0.9902,0,,Recovery Phase
16,Murder,216.1162,11.2779,338,5.46,344.73,0.4,-0.0468,0.1329,-0.0098,-0.99,0,,Recovery Phase
16,Murder,216.1377,11.3113,339,5.54,344.49,0.38,-0.0474,0.1349,-0.0098,-0.9897,0,,Recovery Phase
16,Murder,216.1598,11.3113,339,5.49,344.24,0.36,-0.047,0.1371,-0.0097,-0.9894,0,,Recovery Phase
16,Murder,216.1826,11.3447,340,5.44,343.94,0.29,-0.0467,0.1396,-0.0091,-0.9891,0,,Recovery Phase
16,Murder,216.2042,11.378,341,5.46,343.67,0.24,-0.0468,0.142,-0.0088,-0.9887,0,,Recovery Phase
16,Murder,216.2266,11.378,341,5.5,343.36,0.19,-0.0473,0.1446,-0.0085,-0.9883,0,,Recovery Phase
16,Murder,216.2496,11.4114,342,5.55,343.04,0.1,-0.0477,0.1473,-0.008,-0.9879,0,,Recovery Phase
16,Murder,216.2712,11.4448,343,5.58,342.74,0.04,-0.0481,0.1499,-0.0076,-0.9875,0,,Recovery Phase
16,Murder,216.2934,11.4448,343,5.64,342.44,359.97,-0.0487,0.1525,-0.0072,-0.9871,0,,Recovery Phase
16,Murder,216.3165,11.4781,344,5.68,342.14,359.92,-0.049,0.155,-0.007,-0.9867,0,,Recovery Phase
16,Murder,216.3377,11.5115,345,5.7,341.84,359.88,-0.0493,0.1576,-0.0068,-0.9863,0,,Recovery Phase
16,Murder,216.3598,11.5115,345,5.69,341.55,359.83,-0.0493,0.1601,-0.0065,-0.9859,0,,Recovery Phase
16,Murder,216.3827,11.5449,346,5.66,341.25,359.8,-0.049,0.1626,-0.0063,-0.9854,0,,Recovery Phase
16,Murder,216.4044,11.5782,347,5.6,340.93,359.79,-0.0484,0.1653,-0.0063,-0.985,0,,Recovery Phase
16,Murder,216.4266,11.5782,347,5.53,340.57,359.8,-0.0478,0.1684,-0.0064,-0.9845,0,,Recovery Phase
16,Murder,216.4495,11.6116,348,5.44,340.16,359.77,-0.0471,0.172,-0.0062,-0.984,0,,Recovery Phase
16,Murder,216.4711,11.645,349,5.35,339.7,359.75,-0.0463,0.176,-0.0061,-0.9833,0,,Recovery Phase
16,Murder,216.4935,11.645,349,5.25,339.21,359.76,-0.0454,0.1801,-0.0062,-0.9826,0,,Recovery Phase
16,Murder,216.5161,11.6783,350,5.16,338.69,359.76,-0.0447,0.1847,-0.0063,-0.9818,0,,Recovery Phase
16,Murder,216.5379,11.7117,351,5.09,338.11,359.74,-0.044,0.1896,-0.0062,-0.9809,0,,Recovery Phase
16,Murder,216.5599,11.7117,351,5.02,337.54,359.71,-0.0434,0.1945,-0.006,-0.9799,0,,Recovery Phase
16,Murder,216.5827,11.7451,352,5.09,336.93,359.64,-0.0441,0.1996,-0.0058,-0.9789,0,,Recovery Phase
16,Murder,216.6043,11.7784,353,5.21,336.32,359.51,-0.0454,0.2048,-0.0051,-0.9777,0,,Recovery Phase
16,Murder,216.6267,11.7784,353,5.22,335.72,359.53,-0.0454,0.2099,-0.0056,-0.9766,0,,Recovery Phase
16,Murder,216.6496,11.8118,354,5.21,335.04,359.56,-0.0452,0.2157,-0.0061,-0.9754,0,,Recovery Phase
16,Murder,216.6712,11.8452,355,5.2,334.23,359.54,-0.0451,0.2226,-0.0062,-0.9739,0,,Recovery Phase
16,Murder,216.6934,11.8452,355,5.14,333.25,359.53,-0.0446,0.231,-0.0064,-0.9719,0,,Recovery Phase
16,Murder,216.7164,11.8785,356,5.01,332.0,359.5,-0.0435,0.2415,-0.0063,-0.9694,0,,Recovery Phase
16,Murder,216.7378,11.9119,357,4.86,330.41,359.33,-0.0425,0.2549,-0.0052,-0.966,0,,Recovery Phase
16,Murder,216.7599,11.9119,357,4.51,328.38,359.0,-0.0402,0.2719,-0.0023,-0.9615,0,,Recovery Phase
16,Murder,216.7827,11.9453,358,4.31,326.18,358.86,-0.0388,0.2903,-0.0014,-0.9561,0,,Recovery Phase
16,Murder,216.8043,11.9786,359,4.01,323.65,358.61,-0.037,0.3113,0.0006,-0.9496,0,,Recovery Phase
16,Murder,216.8268,11.9786,359,3.75,321.0,358.34,-0.0357,0.3331,0.0027,-0.9422,0,,Recovery Phase
16,Murder,216.8495,12.012,360,3.54,318.19,358.11,-0.0348,0.3561,0.0044,-0.9338,0,,Recovery Phase
16,Murder,216.8713,12.0454,361,3.31,315.15,357.81,-0.0339,0.3807,0.0066,-0.924,0,,Recovery Phase
16,Murder,216.8938,12.0454,361,3.01,311.96,357.48,-0.033,0.4063,0.0094,-0.9131,0,,Recovery Phase
16,Murder,216.9164,12.0787,362,2.62,308.6,357.13,-0.0315,0.4329,0.0127,-0.9008,0,,Recovery Phase
16,Murder,216.9378,12.1121,363,2.27,305.14,356.83,-0.0303,0.4599,0.0154,-0.8873,0,,Recovery Phase
16,Murder,216.9599,12.1121,363,1.92,301.67,356.53,-0.0293,0.4866,0.0183,-0.873,0,,Recovery Phase
16,Murder,216.9828,12.1455,364,1.62,298.14,356.27,-0.0288,0.5133,0.0206,-0.8575,0,,Recovery Phase
16,Murder,217.0043,12.1788,365,1.41,294.58,355.91,-0.0296,0.5396,0.0234,-0.8411,0,,Recovery Phase
16,Murder,217.0268,12.1788,365,1.35,291.2,355.45,-0.0322,0.5641,0.0261,-0.8247,0,,Recovery Phase
16,Murder,217.0493,12.2122,366,1.25,288.24,355.05,-0.0341,0.5851,0.0286,-0.8097,0,,Recovery Phase
16,Murder,217.0711,12.2456,367,1.19,285.6,354.73,-0.036,0.6036,0.0304,-0.7959,0,,Recovery Phase
16,Murder,217.0934,12.2456,367,1.16,283.31,354.46,-0.0379,0.6192,0.0316,-0.7836,0,,Recovery Phase
16,Murder,217.1163,12.2789,368,1.18,281.42,354.23,-0.0398,0.632,0.0324,-0.7733,0,,Recovery Phase
16,Murder,217.1378,12.3123,369,1.16,279.98,354.14,-0.0406,0.6416,0.0326,-0.7652,0,,Recovery Phase
16,Murder,217.1599,12.3123,369,1.2,278.97,354.17,-0.041,0.6484,0.0319,-0.7595,0,,Recovery Phase
16,Murder,217.1827,12.3457,370,1.29,278.34,354.25,-0.0413,0.6525,0.0306,-0.756,0,,Recovery Phase
16,Murder,217.2044,12.379,371,1.47,278.01,354.4,-0.0417,0.6547,0.0285,-0.7542,0,,Recovery Phase
16,Murder,217.2268,12.379,371,1.59,277.82,354.58,-0.0415,0.6559,0.0266,-0.7532,0,,Recovery Phase
16,Murder,217.2495,12.4124,372,1.71,277.77,354.73,-0.0414,0.6563,0.0248,-0.7529,0,,Recovery Phase
16,Murder,217.2714,12.4458,373,1.85,277.8,354.88,-0.0415,0.6561,0.0231,-0.7532,0,,Recovery Phase
16,Murder,217.2936,12.4458,373,1.98,277.9,355.02,-0.0416,0.6554,0.0214,-0.7538,0,,Recovery Phase
16,Murder,217.3163,12.4791,374,2.11,278.05,355.15,-0.0416,0.6544,0.0199,-0.7547,0,,Recovery Phase
16,Murder,217.338,12.5125,375,2.19,278.24,355.22,-0.0417,0.6532,0.019,-0.7558,0,,Recovery Phase
16,Murder,217.36,12.5125,375,2.23,278.35,355.31,-0.0415,0.6525,0.0183,-0.7565,0,,Recovery Phase
16,Murder,217.3828,12.5459,376,2.28,278.34,355.39,-0.0413,0.6525,0.0174,-0.7564,0,,Recovery Phase
16,Murder,217.4044,12.5792,377,2.34,278.24,355.45,-0.0414,0.6532,0.0167,-0.7559,0,,Recovery Phase
16,Murder,217.427,12.5792,377,2.42,278.0,355.48,-0.0418,0.6548,0.0159,-0.7545,0,,Recovery Phase
16,Murder,217.4495,12.6126,378,2.5,277.67,355.48,-0.0424,0.6569,0.0153,-0.7526,0,,Recovery Phase
16,Murder,217.4715,12.646,379,2.6,277.28,355.46,-0.0432,0.6594,0.0147,-0.7504,0,,Recovery Phase
16,Murder,217.4936,12.646,379,2.71,276.88,355.41,-0.0442,0.662,0.0143,-0.7481,0,,Recovery Phase
16,Murder,217.5161,12.6793,380,2.81,276.53,355.31,-0.0455,0.6642,0.0142,-0.746,0,,Recovery Phase
16,Murder,217.5379,12.7127,381,2.89,276.23,355.26,-0.0463,0.6661,0.0139,-0.7443,0,,Recovery Phase
16,Murder,217.5601,12.7127,381,2.97,276.02,355.18,-0.0473,0.6674,0.0139,-0.7431,0,,Recovery Phase
16,Murder,217.5827,12.7461,382,3.08,275.98,355.07,-0.0487,0.6676,0.014,-0.7428,0,,Recovery Phase
16,Murder,217.6045,12.7794,383,3.17,276.18,354.94,-0.05,0.6662,0.0144,-0.744,0,,Recovery Phase
16,Murder,217.6268,12.7794,383,3.22,276.7,354.84,-0.0509,0.6627,0.015,-0.747,0,,Recovery Phase
16,Murder,217.6497,12.8128,384,3.3,277.64,354.59,-0.0527,0.6564,0.0165,-0.7524,0,,Recovery Phase
16,Murder,217.6713,12.8462,385,3.37,279.23,354.32,-0.0545,0.6457,0.0187,-0.7614,0,,Recovery Phase
16,Murder,217.6935,12.8462,385,3.37,281.52,354.06,-0.0555,0.6303,0.0216,-0.7741,0,,Recovery Phase
16,Murder,217.7164,12.8795,386,3.33,284.66,353.96,-0.0551,0.6088,0.024,-0.7911,0,,Recovery Phase
16,Murder,217.7378,12.9129,387,3.29,288.51,354.02,-0.0537,0.5819,0.0256,-0.8111,0,,Recovery Phase
16,Murder,217.76,12.9129,387,3.35,293.0,354.42,-0.0512,0.5499,0.0245,-0.8333,0,,Recovery Phase
16,Murder,217.7828,12.9463,388,3.39,297.67,354.74,-0.049,0.5156,0.0239,-0.8551,0,,Recovery Phase
16,Murder,217.8045,12.9796,389,3.6,302.55,355.28,-0.0473,0.4788,0.021,-0.8764,0,,Recovery Phase
16,Murder,217.8269,12.9796,389,3.91,307.37,355.82,-0.0467,0.4417,0.0176,-0.8958,0,,Recovery Phase
16,Murder,217.8496,13.013,390,4.18,312.0,356.41,-0.0461,0.4052,0.0138,-0.913,0,,Recovery Phase
16,Murder,217.8713,13.0464,391,4.39,316.35,357.21,-0.0445,0.3705,0.0083,-0.9277,0,,Recovery Phase
16,Murder,217.8936,13.0464,391,4.55,320.2,358.02,-0.0432,0.3394,0.0028,-0.9397,0,,Recovery Phase
16,Murder,217.9164,13.0797,392,4.69,323.46,358.56,-0.0427,0.3127,-0.0009,-0.9489,0,,Recovery Phase
16,Murder,217.9379,13.1131,393,4.77,326.2,359.04,-0.0423,0.2901,-0.0041,-0.956,0,,Recovery Phase
16,Murder,217.9601,13.1131,393,4.84,328.19,359.4,-0.0421,0.2736,-0.0065,-0.9609,0,,Recovery Phase
16,Murder,217.9829,13.1465,394,4.96,329.96,359.59,-0.0427,0.2588,-0.0078,-0.965,0,,Recovery Phase
16,Murder,218.0045,13.1798,395,5.14,331.43,359.68,-0.0442,0.2464,-0.0084,-0.9681,0,,Recovery Phase
16,Murder,218.0269,13.1798,395,5.32,332.74,359.7,-0.0457,0.2353,-0.0084,-0.9708,0,,Recovery Phase
16,Murder,218.0497,13.2132,396,5.44,333.9,359.67,-0.0469,0.2254,-0.0079,-0.9731,0,,Recovery Phase
16,Murder,218.0713,13.2466,397,5.54,334.9,359.6,-0.048,0.2169,-0.0071,-0.975,0,,Recovery Phase
16,Murder,218.0937,13.2466,397,5.64,335.69,359.43,-0.0491,0.21,-0.0055,-0.9764,0,,Recovery Phase
16,Murder,218.1164,13.2799,398,5.72,336.36,359.25,-0.0502,0.2043,-0.0038,-0.9776,0,,Recovery Phase
16,Murder,218.1379,13.3133,399,5.78,336.9,359.0,-0.0512,0.1995,-0.0016,-0.9786,0,,Recovery Phase
16,Murder,218.1601,13.3133,399,5.82,337.37,358.77,-0.0519,0.1954,0.0006,-0.9794,0,,Recovery Phase
16,Murder,218.1829,13.3467,400,5.8,337.83,358.65,-0.0519,0.1914,0.0018,-0.9801,0,,Recovery Phase
16,Murder,218.2045,13.38,401,5.84,338.21,358.37,-0.0527,0.1881,0.0043,-0.9807,0,,Recovery Phase
16,Murder,218.2268,13.38,401,5.85,338.68,358.23,-0.053,0.1839,0.0057,-0.9815,0,,Recovery Phase
16,Murder,218.2496,13.4134,402,5.87,339.23,358.11,-0.0533,0.1792,0.007,-0.9823,0,,Recovery Phase
16,Murder,218.2716,13.4468,403,5.88,339.8,358.02,-0.0535,0.1742,0.008,-0.9832,0,,Recovery Phase
16,Murder,218.2937,13.4468,403,5.89,340.44,357.98,-0.0536,0.1687,0.0086,-0.9842,0,,Recovery Phase
16,Murder,218.3163,13.4801,404,5.9,341.14,357.95,-0.0537,0.1627,0.0092,-0.9852,0,,Recovery Phase
16,Murder,218.338,13.5135,405,5.91,341.88,357.96,-0.0537,0.1563,0.0095,-0.9862,0,,Recovery Phase
16,Murder,218.3601,13.5135,405,5.92,342.68,357.97,-0.0537,0.1495,0.0097,-0.9873,0,,Recovery Phase
16,Murder,218.3829,13.5469,406,5.94,343.49,357.99,-0.0537,0.1425,0.0099,-0.9883,0,,Recovery Phase
16,Murder,218.4046,13.5802,407,5.94,344.3,358.01,-0.0537,0.1355,0.0101,-0.9893,0,,Recovery Phase
16,Murder,218.4269,13.5802,407,5.95,345.12,358.03,-0.0536,0.1284,0.0104,-0.9902,0,,Recovery Phase
16,Murder,218.4496,13.6136,408,5.95,345.92,358.04,-0.0536,0.1215,0.0106,-0.9911,0,,Recovery Phase
16,Murder,218.4715,13.647,409,5.98,346.7,358.05,-0.0537,0.1148,0.0109,-0.9919,0,,Recovery Phase
16,Murder,218.4938,13.647,409,6.0,347.44,358.04,-0.0539,0.1083,0.0113,-0.9926,0,,Recovery Phase
16,Murder,218.5165,13.6803,410,6.02,348.16,358.0,-0.054,0.1021,0.0119,-0.9932,0,,Recovery Phase
16,Murder,218.538,13.7137,411,6.05,348.85,357.95,-0.0542,0.096,0.0126,-0.9938,0,,Recovery Phase
16,Murder,218.5608,13.7137,411,6.06,349.49,357.91,-0.0543,0.0905,0.0133,-0.9943,0,,Recovery Phase
16,Murder,218.5829,13.7471,412,6.07,350.09,357.88,-0.0544,0.0852,0.0138,-0.9948,0,,Recovery Phase
16,Murder,218.6047,13.7804,413,6.06,350.65,357.85,-0.0542,0.0804,0.0143,-0.9952,0,,Recovery Phase
