UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
28,Lion,195.2586,15.4154,462,24.37,313.0,357.04,-0.2036,0.3847,-0.061,-0.8983,0,,Recovery Phase
28,Lion,195.2817,15.4488,463,24.37,312.98,356.99,-0.2037,0.3847,-0.0606,-0.8982,0,,Recovery Phase
28,Lion,195.303,15.4821,464,24.36,313.01,356.99,-0.2036,0.3845,-0.0605,-0.8984,0,,Recovery Phase
28,Lion,195.3253,15.4821,464,24.3,312.98,357.02,-0.2031,0.3848,-0.0606,-0.8983,0,,Recovery Phase
28,Lion,195.348,15.5155,465,24.31,312.99,357.05,-0.2031,0.3848,-0.0609,-0.8983,0,,Recovery Phase
28,Lion,195.3696,15.5489,466,24.34,313.03,357.07,-0.2032,0.3845,-0.0611,-0.8984,0,,Recovery Phase
28,Lion,195.3918,15.5489,466,24.35,313.1,357.03,-0.2035,0.3839,-0.0606,-0.8986,0,,Recovery Phase
28,Lion,195.4149,15.5822,467,24.28,313.15,356.96,-0.2032,0.3834,-0.0598,-0.899,0,,Recovery Phase
28,Lion,195.4363,15.6156,468,24.21,313.24,356.94,-0.2028,0.3827,-0.0592,-0.8994,0,,Recovery Phase
28,Lion,195.4585,15.6156,468,24.17,313.35,356.94,-0.2025,0.3819,-0.0589,-0.8998,0,,Recovery Phase
28,Lion,195.4815,15.649,469,24.12,313.52,357.04,-0.2019,0.3808,-0.0592,-0.9004,0,,Recovery Phase
28,Lion,195.5029,15.6823,470,24.09,313.65,357.07,-0.2016,0.3798,-0.0591,-0.9009,0,,Recovery Phase
28,Lion,195.5253,15.6823,470,24.03,313.84,357.11,-0.2011,0.3785,-0.0589,-0.9016,0,,Recovery Phase
28,Lion,195.548,15.7157,471,23.93,314.02,357.16,-0.2003,0.3773,-0.0587,-0.9023,0,,Recovery Phase
28,Lion,195.5696,15.7491,472,23.87,314.28,357.23,-0.1997,0.3754,-0.0585,-0.9032,0,,Recovery Phase
28,Lion,195.5917,15.7491,472,23.74,314.58,357.31,-0.1986,0.3733,-0.0582,-0.9043,0,,Recovery Phase
28,Lion,195.6148,15.7824,473,23.53,314.86,357.37,-0.1969,0.3713,-0.0575,-0.9056,0,,Recovery Phase
28,Lion,195.6363,15.8158,474,23.37,315.16,357.44,-0.1955,0.3692,-0.057,-0.9068,0,,Recovery Phase
28,Lion,195.6586,15.8158,474,23.25,315.45,357.49,-0.1945,0.3671,-0.0565,-0.9078,0,,Recovery Phase
28,Lion,195.6815,15.8492,475,23.12,315.78,357.57,-0.1935,0.3647,-0.0562,-0.9091,0,,Recovery Phase
28,Lion,195.703,15.8825,476,22.95,316.12,357.64,-0.192,0.3623,-0.0556,-0.9104,0,,Recovery Phase
28,Lion,195.7252,15.8825,476,22.82,316.42,357.8,-0.1906,0.3603,-0.0559,-0.9114,0,,Recovery Phase
28,Lion,195.748,15.9159,477,22.69,316.71,357.82,-0.1897,0.3581,-0.0552,-0.9125,0,,Recovery Phase
28,Lion,195.7696,15.9493,478,22.58,316.97,357.95,-0.1885,0.3564,-0.0555,-0.9134,0,,Recovery Phase
28,Lion,195.7918,15.9493,478,22.47,317.2,358.03,-0.1875,0.3547,-0.0554,-0.9143,0,,Recovery Phase
28,Lion,195.8148,15.9826,479,22.32,317.48,358.16,-0.1861,0.3528,-0.0555,-0.9153,0,,Recovery Phase
28,Lion,195.8366,16.016,480,22.19,317.73,358.23,-0.185,0.351,-0.0552,-0.9163,0,,Recovery Phase
28,Lion,195.8586,16.016,480,22.04,318.03,358.44,-0.1833,0.3491,-0.056,-0.9173,0,,Recovery Phase
28,Lion,195.8817,16.0494,481,21.9,318.43,358.68,-0.1815,0.3463,-0.0569,-0.9186,0,,Recovery Phase
28,Lion,195.903,16.0827,482,21.74,318.87,358.94,-0.1798,0.3433,-0.0578,-0.92,0,,Recovery Phase
28,Lion,195.9253,16.0827,482,21.52,319.31,359.17,-0.1775,0.3403,-0.0582,-0.9216,0,,Recovery Phase
28,Lion,195.9484,16.1161,483,21.2,319.8,359.38,-0.1746,0.3369,-0.0582,-0.9234,0,,Recovery Phase
28,Lion,195.9696,16.1495,484,20.92,320.3,359.59,-0.172,0.3333,-0.0583,-0.9252,0,,Recovery Phase
28,Lion,195.9917,16.1495,484,20.68,320.83,359.79,-0.1697,0.3294,-0.0585,-0.927,0,,Recovery Phase
28,Lion,196.015,16.1828,485,20.38,321.38,0.03,-0.1669,0.3255,-0.0588,-0.9288,0,,Recovery Phase
28,Lion,196.0364,16.2162,486,20.12,321.97,0.2,-0.1646,0.3211,-0.0585,-0.9308,0,,Recovery Phase
28,Lion,196.0586,16.2162,486,19.82,322.58,0.45,-0.1618,0.3167,-0.0588,-0.9328,0,,Recovery Phase
28,Lion,196.0814,16.2496,487,19.51,323.24,0.65,-0.159,0.3117,-0.0587,-0.9349,0,,Recovery Phase
28,Lion,196.103,16.2829,488,19.22,323.94,0.84,-0.1565,0.3063,-0.0586,-0.9372,0,,Recovery Phase
28,Lion,196.1253,16.2829,488,18.94,324.68,1.06,-0.154,0.3007,-0.0586,-0.9394,0,,Recovery Phase
28,Lion,196.1481,16.3163,489,18.64,325.44,1.26,-0.1514,0.2948,-0.0585,-0.9417,0,,Recovery Phase
28,Lion,196.1696,16.3497,490,18.35,326.17,1.5,-0.1488,0.2892,-0.0587,-0.9438,0,,Recovery Phase
28,Lion,196.1919,16.3497,490,18.16,326.97,1.7,-0.1471,0.2829,-0.0589,-0.946,0,,Recovery Phase
28,Lion,196.2149,16.383,491,18.02,327.72,1.83,-0.1461,0.2769,-0.0587,-0.9479,0,,Recovery Phase
28,Lion,196.2363,16.4164,492,17.92,328.61,2.04,-0.1451,0.2699,-0.0591,-0.9501,0,,Recovery Phase
28,Lion,196.2587,16.4164,492,17.89,329.57,2.17,-0.1451,0.2621,-0.0589,-0.9523,0,,Recovery Phase
28,Lion,196.2819,16.4498,493,17.84,330.54,2.36,-0.1447,0.2542,-0.0591,-0.9544,0,,Recovery Phase
28,Lion,196.3031,16.4831,494,17.77,331.4,2.55,-0.1442,0.2473,-0.0594,-0.9563,0,,Recovery Phase
28,Lion,196.3254,16.4831,494,17.7,332.24,2.64,-0.1438,0.2404,-0.059,-0.9581,0,,Recovery Phase
28,Lion,196.3481,16.5165,495,17.58,332.9,2.82,-0.1429,0.2351,-0.0594,-0.9596,0,,Recovery Phase
28,Lion,196.3696,16.5499,496,17.44,333.38,2.99,-0.1416,0.2313,-0.06,-0.9606,0,,Recovery Phase
28,Lion,196.3918,16.5499,496,17.34,333.72,3.12,-0.1406,0.2286,-0.0604,-0.9614,0,,Recovery Phase
28,Lion,196.4149,16.5832,497,17.31,334.01,3.18,-0.1404,0.2263,-0.0606,-0.962,0,,Recovery Phase
28,Lion,196.4362,16.6166,498,17.29,334.19,3.23,-0.1402,0.2248,-0.0607,-0.9623,0,,Recovery Phase
28,Lion,196.4588,16.6166,498,17.2,334.36,3.27,-0.1395,0.2235,-0.0607,-0.9628,0,,Recovery Phase
28,Lion,196.4816,16.65,499,17.11,334.49,3.32,-0.1387,0.2224,-0.0608,-0.9631,0,,Recovery Phase
28,Lion,196.503,16.6833,500,16.95,334.6,3.4,-0.1373,0.2216,-0.061,-0.9635,0,,Recovery Phase
28,Lion,196.5253,16.6833,500,16.82,334.64,3.41,-0.1362,0.2213,-0.0608,-0.9637,0,,Recovery Phase
28,Lion,196.5482,16.7167,501,16.75,334.77,3.43,-0.1356,0.2202,-0.0607,-0.9641,0,,Recovery Phase
28,Lion,196.5697,16.7501,502,16.66,334.82,3.48,-0.1347,0.2199,-0.0609,-0.9643,0,,Recovery Phase
28,Lion,196.5919,16.7501,502,16.49,334.91,3.61,-0.1332,0.2192,-0.0616,-0.9646,0,,Recovery Phase
28,Lion,196.6148,16.7834,503,16.39,334.94,3.65,-0.1322,0.2191,-0.0616,-0.9647,0,,Recovery Phase
28,Lion,196.6364,16.8168,504,16.28,335.03,3.69,-0.1313,0.2183,-0.0617,-0.965,0,,Recovery Phase
28,Lion,196.6588,16.8168,504,16.21,335.08,3.67,-0.1307,0.2179,-0.0613,-0.9652,0,,Recovery Phase
28,Lion,196.6819,16.8502,505,16.2,335.15,3.73,-0.1306,0.2174,-0.0618,-0.9653,0,,Recovery Phase
28,Lion,196.703,16.8835,506,16.17,335.22,3.75,-0.1303,0.2168,-0.0618,-0.9655,0,,Recovery Phase
28,Lion,196.7259,16.8835,506,16.17,335.28,3.79,-0.1303,0.2163,-0.0621,-0.9656,0,,Recovery Phase
28,Lion,196.7477,16.9169,507,16.07,335.34,3.83,-0.1294,0.2159,-0.0621,-0.9658,0,,Recovery Phase
28,Lion,196.7697,16.9503,508,16.05,335.35,3.92,-0.1291,0.2159,-0.0629,-0.9658,0,,Recovery Phase
28,Lion,196.7919,16.9503,508,15.99,335.38,3.98,-0.1285,0.2157,-0.0632,-0.9659,0,,Recovery Phase
28,Lion,196.8149,16.9836,509,15.93,335.35,3.99,-0.128,0.216,-0.0632,-0.9659,0,,Recovery Phase
28,Lion,196.8363,17.017,510,15.92,335.38,4.02,-0.1278,0.2158,-0.0634,-0.966,0,,Recovery Phase
28,Lion,196.8587,17.017,510,15.9,335.38,4.08,-0.1275,0.2159,-0.0639,-0.966,0,,Recovery Phase
28,Lion,196.8817,17.0504,511,15.89,335.35,4.11,-0.1273,0.2161,-0.0641,-0.9659,0,,Recovery Phase
28,Lion,196.9032,17.0837,512,15.84,335.33,4.14,-0.1269,0.2163,-0.0643,-0.9659,0,,Recovery Phase
28,Lion,196.9254,17.0837,512,15.8,335.34,4.12,-0.1266,0.2162,-0.0641,-0.966,0,,Recovery Phase
28,Lion,196.9481,17.1171,513,15.8,335.33,4.11,-0.1266,0.2163,-0.064,-0.966,0,,Recovery Phase
28,Lion,196.9697,17.1505,514,15.8,335.38,4.2,-0.1265,0.216,-0.0648,-0.966,0,,Recovery Phase
28,Lion,196.992,17.1505,514,15.76,335.42,4.27,-0.126,0.2157,-0.0652,-0.9661,0,,Recovery Phase
28,Lion,197.015,17.1838,515,15.65,335.47,4.43,-0.1248,0.2154,-0.0663,-0.9662,0,,Recovery Phase
28,Lion,197.0364,17.2172,516,15.44,335.56,4.67,-0.1226,0.2149,-0.0679,-0.9665,0,,Recovery Phase
28,Lion,197.0588,17.2172,516,15.06,335.75,5.15,-0.1187,0.2138,-0.0711,-0.967,0,,Recovery Phase
28,Lion,197.0824,17.2506,517,14.7,335.76,5.44,-0.115,0.214,-0.0729,-0.9673,0,,Recovery Phase
28,Lion,197.103,17.2839,518,14.2,335.96,5.98,-0.1099,0.2127,-0.0763,-0.9679,0,,Recovery Phase
28,Lion,197.1258,17.2839,518,13.72,335.84,6.18,-0.1055,0.2138,-0.0773,-0.9681,0,,Recovery Phase
28,Lion,197.148,17.3173,519,13.54,335.99,6.52,-0.1033,0.2127,-0.0797,-0.9684,0,,Recovery Phase
28,Lion,197.1697,17.3507,520,13.35,335.95,6.7,-0.1014,0.2133,-0.081,-0.9683,0,,Recovery Phase
28,Lion,197.1919,17.3507,520,13.17,335.88,6.84,-0.0996,0.2138,-0.0819,-0.9683,0,,Recovery Phase
28,Lion,197.2145,17.384,521,12.94,335.9,7.06,-0.0972,0.2139,-0.0833,-0.9684,0,,Recovery Phase
28,Lion,197.2364,17.4174,522,12.67,335.89,7.25,-0.0946,0.214,-0.0845,-0.9686,0,,Recovery Phase
28,Lion,197.2589,17.4174,522,12.43,335.94,7.42,-0.0922,0.2136,-0.0854,-0.9688,0,,Recovery Phase
28,Lion,197.2821,17.4508,523,12.26,336.03,7.56,-0.0906,0.2129,-0.0862,-0.969,0,,Recovery Phase
28,Lion,197.3032,17.4841,524,12.05,336.07,7.71,-0.0886,0.2126,-0.0871,-0.9692,0,,Recovery Phase
28,Lion,197.3253,17.4841,524,11.7,336.16,7.83,-0.0855,0.2118,-0.0875,-0.9696,0,,Recovery Phase
28,Lion,197.3481,17.5175,525,11.35,336.21,7.92,-0.0824,0.2113,-0.0876,-0.97,0,,Recovery Phase
28,Lion,197.3698,17.5509,526,11.04,336.27,8.14,-0.0793,0.2108,-0.0889,-0.9702,0,,Recovery Phase
28,Lion,197.392,17.5509,526,10.79,336.25,8.31,-0.0769,0.211,-0.0899,-0.9703,0,,Recovery Phase
28,Lion,197.415,17.5842,527,10.57,336.23,8.35,-0.075,0.2111,-0.0899,-0.9704,0,,Recovery Phase
28,Lion,197.4365,17.6176,528,10.41,336.05,8.31,-0.0735,0.2126,-0.0894,-0.9703,0,,Recovery Phase
28,Lion,197.4588,17.6176,528,10.29,336.0,8.27,-0.0726,0.2129,-0.0888,-0.9703,0,,Recovery Phase
28,Lion,197.4821,17.651,529,10.18,335.93,8.27,-0.0716,0.2134,-0.0887,-0.9703,0,,Recovery Phase
28,Lion,197.5032,17.6843,530,10.13,335.87,8.29,-0.071,0.2139,-0.0888,-0.9702,0,,Recovery Phase
28,Lion,197.5254,17.6843,530,10.11,335.81,8.26,-0.0709,0.2144,-0.0885,-0.9701,0,,Recovery Phase
28,Lion,197.5484,17.7177,531,10.12,335.73,8.18,-0.0711,0.215,-0.0879,-0.97,0,,Recovery Phase
28,Lion,197.5699,17.7511,532,10.06,335.7,8.11,-0.0707,0.2152,-0.0873,-0.9701,0,,Recovery Phase
28,Lion,197.592,17.7511,532,10.01,335.62,8.07,-0.0703,0.2159,-0.0869,-0.97,0,,Recovery Phase
28,Lion,197.6148,17.7844,533,10.05,335.6,8.04,-0.0707,0.216,-0.0867,-0.97,0,,Recovery Phase
28,Lion,197.6366,17.8178,534,10.11,335.53,7.93,-0.0713,0.2165,-0.086,-0.9699,0,,Recovery Phase
28,Lion,197.6588,17.8178,534,10.12,335.53,7.88,-0.0715,0.2165,-0.0855,-0.9699,0,,Recovery Phase
28,Lion,197.6818,17.8512,535,10.09,335.51,7.9,-0.0712,0.2167,-0.0857,-0.9699,0,,Recovery Phase
28,Lion,197.7032,17.8845,536,10.08,335.52,7.9,-0.0711,0.2166,-0.0856,-0.9699,0,,Recovery Phase
28,Lion,197.7255,17.8845,536,10.09,335.54,7.85,-0.0713,0.2164,-0.0853,-0.97,0,,Recovery Phase
28,Lion,197.7483,17.9179,537,10.11,335.56,7.84,-0.0715,0.2162,-0.0851,-0.97,0,,Recovery Phase
28,Lion,197.7698,17.9513,538,10.11,335.55,7.86,-0.0715,0.2163,-0.0853,-0.97,0,,Recovery Phase
28,Lion,197.792,17.9513,538,10.1,335.54,7.82,-0.0714,0.2164,-0.085,-0.97,0,,Recovery Phase
28,Lion,197.8149,17.9846,539,10.15,335.55,7.81,-0.0719,0.2163,-0.0849,-0.97,0,,Recovery Phase
28,Lion,197.8366,18.018,540,10.22,335.55,7.79,-0.0725,0.2163,-0.0849,-0.9699,0,,Recovery Phase
28,Lion,197.8588,18.018,540,10.3,335.56,7.71,-0.0733,0.2162,-0.0844,-0.9699,0,,Recovery Phase
28,Lion,197.882,18.0514,541,10.36,335.61,7.67,-0.074,0.2158,-0.0842,-0.97,0,,Recovery Phase
28,Lion,197.9033,18.0847,542,10.42,335.64,7.63,-0.0746,0.2156,-0.0839,-0.97,0,,Recovery Phase
28,Lion,197.9256,18.0847,542,10.49,335.69,7.56,-0.0753,0.2151,-0.0834,-0.9701,0,,Recovery Phase
28,Lion,197.9483,18.1181,543,10.55,335.71,7.51,-0.0759,0.215,-0.083,-0.9701,0,,Recovery Phase
28,Lion,197.9698,18.1515,544,10.57,335.69,7.49,-0.0761,0.2151,-0.0829,-0.9701,0,,Recovery Phase
28,Lion,197.9921,18.1515,544,10.53,335.66,7.48,-0.0758,0.2153,-0.0828,-0.9701,0,,Recovery Phase
28,Lion,198.015,18.1848,545,10.5,335.6,7.57,-0.0753,0.2159,-0.0836,-0.9699,0,,Recovery Phase
28,Lion,198.0365,18.2182,546,10.52,335.58,7.63,-0.0754,0.2161,-0.0841,-0.9698,0,,Recovery Phase
28,Lion,198.0589,18.2182,546,10.57,335.51,7.59,-0.0758,0.2167,-0.0839,-0.9697,0,,Recovery Phase
28,Lion,198.082,18.2516,547,10.62,335.51,7.62,-0.0762,0.2167,-0.0843,-0.9696,0,,Recovery Phase
28,Lion,198.1032,18.2849,548,10.65,335.45,7.6,-0.0765,0.2172,-0.0842,-0.9695,0,,Recovery Phase
28,Lion,198.1254,18.2849,548,10.72,335.46,7.66,-0.077,0.2172,-0.0848,-0.9694,0,,Recovery Phase
28,Lion,198.1483,18.3183,549,10.72,335.44,7.7,-0.0769,0.2174,-0.0851,-0.9693,0,,Recovery Phase
28,Lion,198.1698,18.3517,550,10.67,335.32,7.72,-0.0763,0.2184,-0.0853,-0.9691,0,,Recovery Phase
28,Lion,198.192,18.3517,550,10.66,335.3,7.84,-0.076,0.2187,-0.0864,-0.969,0,,Recovery Phase
28,Lion,198.215,18.385,551,10.63,335.24,7.84,-0.0757,0.2192,-0.0863,-0.9689,0,,Recovery Phase
28,Lion,198.2366,18.4184,552,10.47,335.17,7.96,-0.074,0.2197,-0.0871,-0.9688,0,,Recovery Phase
28,Lion,198.2588,18.4184,552,10.28,335.15,8.06,-0.0722,0.2199,-0.0876,-0.9689,0,,Recovery Phase
28,Lion,198.2817,18.4518,553,10.19,335.1,8.11,-0.0713,0.2204,-0.0879,-0.9688,0,,Recovery Phase
28,Lion,198.3033,18.4851,554,10.14,335.08,8.22,-0.0707,0.2206,-0.0888,-0.9688,0,,Recovery Phase
28,Lion,198.3256,18.4851,554,10.05,334.99,8.16,-0.07,0.2212,-0.0881,-0.9687,0,,Recovery Phase
28,Lion,198.3483,18.5185,555,9.97,335.0,8.17,-0.0693,0.2211,-0.088,-0.9688,0,,Recovery Phase
28,Lion,198.3699,18.5519,556,9.85,334.98,8.2,-0.0682,0.2212,-0.0881,-0.9688,0,,Recovery Phase
28,Lion,198.392,18.5519,556,9.8,334.99,8.1,-0.068,0.2211,-0.0872,-0.969,0,,Recovery Phase
28,Lion,198.4149,18.5852,557,9.92,335.04,8.0,-0.0692,0.2206,-0.0865,-0.969,0,,Recovery Phase
28,Lion,198.4366,18.6186,558,10.03,335.11,7.79,-0.0706,0.22,-0.0849,-0.9692,0,,Recovery Phase
28,Lion,198.4589,18.6186,558,10.21,335.29,7.62,-0.0726,0.2184,-0.0836,-0.9695,0,,Recovery Phase
28,Lion,198.482,18.652,559,10.35,335.43,7.48,-0.0741,0.2172,-0.0826,-0.9698,0,,Recovery Phase
28,Lion,198.5034,18.6853,560,10.39,335.58,7.38,-0.0748,0.2159,-0.0818,-0.9701,0,,Recovery Phase
28,Lion,198.5255,18.6853,560,10.46,335.69,7.31,-0.0756,0.2149,-0.0812,-0.9703,0,,Recovery Phase
28,Lion,198.5482,18.7187,561,10.52,335.76,7.23,-0.0762,0.2143,-0.0806,-0.9704,0,,Recovery Phase
28,Lion,198.5699,18.7521,562,10.55,335.8,7.14,-0.0768,0.2139,-0.0799,-0.9706,0,,Recovery Phase
28,Lion,198.5921,18.7521,562,10.56,335.77,6.98,-0.0771,0.2141,-0.0786,-0.9706,0,,Recovery Phase
28,Lion,198.6152,18.7854,563,10.59,335.65,6.81,-0.0776,0.215,-0.0772,-0.9705,0,,Recovery Phase
28,Lion,198.6367,18.8188,564,10.56,335.55,6.81,-0.0773,0.2158,-0.0772,-0.9703,0,,Recovery Phase
28,Lion,198.6589,18.8188,564,10.45,335.31,6.81,-0.0762,0.2178,-0.0773,-0.9699,0,,Recovery Phase
28,Lion,198.682,18.8522,565,10.36,335.09,6.86,-0.0752,0.2197,-0.0776,-0.9696,0,,Recovery Phase
28,Lion,198.7033,18.8855,566,10.25,334.87,6.89,-0.074,0.2215,-0.0778,-0.9692,0,,Recovery Phase
28,Lion,198.7256,18.8855,566,10.13,334.7,6.95,-0.0728,0.2229,-0.0782,-0.969,0,,Recovery Phase
28,Lion,198.7483,18.9189,567,10.05,334.62,7.06,-0.0718,0.2236,-0.079,-0.9688,0,,Recovery Phase
28,Lion,198.7699,18.9523,568,10.04,334.56,7.03,-0.0718,0.2242,-0.0788,-0.9687,0,,Recovery Phase
28,Lion,198.7921,18.9523,568,10.06,334.61,7.0,-0.072,0.2237,-0.0785,-0.9688,0,,Recovery Phase
28,Lion,198.8151,18.9856,569,10.1,334.65,6.9,-0.0725,0.2233,-0.0778,-0.9689,0,,Recovery Phase
28,Lion,198.8367,19.019,570,10.13,334.73,6.85,-0.073,0.2226,-0.0774,-0.9691,0,,Recovery Phase
28,Lion,198.8589,19.019,570,10.14,334.83,6.82,-0.0732,0.2218,-0.0771,-0.9693,0,,Recovery Phase
28,Lion,198.8822,19.0524,571,10.16,334.95,6.8,-0.0735,0.2208,-0.0768,-0.9695,0,,Recovery Phase
28,Lion,198.9033,19.0857,572,10.2,335.06,6.75,-0.0739,0.2198,-0.0764,-0.9697,0,,Recovery Phase
28,Lion,198.9256,19.0857,572,10.19,335.17,6.69,-0.0741,0.2188,-0.0759,-0.97,0,,Recovery Phase
28,Lion,198.9483,19.1191,573,10.2,335.29,6.66,-0.0743,0.2178,-0.0755,-0.9702,0,,Recovery Phase
28,Lion,198.97,19.1525,574,10.24,335.37,6.62,-0.0748,0.2171,-0.0752,-0.9704,0,,Recovery Phase
28,Lion,198.9921,19.1525,574,10.26,335.42,6.6,-0.075,0.2167,-0.075,-0.9705,0,,Recovery Phase
28,Lion,199.0153,19.1858,575,10.31,335.47,6.55,-0.0756,0.2163,-0.0747,-0.9705,0,,Recovery Phase
28,Lion,199.0369,19.2192,576,10.38,335.48,6.49,-0.0763,0.2161,-0.0743,-0.9705,0,,Recovery Phase
28,Lion,199.0589,19.2192,576,10.42,335.48,6.43,-0.0767,0.2161,-0.0738,-0.9706,0,,Recovery Phase
28,Lion,199.082,19.2526,577,10.47,335.45,6.35,-0.0773,0.2163,-0.0732,-0.9705,0,,Recovery Phase
28,Lion,199.1032,19.2859,578,10.46,335.46,6.3,-0.0773,0.2162,-0.0728,-0.9706,0,,Recovery Phase
28,Lion,199.1256,19.2859,578,10.42,335.52,6.31,-0.077,0.2157,-0.0728,-0.9707,0,,Recovery Phase
28,Lion,199.1482,19.3193,579,10.37,335.52,6.28,-0.0767,0.2156,-0.0724,-0.9708,0,,Recovery Phase
28,Lion,199.17,19.3527,580,10.34,335.54,6.22,-0.0765,0.2155,-0.0718,-0.9709,0,,Recovery Phase
28,Lion,199.1922,19.3527,580,10.31,335.51,6.2,-0.0763,0.2157,-0.0717,-0.9708,0,,Recovery Phase
28,Lion,199.2153,19.386,581,10.26,335.56,6.23,-0.0758,0.2153,-0.0718,-0.971,0,,Recovery Phase
28,Lion,199.2369,19.4194,582,10.22,335.56,6.23,-0.0755,0.2153,-0.0717,-0.971,0,,Recovery Phase
28,Lion,199.2589,19.4194,582,10.17,335.62,6.28,-0.075,0.2148,-0.072,-0.9711,0,,Recovery Phase
28,Lion,199.2821,19.4528,583,10.12,335.66,6.27,-0.0746,0.2144,-0.0718,-0.9712,0,,Recovery Phase
28,Lion,199.3033,19.4861,584,10.14,335.69,6.22,-0.0749,0.2141,-0.0714,-0.9713,0,,Recovery Phase
28,Lion,199.3256,19.4861,584,10.14,335.72,6.18,-0.075,0.2138,-0.071,-0.9714,0,,Recovery Phase
28,Lion,199.3484,19.5195,585,10.16,335.74,6.16,-0.0752,0.2136,-0.0709,-0.9714,0,,Recovery Phase
28,Lion,199.37,19.5529,586,10.19,335.77,6.13,-0.0755,0.2134,-0.0707,-0.9715,0,,Recovery Phase
28,Murder,204.7955,0.0,0,13.64,4.95,6.86,-0.121,-0.0357,-0.0542,-0.9905,0,,Free-viewing Phase
28,Murder,204.8163,0.0,0,13.63,4.97,6.86,-0.1209,-0.0359,-0.0542,-0.9905,0,,Free-viewing Phase
28,Murder,204.8391,0.0334,1,13.61,4.98,6.85,-0.1208,-0.036,-0.0541,-0.9906,0,,Free-viewing Phase
28,Murder,204.86,0.0667,2,13.6,4.99,6.87,-0.1206,-0.0361,-0.0543,-0.9906,0,,Free-viewing Phase
28,Murder,204.8822,0.0667,2,13.58,5.0,6.86,-0.1205,-0.0362,-0.0542,-0.9906,0,,Free-viewing Phase
28,Murder,204.9047,0.1001,3,13.57,5.0,6.87,-0.1204,-0.0361,-0.0543,-0.9906,0,,Free-viewing Phase
28,Murder,204.9264,0.1335,4,13.55,4.98,6.88,-0.1202,-0.036,-0.0544,-0.9906,0,,Free-viewing Phase
28,Murder,204.9484,0.1335,4,13.54,4.98,6.86,-0.1201,-0.036,-0.0543,-0.9906,0,,Free-viewing Phase
28,Murder,204.9713,0.1668,5,13.53,4.96,6.87,-0.12,-0.0359,-0.0543,-0.9906,0,,Free-viewing Phase
28,Murder,204.9928,0.2002,6,13.52,4.92,6.86,-0.1199,-0.0355,-0.0543,-0.9907,0,,Free-viewing Phase
28,Murder,205.0152,0.2002,6,13.5,4.9,6.86,-0.1198,-0.0353,-0.0544,-0.9907,0,,Free-viewing Phase
28,Murder,205.0382,0.2336,7,13.49,4.86,6.86,-0.1197,-0.035,-0.0544,-0.9907,0,,Free-viewing Phase
28,Murder,205.0594,0.2669,8,13.48,4.82,6.84,-0.1195,-0.0347,-0.0543,-0.9907,0,,Free-viewing Phase
28,Murder,205.0818,0.2669,8,13.45,4.77,6.84,-0.1193,-0.0342,-0.0543,-0.9908,0,,Free-viewing Phase
28,Murder,205.1045,0.3003,9,13.42,4.65,6.79,-0.1189,-0.0333,-0.054,-0.9909,0,,Free-viewing Phase
28,Murder,205.1261,0.3337,10,13.39,4.48,6.75,-0.1186,-0.0319,-0.0539,-0.991,0,,Free-viewing Phase
28,Murder,205.1484,0.3337,10,13.34,4.22,6.67,-0.118,-0.0298,-0.0534,-0.9911,0,,Free-viewing Phase
28,Murder,205.1712,0.367,11,13.32,3.8,6.53,-0.1176,-0.0263,-0.0527,-0.9913,0,,Free-viewing Phase
28,Murder,205.1927,0.4004,12,13.31,3.26,6.38,-0.1172,-0.0217,-0.052,-0.9915,0,,Free-viewing Phase
28,Murder,205.2151,0.4004,12,13.27,2.6,6.24,-0.1166,-0.0162,-0.0514,-0.9917,0,,Free-viewing Phase
28,Murder,205.238,0.4338,13,13.18,1.86,6.12,-0.1154,-0.01,-0.0512,-0.9919,0,,Free-viewing Phase
28,Murder,205.2595,0.4671,14,13.08,1.11,6.01,-0.1142,-0.0036,-0.051,-0.9921,0,,Free-viewing Phase
28,Murder,205.282,0.4671,14,12.99,0.34,5.89,-0.1131,0.0029,-0.0507,-0.9923,0,,Free-viewing Phase
28,Murder,205.3046,0.5005,15,12.87,359.59,5.74,-0.1118,0.0092,-0.0502,-0.9924,0,,Free-viewing Phase
28,Murder,205.3263,0.5339,16,12.77,358.87,5.59,-0.1106,0.0152,-0.0496,-0.9925,0,,Free-viewing Phase
28,Murder,205.3484,0.5339,16,12.7,358.26,5.44,-0.1098,0.0203,-0.0488,-0.9925,0,,Free-viewing Phase
28,Murder,205.3714,0.5672,17,12.64,357.74,5.32,-0.1091,0.0247,-0.0483,-0.9926,0,,Free-viewing Phase
28,Murder,205.3928,0.6006,18,12.56,357.38,5.26,-0.1082,0.0277,-0.0481,-0.9926,0,,Free-viewing Phase
28,Murder,205.4152,0.6006,18,12.49,357.14,5.26,-0.1075,0.0298,-0.0483,-0.9926,0,,Free-viewing Phase
28,Murder,205.4384,0.634,19,12.41,357.01,5.25,-0.1067,0.0309,-0.0484,-0.9926,0,,Free-viewing Phase
28,Murder,205.4596,0.6673,20,12.34,356.96,5.26,-0.1061,0.0313,-0.0485,-0.9927,0,,Free-viewing Phase
28,Murder,205.482,0.6673,20,12.29,356.99,5.26,-0.1057,0.031,-0.0484,-0.9927,0,,Free-viewing Phase
