UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
12,Murder,208.5945,3.7704,113,1.0,322.47,353.52,-0.0265,0.3207,0.0507,-0.9455,0,,Free-viewing Phase
12,Murder,208.6169,3.7704,113,0.68,320.66,353.57,-0.0244,0.3358,0.0508,-0.9403,0,,Free-viewing Phase
12,Murder,208.6394,3.8038,114,0.37,318.96,353.68,-0.0223,0.3499,0.0505,-0.9352,0,,Free-viewing Phase
12,Murder,208.6612,3.8372,115,0.12,317.39,353.78,-0.0207,0.3627,0.0502,-0.9303,0,,Free-viewing Phase
12,Murder,208.6837,3.8372,115,359.91,315.95,353.95,-0.019,0.3745,0.0492,-0.9257,0,,Free-viewing Phase
12,Murder,208.7063,3.8705,116,359.7,314.55,354.13,-0.0174,0.3859,0.0483,-0.9211,0,,Free-viewing Phase
12,Murder,208.7279,3.9039,117,359.51,313.17,354.21,-0.0161,0.3971,0.048,-0.9164,0,,Free-viewing Phase
12,Murder,208.75,3.9039,117,359.34,311.85,354.3,-0.015,0.4077,0.0477,-0.9118,0,,Free-viewing Phase
12,Murder,208.7727,3.9373,118,359.19,310.62,354.42,-0.014,0.4175,0.0472,-0.9073,0,,Free-viewing Phase
12,Murder,208.7945,3.9706,119,359.07,309.47,354.49,-0.0131,0.4267,0.0469,-0.9031,0,,Free-viewing Phase
12,Murder,208.8168,3.9706,119,358.96,308.38,354.57,-0.0124,0.4352,0.0466,-0.899,0,,Free-viewing Phase
12,Murder,208.8393,4.004,120,358.86,307.34,354.63,-0.0119,0.4434,0.0464,-0.895,0,,Free-viewing Phase
12,Murder,208.8612,4.0374,121,358.78,306.39,354.71,-0.0113,0.4509,0.046,-0.8913,0,,Free-viewing Phase
12,Murder,208.8837,4.0374,121,358.69,305.44,354.83,-0.0105,0.4583,0.0453,-0.8876,0,,Free-viewing Phase
12,Murder,208.9064,4.0707,122,358.61,304.5,354.93,-0.0099,0.4656,0.0448,-0.8838,0,,Free-viewing Phase
12,Murder,208.9278,4.1041,123,358.53,303.56,355.04,-0.0092,0.4729,0.0442,-0.88,0,,Free-viewing Phase
12,Murder,208.95,4.1041,123,358.45,302.63,355.14,-0.0085,0.48,0.0437,-0.8761,0,,Free-viewing Phase
12,Murder,208.9728,4.1375,124,358.35,301.74,355.25,-0.0076,0.4868,0.0432,-0.8724,0,,Free-viewing Phase
12,Murder,208.9944,4.1708,125,358.28,300.83,355.38,-0.0068,0.4938,0.0424,-0.8685,0,,Free-viewing Phase
12,Murder,209.0168,4.1708,125,358.27,299.94,355.51,-0.0065,0.5005,0.0415,-0.8647,0,,Free-viewing Phase
12,Murder,209.0395,4.2042,126,358.27,299.08,355.63,-0.0063,0.507,0.0405,-0.861,0,,Free-viewing Phase
12,Murder,209.0612,4.2376,127,358.29,298.25,355.73,-0.0063,0.5132,0.0396,-0.8573,0,,Free-viewing Phase
12,Murder,209.0837,4.2376,127,358.27,297.47,355.82,-0.0061,0.519,0.039,-0.8538,0,,Free-viewing Phase
12,Murder,209.1062,4.2709,128,358.27,296.75,355.87,-0.006,0.5244,0.0386,-0.8506,0,,Free-viewing Phase
12,Murder,209.128,4.3043,129,358.28,296.09,355.92,-0.0062,0.5293,0.0382,-0.8475,0,,Free-viewing Phase
12,Murder,209.1501,4.3043,129,358.35,295.47,355.99,-0.0065,0.5339,0.0372,-0.8447,0,,Free-viewing Phase
12,Murder,209.1728,4.3377,130,358.44,294.86,356.07,-0.0069,0.5384,0.0362,-0.8419,0,,Free-viewing Phase
12,Murder,209.1944,4.371,131,358.55,294.28,356.14,-0.0076,0.5426,0.0352,-0.8392,0,,Free-viewing Phase
12,Murder,209.2165,4.371,131,358.65,293.77,356.2,-0.0083,0.5463,0.0342,-0.8368,0,,Free-viewing Phase
12,Murder,209.2392,4.4044,132,358.76,293.31,356.29,-0.0088,0.5496,0.033,-0.8347,0,,Free-viewing Phase
12,Murder,209.2614,4.4378,133,358.88,292.93,356.4,-0.0092,0.5524,0.0316,-0.8329,0,,Free-viewing Phase
12,Murder,209.2837,4.4378,133,359.01,292.58,356.52,-0.0097,0.555,0.0301,-0.8313,0,,Free-viewing Phase
12,Murder,209.3063,4.4711,134,359.15,292.26,356.64,-0.0101,0.5572,0.0285,-0.8298,0,,Free-viewing Phase
12,Murder,209.3278,4.5045,135,359.27,291.98,356.78,-0.0105,0.5593,0.0268,-0.8285,0,,Free-viewing Phase
12,Murder,209.35,4.5045,135,359.41,291.71,356.91,-0.0109,0.5612,0.0252,-0.8272,0,,Free-viewing Phase
12,Murder,209.3724,4.5379,136,359.56,291.43,357.03,-0.0114,0.5632,0.0235,-0.8259,0,,Free-viewing Phase
12,Murder,209.3944,4.5712,137,359.71,291.14,357.14,-0.012,0.5653,0.022,-0.8245,0,,Free-viewing Phase
12,Murder,209.4168,4.5712,137,359.86,290.84,357.25,-0.0126,0.5674,0.0204,-0.8231,0,,Free-viewing Phase
12,Murder,209.4394,4.6046,138,0.04,290.53,357.38,-0.0133,0.5696,0.0186,-0.8216,0,,Free-viewing Phase
12,Murder,209.4613,4.638,139,0.21,290.21,357.5,-0.0139,0.5719,0.0169,-0.82,0,,Free-viewing Phase
12,Murder,209.4838,4.638,139,0.39,289.89,357.62,-0.0147,0.5741,0.0151,-0.8185,0,,Free-viewing Phase
12,Murder,209.5061,4.6713,140,0.57,289.6,357.69,-0.0157,0.5762,0.0136,-0.817,0,,Free-viewing Phase
12,Murder,209.528,4.7047,141,0.78,289.34,357.75,-0.0169,0.578,0.0121,-0.8158,0,,Free-viewing Phase
12,Murder,209.5501,4.7047,141,1.01,289.11,357.79,-0.0183,0.5797,0.0106,-0.8146,0,,Free-viewing Phase
12,Murder,209.5729,4.7381,142,1.23,288.89,357.8,-0.0199,0.5812,0.0094,-0.8135,0,,Free-viewing Phase
12,Murder,209.5945,4.7714,143,1.48,288.69,357.81,-0.0216,0.5826,0.008,-0.8125,0,,Free-viewing Phase
12,Murder,209.6168,4.7714,143,1.75,288.5,357.82,-0.0235,0.5839,0.0065,-0.8115,0,,Free-viewing Phase
12,Murder,209.6395,4.8048,144,1.98,288.3,357.85,-0.025,0.5852,0.0051,-0.8105,0,,Free-viewing Phase
12,Murder,209.6614,4.8382,145,2.2,288.1,357.9,-0.0263,0.5866,0.0036,-0.8094,0,,Free-viewing Phase
12,Murder,209.6838,4.8382,145,2.41,287.9,357.93,-0.0277,0.588,0.0023,-0.8084,0,,Free-viewing Phase
12,Murder,209.7064,4.8715,146,2.64,287.69,357.97,-0.029,0.5894,0.0007,-0.8073,0,,Free-viewing Phase
12,Murder,209.728,4.9049,147,2.88,287.46,358.03,-0.0304,0.591,-0.001,-0.8061,0,,Free-viewing Phase
12,Murder,209.7501,4.9049,147,3.12,287.2,358.09,-0.0318,0.5927,-0.0027,-0.8048,0,,Free-viewing Phase
12,Murder,209.7726,4.9383,148,3.39,286.91,358.16,-0.0333,0.5947,-0.0047,-0.8032,0,,Free-viewing Phase
12,Murder,209.7946,4.9716,149,3.66,286.6,358.27,-0.0346,0.5969,-0.007,-0.8015,0,,Free-viewing Phase
12,Murder,209.8169,4.9716,149,3.92,286.25,358.42,-0.0356,0.5993,-0.0095,-0.7997,0,,Free-viewing Phase
12,Murder,209.8394,5.005,150,4.16,285.87,358.56,-0.0366,0.6019,-0.0118,-0.7976,0,,Free-viewing Phase
12,Murder,209.8614,5.0384,151,4.4,285.47,358.69,-0.0374,0.6047,-0.0141,-0.7955,0,,Free-viewing Phase
12,Murder,209.8839,5.0384,151,4.61,285.08,358.83,-0.0382,0.6074,-0.0163,-0.7933,0,,Free-viewing Phase
12,Murder,209.9064,5.0717,152,4.82,284.67,358.94,-0.0389,0.6101,-0.0183,-0.7911,0,,Free-viewing Phase
12,Murder,209.928,5.1051,153,5.01,284.28,359.03,-0.0397,0.6128,-0.0202,-0.789,0,,Free-viewing Phase
12,Murder,209.9502,5.1051,153,5.21,283.87,359.14,-0.0404,0.6156,-0.0221,-0.7867,0,,Free-viewing Phase
12,Murder,209.9729,5.1385,154,5.41,283.47,359.23,-0.0412,0.6183,-0.024,-0.7845,0,,Free-viewing Phase
12,Murder,209.9946,5.1718,155,5.62,283.11,359.31,-0.0422,0.6208,-0.0258,-0.7824,0,,Free-viewing Phase
12,Murder,210.0169,5.1718,155,5.84,282.79,359.38,-0.0432,0.6229,-0.0276,-0.7806,0,,Free-viewing Phase
12,Murder,210.0393,5.2052,156,6.06,282.49,359.45,-0.0442,0.6249,-0.0293,-0.7789,0,,Free-viewing Phase
12,Murder,210.0614,5.2386,157,6.28,282.21,359.49,-0.0455,0.6267,-0.0309,-0.7773,0,,Free-viewing Phase
12,Murder,210.0839,5.2386,157,6.56,281.97,359.54,-0.047,0.6283,-0.0329,-0.7758,0,,Free-viewing Phase
12,Murder,210.1065,5.2719,158,6.86,281.76,359.6,-0.0486,0.6296,-0.0351,-0.7746,0,,Free-viewing Phase
12,Murder,210.128,5.3053,159,7.18,281.58,359.63,-0.0506,0.6308,-0.037,-0.7734,0,,Free-viewing Phase
12,Murder,210.1502,5.3053,159,7.5,281.44,359.64,-0.0526,0.6316,-0.039,-0.7725,0,,Free-viewing Phase
12,Murder,210.1731,5.3387,160,7.8,281.35,359.66,-0.0545,0.6321,-0.0408,-0.7719,0,,Free-viewing Phase
12,Murder,210.1947,5.372,161,8.08,281.35,359.66,-0.0564,0.632,-0.0424,-0.7718,0,,Free-viewing Phase
12,Murder,210.2169,5.372,161,8.33,281.44,359.63,-0.0582,0.6312,-0.0435,-0.7722,0,,Free-viewing Phase
12,Murder,210.2395,5.4054,162,8.57,281.66,359.63,-0.0599,0.6296,-0.0447,-0.7733,0,,Free-viewing Phase
12,Murder,210.2614,5.4388,163,8.8,281.96,359.67,-0.0614,0.6276,-0.0461,-0.7748,0,,Free-viewing Phase
12,Murder,210.2842,5.4388,163,9.03,282.27,359.71,-0.0629,0.6254,-0.0474,-0.7763,0,,Free-viewing Phase
12,Murder,210.3061,5.4721,164,9.22,282.57,359.78,-0.0639,0.6233,-0.0488,-0.7778,0,,Free-viewing Phase
12,Murder,210.328,5.5055,165,9.4,282.82,359.87,-0.0648,0.6216,-0.0502,-0.7791,0,,Free-viewing Phase
12,Murder,210.3502,5.5055,165,9.56,283.01,359.92,-0.0657,0.6202,-0.0513,-0.78,0,,Free-viewing Phase
12,Murder,210.373,5.5389,166,9.71,283.14,359.95,-0.0666,0.6193,-0.0523,-0.7806,0,,Free-viewing Phase
12,Murder,210.3946,5.5722,167,9.81,283.22,359.95,-0.0673,0.6187,-0.0528,-0.781,0,,Free-viewing Phase
12,Murder,210.4169,5.5722,167,9.88,283.23,359.93,-0.0679,0.6186,-0.053,-0.781,0,,Free-viewing Phase
12,Murder,210.4397,5.6056,168,9.95,283.24,359.85,-0.0688,0.6184,-0.0528,-0.781,0,,Free-viewing Phase
12,Murder,210.4614,5.639,169,10.03,283.27,359.82,-0.0696,0.6182,-0.053,-0.7812,0,,Free-viewing Phase
12,Murder,210.4839,5.639,169,10.12,283.33,359.8,-0.0703,0.6177,-0.0534,-0.7815,0,,Free-viewing Phase
12,Murder,210.5063,5.6723,170,10.26,283.41,359.81,-0.0712,0.6171,-0.0542,-0.7818,0,,Free-viewing Phase
12,Murder,210.528,5.7057,171,10.4,283.44,359.77,-0.0724,0.6168,-0.0546,-0.7819,0,,Free-viewing Phase
12,Murder,210.5504,5.7057,171,10.53,283.45,359.7,-0.0736,0.6166,-0.0548,-0.7819,0,,Free-viewing Phase
12,Murder,210.5727,5.7391,172,10.64,283.44,359.66,-0.0746,0.6166,-0.0551,-0.7818,0,,Free-viewing Phase
12,Murder,210.5946,5.7724,173,10.78,283.41,359.62,-0.0758,0.6167,-0.0556,-0.7815,0,,Free-viewing Phase
12,Murder,210.6169,5.7724,173,10.93,283.38,359.56,-0.0771,0.6168,-0.056,-0.7813,0,,Free-viewing Phase
12,Murder,210.6396,5.8058,174,11.04,283.38,359.5,-0.0782,0.6167,-0.0562,-0.7813,0,,Free-viewing Phase
12,Murder,210.6615,5.8392,175,11.13,283.45,359.48,-0.0789,0.6162,-0.0565,-0.7816,0,,Free-viewing Phase
12,Murder,210.6842,5.8392,175,11.16,283.54,359.49,-0.0791,0.6155,-0.0567,-0.7821,0,,Free-viewing Phase
12,Murder,210.7065,5.8725,176,11.18,283.66,359.48,-0.0794,0.6147,-0.0567,-0.7827,0,,Free-viewing Phase
12,Murder,210.7281,5.9059,177,11.18,283.84,359.49,-0.0794,0.6135,-0.0566,-0.7836,0,,Free-viewing Phase
12,Murder,210.7502,5.9059,177,11.17,284.07,359.52,-0.0793,0.6119,-0.0566,-0.7849,0,,Free-viewing Phase
12,Murder,210.7731,5.9393,178,11.14,284.34,359.55,-0.0791,0.6101,-0.0564,-0.7863,0,,Free-viewing Phase
12,Murder,210.7947,5.9726,179,11.11,284.67,359.58,-0.0789,0.6079,-0.0562,-0.7881,0,,Free-viewing Phase
12,Murder,210.8171,5.9726,179,11.06,285.04,359.65,-0.0783,0.6054,-0.0562,-0.7901,0,,Free-viewing Phase
12,Murder,210.8393,6.006,180,11.01,285.4,359.73,-0.0777,0.603,-0.0563,-0.7919,0,,Free-viewing Phase
12,Murder,210.8616,6.0394,181,10.95,285.72,359.78,-0.0772,0.6008,-0.0561,-0.7937,0,,Free-viewing Phase
12,Murder,210.884,6.0394,181,10.91,286.05,359.83,-0.0768,0.5986,-0.056,-0.7954,0,,Free-viewing Phase
12,Murder,210.9065,6.0727,182,10.87,286.39,359.87,-0.0765,0.5963,-0.0558,-0.7971,0,,Free-viewing Phase
12,Murder,210.9281,6.1061,183,10.84,286.66,359.92,-0.0762,0.5945,-0.0559,-0.7985,0,,Free-viewing Phase
12,Murder,210.9502,6.1061,183,10.84,286.87,359.87,-0.0765,0.593,-0.0554,-0.7996,0,,Free-viewing Phase
12,Murder,210.9729,6.1395,184,10.84,287.1,359.77,-0.0771,0.5913,-0.0545,-0.8009,0,,Free-viewing Phase
12,Murder,210.9947,6.1728,185,10.8,287.4,359.76,-0.0771,0.5892,-0.054,-0.8025,0,,Free-viewing Phase
12,Murder,211.017,6.1728,185,10.72,287.68,359.77,-0.0766,0.5873,-0.0535,-0.804,0,,Free-viewing Phase
12,Murder,211.0399,6.2062,186,10.62,287.93,359.74,-0.0761,0.5856,-0.0526,-0.8053,0,,Free-viewing Phase
12,Murder,211.0615,6.2396,187,10.52,288.16,359.73,-0.0756,0.584,-0.0518,-0.8066,0,,Free-viewing Phase
12,Murder,211.0841,6.2396,187,10.4,288.4,359.75,-0.0748,0.5824,-0.0513,-0.8079,0,,Free-viewing Phase
12,Murder,211.1062,6.2729,188,10.28,288.58,359.79,-0.0738,0.5812,-0.0508,-0.8088,0,,Free-viewing Phase
12,Murder,211.1282,6.3063,189,10.16,288.65,359.79,-0.073,0.5808,-0.0502,-0.8092,0,,Free-viewing Phase
12,Murder,211.1503,6.3063,189,10.04,288.66,359.76,-0.0723,0.5807,-0.0493,-0.8094,0,,Free-viewing Phase
12,Murder,211.1731,6.3397,190,9.93,288.65,359.74,-0.0716,0.5808,-0.0487,-0.8094,0,,Free-viewing Phase
12,Murder,211.1947,6.373,191,9.8,288.58,359.73,-0.0707,0.5814,-0.0479,-0.8092,0,,Free-viewing Phase
12,Murder,211.217,6.373,191,9.67,288.47,359.67,-0.07,0.5822,-0.0469,-0.8086,0,,Free-viewing Phase
12,Murder,211.2393,6.4064,192,9.52,288.31,359.63,-0.0692,0.5833,-0.046,-0.808,0,,Free-viewing Phase
12,Murder,211.2616,6.4398,193,9.33,288.12,359.57,-0.0681,0.5848,-0.0447,-0.8071,0,,Free-viewing Phase
12,Murder,211.284,6.4398,193,9.1,287.83,359.46,-0.0669,0.5868,-0.0429,-0.8058,0,,Free-viewing Phase
12,Murder,211.3066,6.4731,194,8.87,287.5,359.16,-0.0667,0.5891,-0.0399,-0.8043,0,,Free-viewing Phase
12,Murder,211.3282,6.5065,195,8.68,287.22,358.76,-0.0674,0.5909,-0.0362,-0.8031,0,,Free-viewing Phase
12,Murder,211.3504,6.5065,195,8.47,286.89,358.55,-0.0668,0.5932,-0.0338,-0.8016,0,,Free-viewing Phase
12,Murder,211.3727,6.5399,196,8.28,286.43,358.32,-0.0665,0.5964,-0.0315,-0.7993,0,,Free-viewing Phase
12,Murder,211.3947,6.5732,197,8.07,285.89,358.06,-0.0664,0.6,-0.0289,-0.7967,0,,Free-viewing Phase
12,Murder,211.417,6.5732,197,7.88,285.36,357.88,-0.0658,0.6037,-0.027,-0.794,0,,Free-viewing Phase
12,Murder,211.4398,6.6066,198,7.75,284.81,357.73,-0.0655,0.6075,-0.0256,-0.7912,0,,Free-viewing Phase
12,Murder,211.4616,6.64,199,7.64,284.26,357.56,-0.0656,0.6112,-0.0242,-0.7883,0,,Free-viewing Phase
12,Murder,211.484,6.64,199,7.56,283.75,357.41,-0.0657,0.6147,-0.0229,-0.7857,0,,Free-viewing Phase
12,Murder,211.5065,6.6733,200,7.51,283.31,357.31,-0.0658,0.6177,-0.0223,-0.7833,0,,Free-viewing Phase
12,Murder,211.5282,6.7067,201,7.49,282.93,357.23,-0.0661,0.6202,-0.0218,-0.7813,0,,Free-viewing Phase
12,Murder,211.5503,6.7067,201,7.46,282.62,357.17,-0.0662,0.6223,-0.0215,-0.7796,0,,Free-viewing Phase
12,Murder,211.573,6.7401,202,7.48,282.4,357.12,-0.0665,0.6238,-0.0214,-0.7785,0,,Free-viewing Phase
12,Murder,211.5947,6.7734,203,7.5,282.3,357.12,-0.0666,0.6244,-0.0215,-0.7779,0,,Free-viewing Phase
12,Murder,211.617,6.7734,203,7.51,282.28,357.18,-0.0664,0.6247,-0.022,-0.7778,0,,Free-viewing Phase
12,Murder,211.6394,6.8068,204,7.56,282.34,357.23,-0.0665,0.6242,-0.0225,-0.7781,0,,Free-viewing Phase
12,Murder,211.6618,6.8402,205,7.62,282.51,357.31,-0.0665,0.6231,-0.0233,-0.779,0,,Free-viewing Phase
12,Murder,211.6841,6.8402,205,7.67,282.76,357.46,-0.0661,0.6215,-0.0245,-0.7803,0,,Free-viewing Phase
12,Murder,211.7067,6.8735,206,7.7,283.01,357.61,-0.0655,0.6198,-0.0255,-0.7816,0,,Free-viewing Phase
12,Murder,211.7282,6.9069,207,7.69,283.23,357.72,-0.0649,0.6184,-0.0261,-0.7827,0,,Free-viewing Phase
12,Murder,211.7504,6.9069,207,7.66,283.41,357.79,-0.0643,0.6172,-0.0263,-0.7837,0,,Free-viewing Phase
12,Murder,211.7732,6.9403,208,7.65,283.56,357.88,-0.0638,0.6163,-0.0268,-0.7845,0,,Free-viewing Phase
12,Murder,211.7947,6.9736,209,7.63,283.63,357.92,-0.0635,0.6158,-0.0269,-0.7849,0,,Free-viewing Phase
12,Murder,211.8171,6.9736,209,7.61,283.65,357.93,-0.0633,0.6156,-0.0268,-0.785,0,,Free-viewing Phase
12,Murder,211.8394,7.007,210,7.58,283.66,357.92,-0.0632,0.6156,-0.0266,-0.7851,0,,Free-viewing Phase
12,Murder,211.8616,7.0404,211,7.56,283.65,357.94,-0.0629,0.6157,-0.0266,-0.785,0,,Free-viewing Phase
12,Murder,211.8841,7.0404,211,7.54,283.59,357.94,-0.0628,0.6161,-0.0266,-0.7847,0,,Free-viewing Phase
12,Murder,211.9064,7.0737,212,7.54,283.52,357.92,-0.0628,0.6166,-0.0264,-0.7844,0,,Free-viewing Phase
12,Murder,211.9283,7.1071,213,7.55,283.53,357.88,-0.0632,0.6165,-0.0262,-0.7844,0,,Free-viewing Phase
12,Murder,211.9506,7.1071,213,7.58,283.65,357.9,-0.0632,0.6157,-0.0265,-0.785,0,,Free-viewing Phase
12,Murder,211.9731,7.1405,214,7.61,283.87,357.93,-0.0634,0.6142,-0.0267,-0.7862,0,,Free-viewing Phase
12,Murder,211.9948,7.1738,215,7.68,284.3,357.95,-0.0638,0.6111,-0.027,-0.7885,0,,Free-viewing Phase
12,Murder,212.017,7.1738,215,7.77,285.18,358.13,-0.0637,0.6052,-0.0282,-0.793,0,,Free-viewing Phase
12,Murder,212.0397,7.2072,216,7.89,286.56,358.53,-0.0628,0.5958,-0.0309,-0.8001,0,,Free-viewing Phase
12,Murder,212.0617,7.2406,217,7.98,288.36,358.92,-0.0619,0.5833,-0.0331,-0.8092,0,,Free-viewing Phase
12,Murder,212.0841,7.2406,217,8.04,290.63,359.21,-0.0616,0.5673,-0.0342,-0.8205,0,,Free-viewing Phase
12,Murder,212.107,7.2739,218,8.13,293.6,359.57,-0.0614,0.546,-0.0357,-0.8348,0,,Free-viewing Phase
12,Murder,212.1282,7.3073,219,8.25,297.15,0.08,-0.0611,0.5201,-0.0381,-0.8511,0,,Free-viewing Phase
12,Murder,212.1504,7.3073,219,8.4,301.83,0.68,-0.0611,0.4852,-0.0408,-0.8713,0,,Free-viewing Phase
12,Murder,212.1731,7.3407,220,8.46,307.19,1.15,-0.0616,0.4441,-0.0418,-0.8929,0,,Free-viewing Phase
12,Murder,212.1947,7.374,221,8.47,313.06,1.68,-0.0619,0.3981,-0.0428,-0.9142,0,,Free-viewing Phase
12,Murder,212.2172,7.374,221,8.48,319.15,2.31,-0.0622,0.3494,-0.0447,-0.9339,0,,Free-viewing Phase
12,Murder,212.2398,7.4074,222,8.5,325.33,2.92,-0.0632,0.2988,-0.0464,-0.9511,0,,Free-viewing Phase
12,Murder,212.2618,7.4408,223,8.53,331.56,3.32,-0.065,0.247,-0.0463,-0.9657,0,,Free-viewing Phase
12,Murder,212.2842,7.4408,223,8.56,337.76,3.83,-0.0667,0.1947,-0.0471,-0.9775,0,,Free-viewing Phase
12,Murder,212.3065,7.4741,224,8.67,343.81,4.42,-0.0694,0.1432,-0.0487,-0.9861,0,,Free-viewing Phase
12,Murder,212.3284,7.5075,225,8.72,349.65,4.76,-0.0719,0.093,-0.0481,-0.9919,0,,Free-viewing Phase
12,Murder,212.3504,7.5075,225,8.75,355.26,5.13,-0.0743,0.0446,-0.0478,-0.9951,0,,Free-viewing Phase
12,Murder,212.3731,7.5409,226,8.75,0.49,5.56,-0.0764,-0.0006,-0.048,-0.9959,0,,Free-viewing Phase
12,Murder,212.3947,7.5742,227,8.68,5.28,5.81,-0.0778,-0.042,-0.047,-0.995,0,,Free-viewing Phase
12,Murder,212.4171,7.5742,227,8.6,9.7,6.0,-0.079,-0.0802,-0.0457,-0.9926,0,,Free-viewing Phase
12,Murder,212.4398,7.6076,228,8.52,13.75,6.23,-0.0801,-0.1152,-0.0449,-0.9891,1,Calculation,Interaction Phase
12,Murder,212.4619,7.641,229,8.46,17.48,6.3,-0.0812,-0.1473,-0.043,-0.9848,1,Calculation,Interaction Phase
12,Murder,212.4841,7.641,229,8.4,20.96,6.28,-0.0818,-0.1772,-0.0404,-0.9799,1,Calculation,Interaction Phase
12,Murder,212.5066,7.6743,230,8.38,24.29,6.19,-0.0827,-0.2056,-0.0373,-0.9744,1,Calculation,Interaction Phase
12,Murder,212.5281,7.7077,231,8.4,27.31,6.16,-0.0837,-0.2313,-0.0348,-0.9687,1,Calculation,Interaction Phase
12,Murder,212.5503,7.7077,231,8.51,30.18,6.03,-0.0852,-0.2555,-0.0314,-0.9625,1,Calculation,Interaction Phase
12,Murder,212.573,7.7411,232,8.63,32.93,5.9,-0.0866,-0.2785,-0.0279,-0.9561,1,Calculation,Interaction Phase
12,Murder,212.5945,7.7744,233,8.82,35.55,5.75,-0.0884,-0.3003,-0.0242,-0.9494,1,Calculation,Interaction Phase
12,Murder,212.617,7.7744,233,8.95,38.09,5.44,-0.0891,-0.3215,-0.0193,-0.9425,1,Calculation,Interaction Phase
12,Murder,212.6396,7.8078,234,9.13,40.45,5.33,-0.0906,-0.3407,-0.016,-0.9356,1,Calculation,Interaction Phase
12,Murder,212.6614,7.8412,235,9.28,42.4,5.32,-0.092,-0.3565,-0.0139,-0.9296,1,Calculation,Interaction Phase
12,Murder,212.6841,7.8412,235,9.3,43.99,5.15,-0.0919,-0.3695,-0.0112,-0.9246,1,Calculation,Interaction Phase
12,Murder,212.7064,7.8745,236,9.31,45.46,4.97,-0.0915,-0.3815,-0.0085,-0.9198,1,Calculation,Interaction Phase
12,Murder,212.728,7.9079,237,9.37,46.72,4.88,-0.0917,-0.3916,-0.0066,-0.9155,1,Calculation,Interaction Phase
12,Murder,212.7501,7.9079,237,9.41,47.61,4.71,-0.0915,-0.3989,-0.0044,-0.9124,1,Calculation,Interaction Phase
12,Murder,212.7729,7.9413,238,9.4,48.09,4.54,-0.0909,-0.4028,-0.0027,-0.9108,1,Calculation,Interaction Phase
12,Murder,212.7945,7.9746,239,9.42,48.43,4.52,-0.0909,-0.4055,-0.0022,-0.9096,1,Calculation,Interaction Phase
12,Murder,212.8169,7.9746,239,9.44,48.38,4.35,-0.0905,-0.4052,-0.0008,-0.9097,1,Calculation,Interaction Phase
12,Murder,212.8396,8.008,240,9.43,48.0,4.09,-0.0895,-0.4024,0.0009,-0.9111,1,Calculation,Interaction Phase
12,Murder,212.8614,8.0414,241,9.47,47.31,3.92,-0.0892,-0.397,0.0019,-0.9135,1,Calculation,Interaction Phase
12,Murder,212.8834,8.0414,241,9.49,46.26,3.76,-0.0889,-0.3888,0.0024,-0.917,1,Calculation,Interaction Phase
12,Murder,212.9064,8.0747,242,9.43,44.81,3.43,-0.0873,-0.3774,0.0038,-0.9219,1,Calculation,Interaction Phase
12,Murder,212.9279,8.1081,243,9.26,43.09,3.13,-0.085,-0.3639,0.0043,-0.9276,1,Calculation,Interaction Phase
12,Murder,212.9501,8.1081,243,9.05,41.28,2.9,-0.0827,-0.3494,0.0042,-0.9333,1,Calculation,Interaction Phase
12,Murder,212.9729,8.1415,244,8.86,39.4,2.75,-0.0808,-0.3342,0.0035,-0.939,1,Calculation,Interaction Phase
12,Murder,212.9945,8.1748,245,8.66,37.47,2.54,-0.0786,-0.3186,0.0033,-0.9446,1,Calculation,Interaction Phase
12,Murder,213.0169,8.1748,245,8.38,35.62,2.29,-0.0756,-0.3036,0.0034,-0.9498,1,Calculation,Interaction Phase
12,Murder,213.0397,8.2082,246,8.13,33.96,2.13,-0.0732,-0.29,0.003,-0.9542,1,Calculation,Interaction Phase
12,Murder,213.0613,8.2416,247,7.93,32.49,1.98,-0.0712,-0.2779,0.0027,-0.958,1,Calculation,Interaction Phase
12,Murder,213.0836,8.2416,247,7.74,31.2,1.83,-0.0693,-0.2672,0.0028,-0.9611,1,Calculation,Interaction Phase
12,Murder,213.1064,8.2749,248,7.54,30.08,1.67,-0.0673,-0.258,0.003,-0.9638,1,Calculation,Interaction Phase
12,Murder,213.1281,8.3083,249,7.35,29.13,1.64,-0.0656,-0.2501,0.0023,-0.966,1,Calculation,Interaction Phase
12,Murder,213.1502,8.3083,249,7.2,28.37,1.62,-0.0643,-0.2436,0.0017,-0.9677,1,Calculation,Interaction Phase
12,Murder,213.173,8.3417,250,7.06,27.81,1.6,-0.0631,-0.239,0.0013,-0.969,1,Calculation,Interaction Phase
12,Murder,213.1947,8.375,251,6.93,27.53,1.59,-0.062,-0.2366,0.0009,-0.9696,1,Calculation,Interaction Phase
12,Murder,213.217,8.375,251,6.83,27.47,1.67,-0.0613,-0.2362,0.0,-0.9698,1,Calculation,Interaction Phase
12,Murder,213.2397,8.4084,252,6.76,27.57,1.75,-0.0609,-0.237,-0.0007,-0.9696,1,Calculation,Interaction Phase
12,Murder,213.2615,8.4418,253,6.69,27.78,1.82,-0.0605,-0.2387,-0.0014,-0.9692,1,Calculation,Interaction Phase
12,Murder,213.284,8.4418,253,6.64,28.08,1.86,-0.0601,-0.2412,-0.0017,-0.9686,1,Calculation,Interaction Phase
