UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
21,WaitingForLove,235.7156,5.8999,177,354.21,304.01,7.21,0.074,0.465,-0.0318,-0.8816,0,,Free-viewing Phase
21,WaitingForLove,235.738,5.8999,177,354.2,304.03,7.19,0.074,0.4649,-0.0316,-0.8817,0,,Free-viewing Phase
21,WaitingForLove,235.7607,5.9333,178,354.19,304.05,7.19,0.074,0.4648,-0.0316,-0.8818,0,,Free-viewing Phase
21,WaitingForLove,235.7825,5.9666,179,354.21,304.06,7.23,0.0741,0.4647,-0.0319,-0.8818,0,,Free-viewing Phase
21,WaitingForLove,235.8045,5.9666,179,354.23,304.05,7.26,0.074,0.4647,-0.0323,-0.8818,0,,Free-viewing Phase
21,WaitingForLove,235.8272,5.9999,180,354.24,304.03,7.28,0.0741,0.4649,-0.0325,-0.8817,0,,Free-viewing Phase
21,WaitingForLove,235.8491,6.0333,181,354.24,304.0,7.3,0.0741,0.4651,-0.0326,-0.8816,0,,Free-viewing Phase
21,WaitingForLove,235.8714,6.0333,181,354.24,303.98,7.29,0.0741,0.4653,-0.0325,-0.8815,0,,Free-viewing Phase
21,WaitingForLove,235.8942,6.0666,182,354.24,303.96,7.29,0.0741,0.4654,-0.0325,-0.8814,0,,Free-viewing Phase
21,WaitingForLove,235.9157,6.0999,183,354.22,303.94,7.31,0.0743,0.4656,-0.0326,-0.8813,0,,Free-viewing Phase
21,WaitingForLove,235.938,6.0999,183,354.22,303.93,7.32,0.0744,0.4656,-0.0327,-0.8813,0,,Free-viewing Phase
21,WaitingForLove,235.9608,6.1333,184,354.21,303.94,7.34,0.0745,0.4655,-0.0327,-0.8813,0,,Free-viewing Phase
21,WaitingForLove,235.9828,6.1666,185,354.2,303.95,7.35,0.0746,0.4654,-0.0328,-0.8813,0,,Free-viewing Phase
21,WaitingForLove,236.0045,6.1666,185,354.21,303.96,7.37,0.0747,0.4653,-0.033,-0.8814,0,,Free-viewing Phase
21,WaitingForLove,236.0275,6.1999,186,354.22,303.98,7.38,0.0746,0.4652,-0.0332,-0.8814,0,,Free-viewing Phase
21,WaitingForLove,236.0492,6.2333,187,354.24,303.99,7.37,0.0744,0.4651,-0.0331,-0.8815,0,,Free-viewing Phase
21,WaitingForLove,236.0714,6.2333,187,354.26,304.01,7.36,0.0742,0.465,-0.0331,-0.8816,0,,Free-viewing Phase
21,WaitingForLove,236.094,6.2666,188,354.26,304.02,7.36,0.0742,0.4649,-0.0332,-0.8816,0,,Free-viewing Phase
21,WaitingForLove,236.1157,6.2999,189,354.26,304.02,7.36,0.0742,0.4649,-0.0331,-0.8816,0,,Free-viewing Phase
21,WaitingForLove,236.138,6.2999,189,354.26,304.04,7.35,0.0742,0.4648,-0.0331,-0.8817,0,,Free-viewing Phase
21,WaitingForLove,236.1607,6.3333,190,354.27,304.06,7.35,0.074,0.4646,-0.0331,-0.8818,0,,Free-viewing Phase
21,WaitingForLove,236.1827,6.3666,191,354.27,304.07,7.34,0.074,0.4645,-0.0331,-0.8818,0,,Free-viewing Phase
21,WaitingForLove,236.2048,6.3666,191,354.27,304.08,7.34,0.074,0.4645,-0.0331,-0.8819,0,,Free-viewing Phase
21,WaitingForLove,236.2275,6.3999,192,354.26,304.09,7.33,0.0741,0.4644,-0.0329,-0.8819,0,,Free-viewing Phase
21,WaitingForLove,236.2491,6.4333,193,354.25,304.1,7.32,0.0741,0.4643,-0.0329,-0.882,0,,Free-viewing Phase
21,WaitingForLove,236.2714,6.4333,193,354.25,304.12,7.31,0.0741,0.4641,-0.0328,-0.882,0,,Free-viewing Phase
21,WaitingForLove,236.2945,6.4666,194,354.26,304.16,7.3,0.0739,0.4639,-0.0328,-0.8822,0,,Free-viewing Phase
21,WaitingForLove,236.3157,6.4999,195,354.27,304.18,7.3,0.0738,0.4637,-0.0328,-0.8823,0,,Free-viewing Phase
21,WaitingForLove,236.338,6.4999,195,354.28,304.2,7.29,0.0737,0.4636,-0.0328,-0.8824,0,,Free-viewing Phase
21,WaitingForLove,236.3604,6.5333,196,354.27,304.23,7.28,0.0738,0.4634,-0.0327,-0.8825,0,,Free-viewing Phase
21,WaitingForLove,236.3827,6.5666,197,354.29,304.27,7.25,0.0734,0.4631,-0.0326,-0.8826,0,,Free-viewing Phase
21,WaitingForLove,236.4046,6.5666,197,354.27,304.34,7.19,0.0734,0.4626,-0.0321,-0.883,0,,Free-viewing Phase
21,WaitingForLove,236.4274,6.5999,198,354.24,304.44,7.14,0.0733,0.4618,-0.0317,-0.8834,0,,Free-viewing Phase
21,WaitingForLove,236.4493,6.6333,199,354.23,304.59,7.09,0.0732,0.4607,-0.0313,-0.884,0,,Free-viewing Phase
21,WaitingForLove,236.4714,6.6333,199,354.21,304.75,7.06,0.0731,0.4595,-0.0311,-0.8846,0,,Free-viewing Phase
21,WaitingForLove,236.4942,6.6666,200,354.21,304.91,7.02,0.073,0.4582,-0.0309,-0.8853,0,,Free-viewing Phase
21,WaitingForLove,236.5157,6.6999,201,354.19,305.06,6.99,0.073,0.4571,-0.0307,-0.8859,0,,Free-viewing Phase
21,WaitingForLove,236.5381,6.6999,201,354.17,305.22,6.94,0.0729,0.4559,-0.0303,-0.8865,0,,Free-viewing Phase
21,WaitingForLove,236.5607,6.7333,202,354.15,305.35,6.86,0.0727,0.4549,-0.0298,-0.8871,0,,Free-viewing Phase
21,WaitingForLove,236.5828,6.7666,203,354.15,305.48,6.81,0.0725,0.4539,-0.0294,-0.8876,0,,Free-viewing Phase
21,WaitingForLove,236.6047,6.7666,203,354.13,305.61,6.76,0.0724,0.4529,-0.029,-0.8881,0,,Free-viewing Phase
21,WaitingForLove,236.6272,6.7999,204,354.12,305.76,6.71,0.0722,0.4518,-0.0287,-0.8887,0,,Free-viewing Phase
21,WaitingForLove,236.6493,6.8333,205,354.12,305.93,6.67,0.072,0.4505,-0.0284,-0.8894,0,,Free-viewing Phase
21,WaitingForLove,236.6715,6.8333,205,354.14,306.13,6.63,0.0717,0.449,-0.0284,-0.8902,0,,Free-viewing Phase
21,WaitingForLove,236.6943,6.8666,206,354.19,306.38,6.61,0.0711,0.4471,-0.0285,-0.8912,0,,Free-viewing Phase
21,WaitingForLove,236.7159,6.8999,207,354.27,306.72,6.57,0.0702,0.4446,-0.0288,-0.8925,0,,Free-viewing Phase
21,WaitingForLove,236.7381,6.8999,207,354.39,307.17,6.49,0.0689,0.4412,-0.0289,-0.8943,0,,Free-viewing Phase
21,WaitingForLove,236.7608,6.9333,208,354.51,307.74,6.4,0.0675,0.4368,-0.029,-0.8965,0,,Free-viewing Phase
21,WaitingForLove,236.7827,6.9666,209,354.65,308.41,6.38,0.0661,0.4317,-0.0297,-0.8991,0,,Free-viewing Phase
21,WaitingForLove,236.8047,6.9666,209,354.79,309.12,6.36,0.0648,0.4262,-0.0306,-0.9018,0,,Free-viewing Phase
21,WaitingForLove,236.8275,6.9999,210,354.92,309.87,6.36,0.0635,0.4203,-0.0314,-0.9046,0,,Free-viewing Phase
21,WaitingForLove,236.8493,7.0333,211,355.06,310.66,6.38,0.0623,0.4142,-0.0325,-0.9075,0,,Free-viewing Phase
21,WaitingForLove,236.8715,7.0333,211,355.21,311.46,6.41,0.061,0.4079,-0.0337,-0.9104,0,,Free-viewing Phase
21,WaitingForLove,236.8941,7.0666,212,355.34,312.23,6.42,0.0597,0.4019,-0.0348,-0.9131,0,,Free-viewing Phase
21,WaitingForLove,236.9158,7.0999,213,355.45,312.94,6.43,0.0587,0.3962,-0.0355,-0.9156,0,,Free-viewing Phase
21,WaitingForLove,236.9381,7.0999,213,355.54,313.66,6.45,0.0578,0.3905,-0.0364,-0.9181,0,,Free-viewing Phase
21,WaitingForLove,236.9608,7.1333,214,355.69,314.36,6.49,0.0566,0.385,-0.0375,-0.9204,0,,Free-viewing Phase
21,WaitingForLove,236.9829,7.1666,215,355.88,315.05,6.53,0.055,0.3795,-0.0389,-0.9227,0,,Free-viewing Phase
21,WaitingForLove,237.0046,7.1666,215,356.09,315.75,6.58,0.0532,0.374,-0.0403,-0.925,0,,Free-viewing Phase
21,WaitingForLove,237.0274,7.1999,216,356.34,316.47,6.65,0.0511,0.3683,-0.042,-0.9274,0,,Free-viewing Phase
21,WaitingForLove,237.0493,7.2333,217,356.62,317.19,6.73,0.0488,0.3626,-0.0439,-0.9296,0,,Free-viewing Phase
21,WaitingForLove,237.0715,7.2333,217,356.91,317.89,6.83,0.0465,0.357,-0.0459,-0.9318,0,,Free-viewing Phase
21,WaitingForLove,237.0944,7.2666,218,357.21,318.62,6.88,0.044,0.3512,-0.0475,-0.9341,0,,Free-viewing Phase
21,WaitingForLove,237.1158,7.2999,219,357.45,319.37,6.92,0.0418,0.3452,-0.0488,-0.9363,0,,Free-viewing Phase
21,WaitingForLove,237.1382,7.2999,219,357.6,320.08,6.94,0.0403,0.3394,-0.0498,-0.9384,0,,Free-viewing Phase
21,WaitingForLove,237.1606,7.3333,220,357.63,320.74,6.98,0.0399,0.3341,-0.0503,-0.9404,0,,Free-viewing Phase
21,WaitingForLove,237.183,7.3666,221,357.57,321.34,7.03,0.0403,0.3291,-0.0508,-0.9421,0,,Free-viewing Phase
21,WaitingForLove,237.2047,7.3666,221,357.49,321.89,7.1,0.0409,0.3245,-0.0514,-0.9436,0,,Free-viewing Phase
21,WaitingForLove,237.2277,7.3999,222,357.41,322.36,7.18,0.0416,0.3205,-0.052,-0.9449,0,,Free-viewing Phase
21,WaitingForLove,237.2493,7.4333,223,357.33,322.76,7.19,0.0421,0.3172,-0.052,-0.946,0,,Free-viewing Phase
21,WaitingForLove,237.2717,7.4333,223,357.24,323.12,7.16,0.0426,0.3142,-0.0516,-0.947,0,,Free-viewing Phase
21,WaitingForLove,237.2945,7.4666,224,357.17,323.45,7.13,0.0429,0.3114,-0.0513,-0.9479,0,,Free-viewing Phase
21,WaitingForLove,237.3158,7.4999,225,357.11,323.73,7.09,0.0431,0.3091,-0.051,-0.9487,0,,Free-viewing Phase
21,WaitingForLove,237.3381,7.4999,225,357.06,323.97,7.04,0.0434,0.3071,-0.0504,-0.9493,0,,Free-viewing Phase
21,WaitingForLove,237.3608,7.5333,226,357.01,324.17,6.99,0.0435,0.3055,-0.05,-0.9499,0,,Free-viewing Phase
21,WaitingForLove,237.3829,7.5666,227,356.97,324.34,6.94,0.0436,0.304,-0.0496,-0.9504,0,,Free-viewing Phase
21,WaitingForLove,237.4047,7.5666,227,356.96,324.5,6.92,0.0436,0.3027,-0.0494,-0.9508,0,,Free-viewing Phase
21,WaitingForLove,237.4272,7.5999,228,356.94,324.65,6.9,0.0437,0.3014,-0.0492,-0.9512,1,Weather,Interaction Phase
21,WaitingForLove,237.4503,7.6333,229,356.9,324.78,6.88,0.0439,0.3003,-0.049,-0.9516,1,Weather,Interaction Phase
21,WaitingForLove,237.4715,7.6333,229,356.85,324.92,6.86,0.0442,0.2991,-0.0487,-0.9519,1,Weather,Interaction Phase
21,WaitingForLove,237.4942,7.6666,230,356.77,325.1,6.84,0.0447,0.2976,-0.0485,-0.9524,1,Weather,Interaction Phase
21,WaitingForLove,237.5157,7.6999,231,356.71,325.31,6.84,0.0451,0.2959,-0.0484,-0.9529,1,Weather,Interaction Phase
21,WaitingForLove,237.538,7.6999,231,356.65,325.57,6.85,0.0455,0.2937,-0.0484,-0.9536,1,Weather,Interaction Phase
21,WaitingForLove,237.5608,7.7333,232,356.61,325.9,6.87,0.0458,0.2909,-0.0486,-0.9544,1,Weather,Interaction Phase
21,WaitingForLove,237.5825,7.7666,233,356.58,326.32,6.88,0.0459,0.2874,-0.0488,-0.9555,1,Weather,Interaction Phase
21,WaitingForLove,237.6136,7.7999,234,356.52,327.05,6.92,0.0461,0.2812,-0.0492,-0.9573,1,Weather,Interaction Phase
21,WaitingForLove,237.636,7.7999,234,356.48,327.62,6.92,0.0462,0.2764,-0.0494,-0.9587,1,Weather,Interaction Phase
21,WaitingForLove,237.6589,7.8333,235,356.43,328.25,6.94,0.0464,0.2711,-0.0497,-0.9601,1,Weather,Interaction Phase
21,WaitingForLove,237.681,7.8666,236,356.35,328.92,6.94,0.0468,0.2654,-0.0498,-0.9617,1,Weather,Interaction Phase
21,WaitingForLove,237.7034,7.8666,236,356.26,329.63,6.95,0.0473,0.2594,-0.0499,-0.9633,1,Weather,Interaction Phase
21,WaitingForLove,237.7265,7.8999,237,356.16,330.36,6.96,0.0478,0.2532,-0.0501,-0.9649,1,Weather,Interaction Phase
21,WaitingForLove,237.7578,7.9333,238,355.99,331.51,6.98,0.0488,0.2434,-0.0504,-0.9674,1,Weather,Interaction Phase
21,WaitingForLove,237.7799,7.9666,239,355.88,332.29,7.01,0.0495,0.2367,-0.0507,-0.969,1,Weather,Interaction Phase
21,WaitingForLove,237.8021,7.9666,239,355.75,333.06,6.99,0.0502,0.2301,-0.0506,-0.9706,1,Weather,Interaction Phase
21,WaitingForLove,237.8254,7.9999,240,355.63,333.85,6.94,0.0508,0.2234,-0.0503,-0.9721,1,Weather,Interaction Phase
21,WaitingForLove,237.8473,8.0333,241,355.51,334.62,6.89,0.0513,0.2168,-0.05,-0.9736,1,Weather,Interaction Phase
21,WaitingForLove,237.8695,8.0333,241,355.41,335.33,6.85,0.0518,0.2108,-0.0498,-0.9749,1,Weather,Interaction Phase
21,WaitingForLove,237.8928,8.0666,242,355.28,335.97,6.82,0.0526,0.2052,-0.0496,-0.976,1,Weather,Interaction Phase
21,WaitingForLove,237.9139,8.0999,243,355.1,336.51,6.79,0.0538,0.2005,-0.0492,-0.977,1,Weather,Interaction Phase
21,WaitingForLove,237.9363,8.0999,243,354.87,336.93,6.73,0.0555,0.1969,-0.0485,-0.9777,1,Weather,Interaction Phase
21,WaitingForLove,237.9588,8.1333,244,354.62,337.24,6.65,0.0574,0.1941,-0.0476,-0.9782,1,Weather,Interaction Phase
21,WaitingForLove,237.9811,8.1666,245,354.35,337.45,6.56,0.0595,0.1922,-0.0465,-0.9784,1,Weather,Interaction Phase
21,WaitingForLove,238.003,8.1666,245,354.1,337.54,6.49,0.0614,0.1913,-0.0454,-0.9785,1,Weather,Interaction Phase
21,WaitingForLove,238.0259,8.1999,246,353.89,337.54,6.4,0.0631,0.1912,-0.0443,-0.9785,1,Weather,Interaction Phase
21,WaitingForLove,238.0481,8.2333,247,353.67,337.47,6.29,0.0648,0.1918,-0.0429,-0.9783,1,Weather,Interaction Phase
21,WaitingForLove,238.07,8.2333,247,353.48,337.32,6.18,0.0662,0.193,-0.0416,-0.9781,1,Weather,Interaction Phase
21,WaitingForLove,238.093,8.2666,248,353.33,337.15,6.1,0.0674,0.1945,-0.0406,-0.9777,1,Weather,Interaction Phase
21,WaitingForLove,238.1143,8.2999,249,353.22,336.96,6.03,0.0683,0.1961,-0.0397,-0.9774,1,Weather,Interaction Phase
21,WaitingForLove,238.1366,8.2999,249,353.13,336.75,5.97,0.0691,0.1978,-0.0389,-0.977,1,Weather,Interaction Phase
21,WaitingForLove,238.1594,8.3333,250,353.04,336.55,5.92,0.0698,0.1995,-0.0382,-0.9767,1,Weather,Interaction Phase
21,WaitingForLove,238.1811,8.3666,251,352.95,336.38,5.87,0.0706,0.2009,-0.0374,-0.9763,1,Weather,Interaction Phase
21,WaitingForLove,238.2037,8.3666,251,352.84,336.23,5.81,0.0714,0.2022,-0.0367,-0.976,0,,Recovery Phase
21,WaitingForLove,238.2261,8.3999,252,352.74,336.11,5.77,0.0723,0.2032,-0.0361,-0.9758,0,,Recovery Phase
21,WaitingForLove,238.2481,8.4332,253,352.64,336.02,5.74,0.0731,0.2039,-0.0356,-0.9756,0,,Recovery Phase
21,WaitingForLove,238.2703,8.4332,253,352.55,335.98,5.73,0.0738,0.2043,-0.0353,-0.9755,0,,Recovery Phase
21,WaitingForLove,238.2931,8.4666,254,352.46,335.98,5.72,0.0746,0.2042,-0.035,-0.9755,0,,Recovery Phase
21,WaitingForLove,238.3146,8.4999,255,352.38,336.01,5.74,0.0753,0.2039,-0.035,-0.9755,0,,Recovery Phase
21,WaitingForLove,238.3369,8.4999,255,352.31,336.06,5.76,0.0759,0.2034,-0.0352,-0.9755,0,,Recovery Phase
21,WaitingForLove,238.3596,8.5332,256,352.27,336.14,5.78,0.0762,0.2027,-0.0353,-0.9756,0,,Recovery Phase
21,WaitingForLove,238.3815,8.5666,257,352.26,336.23,5.8,0.0763,0.2019,-0.0355,-0.9758,0,,Recovery Phase
21,WaitingForLove,238.4036,8.5666,257,352.27,336.35,5.8,0.0762,0.2009,-0.0356,-0.976,0,,Recovery Phase
21,WaitingForLove,238.4265,8.5999,258,352.29,336.49,5.79,0.076,0.1997,-0.0356,-0.9763,0,,Recovery Phase
21,WaitingForLove,238.4484,8.6332,259,352.32,336.66,5.77,0.0757,0.1983,-0.0357,-0.9766,0,,Recovery Phase
21,WaitingForLove,238.4705,8.6332,259,352.36,336.86,5.76,0.0752,0.1966,-0.0358,-0.9769,0,,Recovery Phase
21,WaitingForLove,238.4934,8.6666,260,352.39,337.08,5.76,0.0749,0.1948,-0.036,-0.9773,0,,Recovery Phase
21,WaitingForLove,238.5148,8.6999,261,352.41,337.32,5.76,0.0747,0.1927,-0.0361,-0.9777,0,,Recovery Phase
21,WaitingForLove,238.5372,8.6999,261,352.43,337.61,5.75,0.0744,0.1902,-0.0363,-0.9782,0,,Recovery Phase
21,WaitingForLove,238.5598,8.7332,262,352.45,337.94,5.71,0.074,0.1875,-0.0362,-0.9788,0,,Recovery Phase
21,WaitingForLove,238.5816,8.7666,263,352.49,338.29,5.66,0.0735,0.1846,-0.0361,-0.9794,0,,Recovery Phase
21,WaitingForLove,238.6038,8.7666,263,352.56,338.66,5.62,0.0728,0.1814,-0.0361,-0.9801,0,,Recovery Phase
21,WaitingForLove,238.6264,8.7999,264,352.62,339.04,5.6,0.0721,0.1782,-0.0362,-0.9807,0,,Recovery Phase
21,WaitingForLove,238.6485,8.8332,265,352.69,339.43,5.57,0.0713,0.1749,-0.0363,-0.9813,0,,Recovery Phase
21,WaitingForLove,238.6708,8.8332,265,352.76,339.81,5.54,0.0705,0.1717,-0.0364,-0.9819,0,,Recovery Phase
21,WaitingForLove,238.6936,8.8666,266,352.84,340.19,5.5,0.0697,0.1685,-0.0365,-0.9826,0,,Recovery Phase
21,WaitingForLove,238.715,8.8999,267,352.93,340.57,5.46,0.0687,0.1654,-0.0365,-0.9832,0,,Recovery Phase
21,WaitingForLove,238.7374,8.8999,267,353.02,340.92,5.42,0.0678,0.1624,-0.0364,-0.9837,0,,Recovery Phase
21,WaitingForLove,238.76,8.9332,268,353.1,341.26,5.38,0.067,0.1595,-0.0364,-0.9842,0,,Recovery Phase
21,WaitingForLove,238.7817,8.9666,269,353.16,341.58,5.35,0.0663,0.1569,-0.0365,-0.9847,0,,Recovery Phase
21,WaitingForLove,238.8039,8.9666,269,353.2,341.85,5.32,0.0658,0.1546,-0.0364,-0.9851,0,,Recovery Phase
21,WaitingForLove,238.8268,8.9999,270,353.22,342.12,5.28,0.0655,0.1523,-0.0362,-0.9855,0,,Recovery Phase
21,WaitingForLove,238.8486,9.0332,271,353.23,342.35,5.23,0.0653,0.1503,-0.036,-0.9858,0,,Recovery Phase
21,WaitingForLove,238.8708,9.0332,271,353.22,342.58,5.2,0.0652,0.1484,-0.0358,-0.9861,0,,Recovery Phase
21,WaitingForLove,238.8934,9.0666,272,353.23,342.77,5.17,0.0651,0.1467,-0.0357,-0.9864,0,,Recovery Phase
21,WaitingForLove,238.9152,9.0999,273,353.24,342.96,5.14,0.0649,0.1452,-0.0355,-0.9866,0,,Recovery Phase
21,WaitingForLove,238.9374,9.0999,273,353.26,343.14,5.1,0.0646,0.1436,-0.0354,-0.9869,0,,Recovery Phase
21,WaitingForLove,238.9602,9.1332,274,353.28,343.34,5.09,0.0643,0.1419,-0.0354,-0.9872,0,,Recovery Phase
21,WaitingForLove,238.9819,9.1666,275,353.34,343.56,5.1,0.0638,0.14,-0.0356,-0.9874,0,,Recovery Phase
21,WaitingForLove,239.0041,9.1666,275,353.38,343.87,5.14,0.0634,0.1373,-0.0362,-0.9878,0,,Recovery Phase
21,WaitingForLove,239.0269,9.1999,276,353.41,344.26,5.22,0.0631,0.134,-0.0372,-0.9883,0,,Recovery Phase
21,WaitingForLove,239.0487,9.2332,277,353.42,344.73,5.32,0.063,0.1299,-0.0383,-0.9888,0,,Recovery Phase
21,WaitingForLove,239.071,9.2332,277,353.4,345.25,5.44,0.0631,0.1253,-0.0396,-0.9893,0,,Recovery Phase
21,WaitingForLove,239.0939,9.2666,278,353.36,345.8,5.58,0.0634,0.1205,-0.041,-0.9898,0,,Recovery Phase
21,WaitingForLove,239.1153,9.2999,279,353.3,346.34,5.71,0.0639,0.1157,-0.0424,-0.9903,0,,Recovery Phase
21,WaitingForLove,239.1376,9.2999,279,353.23,346.85,5.83,0.0644,0.1111,-0.0437,-0.9908,0,,Recovery Phase
21,WaitingForLove,239.1599,9.3332,280,353.14,347.35,5.93,0.0651,0.1067,-0.0447,-0.9911,0,,Recovery Phase
21,WaitingForLove,239.1821,9.3666,281,353.04,347.81,5.98,0.0658,0.1027,-0.0454,-0.9915,0,,Recovery Phase
21,WaitingForLove,239.2042,9.3666,281,352.96,348.21,6.01,0.0663,0.0992,-0.0457,-0.9918,0,,Recovery Phase
21,WaitingForLove,239.2271,9.3999,282,352.88,348.54,6.04,0.067,0.0962,-0.0461,-0.992,0,,Recovery Phase
21,WaitingForLove,239.2488,9.4332,283,352.77,348.82,6.07,0.0678,0.0938,-0.0464,-0.9922,0,,Recovery Phase
21,WaitingForLove,239.2712,9.4332,283,352.68,349.0,6.09,0.0685,0.0921,-0.0467,-0.9923,0,,Recovery Phase
21,WaitingForLove,239.294,9.4666,284,352.64,349.13,6.11,0.0689,0.0909,-0.0469,-0.9924,0,,Recovery Phase
21,WaitingForLove,239.3154,9.4999,285,352.62,349.23,6.1,0.0689,0.0901,-0.0468,-0.9924,0,,Recovery Phase
21,WaitingForLove,239.3377,9.4999,285,352.65,349.29,6.04,0.0686,0.0897,-0.0464,-0.9925,0,,Recovery Phase
21,WaitingForLove,239.3604,9.5332,286,352.68,349.3,5.98,0.0683,0.0896,-0.0459,-0.9926,0,,Recovery Phase
21,WaitingForLove,239.3822,9.5666,287,352.71,349.28,5.95,0.0681,0.0898,-0.0456,-0.9926,0,,Recovery Phase
21,WaitingForLove,239.4043,9.5666,287,352.71,349.25,5.93,0.0681,0.0901,-0.0454,-0.9926,0,,Recovery Phase
21,WaitingForLove,239.4269,9.5999,288,352.65,349.31,5.96,0.0685,0.0895,-0.0457,-0.9926,0,,Recovery Phase
21,WaitingForLove,239.4489,9.6332,289,352.58,349.47,6.03,0.0691,0.088,-0.0463,-0.9926,0,,Recovery Phase
21,WaitingForLove,239.4714,9.6332,289,352.5,349.78,6.09,0.0698,0.0853,-0.0469,-0.9928,0,,Recovery Phase
21,WaitingForLove,239.4941,9.6666,290,352.39,350.23,6.11,0.0706,0.0813,-0.0473,-0.9931,0,,Recovery Phase
21,WaitingForLove,239.5154,9.6999,291,352.25,350.8,6.12,0.0715,0.0763,-0.0476,-0.9934,0,,Recovery Phase
21,WaitingForLove,239.5378,9.6999,291,352.1,351.46,6.1,0.0725,0.0705,-0.0479,-0.9937,0,,Recovery Phase
21,WaitingForLove,239.5606,9.7332,292,351.94,352.21,6.08,0.0736,0.0639,-0.048,-0.9941,0,,Recovery Phase
21,WaitingForLove,239.5823,9.7666,293,351.78,353.03,6.07,0.0747,0.0567,-0.0483,-0.9944,0,,Recovery Phase
21,WaitingForLove,239.6045,9.7666,293,351.63,353.92,6.07,0.0756,0.049,-0.0488,-0.9947,0,,Recovery Phase
21,WaitingForLove,239.6272,9.7999,294,351.51,354.86,6.07,0.0762,0.0407,-0.0494,-0.995,0,,Recovery Phase
21,WaitingForLove,239.6491,9.8332,295,351.42,355.89,6.02,0.0765,0.0318,-0.0497,-0.9953,0,,Recovery Phase
21,WaitingForLove,239.6714,9.8332,295,351.39,356.96,5.91,0.0763,0.0225,-0.0494,-0.9956,0,,Recovery Phase
21,WaitingForLove,239.6939,9.8666,296,351.3,358.11,5.81,0.0766,0.0126,-0.0493,-0.9958,0,,Recovery Phase
21,WaitingForLove,239.7156,9.8999,297,351.17,359.27,5.68,0.0772,0.0025,-0.0489,-0.9958,0,,Recovery Phase
21,WaitingForLove,239.7379,9.8999,297,351.03,0.35,5.51,0.078,-0.0068,-0.0482,-0.9958,0,,Recovery Phase
21,WaitingForLove,239.7617,9.9332,298,350.91,1.31,5.31,0.0786,-0.015,-0.047,-0.9957,0,,Recovery Phase
21,WaitingForLove,239.7824,9.9666,299,350.81,2.21,5.1,0.0791,-0.0228,-0.0459,-0.9955,0,,Recovery Phase
21,WaitingForLove,239.8046,9.9666,299,350.76,3.07,4.86,0.0794,-0.0301,-0.0444,-0.9954,0,,Recovery Phase
21,WaitingForLove,239.8274,9.9999,300,350.72,3.88,4.58,0.0794,-0.037,-0.0425,-0.9952,0,,Recovery Phase
21,WaitingForLove,239.849,10.0332,301,350.72,4.69,4.28,0.0792,-0.0438,-0.0405,-0.9951,0,,Recovery Phase
21,WaitingForLove,239.8713,10.0332,301,350.74,5.54,3.94,0.0789,-0.0509,-0.0381,-0.9949,0,,Recovery Phase
21,WaitingForLove,239.8943,10.0666,302,350.81,6.4,3.6,0.0782,-0.0581,-0.0357,-0.9946,0,,Recovery Phase
21,WaitingForLove,239.9155,10.0999,303,350.86,7.36,3.33,0.0776,-0.0662,-0.034,-0.9942,0,,Recovery Phase
21,WaitingForLove,239.9379,10.0999,303,350.89,8.49,3.16,0.0772,-0.0759,-0.0333,-0.9936,0,,Recovery Phase
21,WaitingForLove,239.9603,10.1332,304,350.83,9.76,3.27,0.0772,-0.0871,-0.0351,-0.9926,0,,Recovery Phase
21,WaitingForLove,239.9825,10.1666,305,350.55,11.26,3.65,0.0788,-0.1004,-0.0396,-0.991,0,,Recovery Phase
21,WaitingForLove,240.0048,10.1666,305,350.03,13.07,3.91,0.0824,-0.1163,-0.0437,-0.9888,0,,Recovery Phase
21,WaitingForLove,240.0277,10.1999,306,349.49,15.07,3.96,0.0862,-0.1337,-0.0461,-0.9862,0,,Recovery Phase
21,WaitingForLove,240.0492,10.2332,307,349.01,17.16,3.95,0.0895,-0.1517,-0.0482,-0.9832,0,,Recovery Phase
21,WaitingForLove,240.0715,10.2332,307,348.65,19.24,3.99,0.0916,-0.1696,-0.0506,-0.9799,0,,Recovery Phase
21,WaitingForLove,240.0942,10.2666,308,348.46,21.15,4.05,0.0923,-0.186,-0.053,-0.9768,0,,Recovery Phase
21,WaitingForLove,240.1158,10.2999,309,348.45,22.8,4.12,0.0915,-0.2,-0.0549,-0.974,0,,Recovery Phase
21,WaitingForLove,240.1381,10.2999,309,348.61,24.19,4.07,0.0896,-0.2118,-0.0553,-0.9716,0,,Recovery Phase
21,WaitingForLove,240.1607,10.3332,310,348.84,25.29,3.97,0.0873,-0.221,-0.0549,-0.9698,0,,Recovery Phase
21,WaitingForLove,240.1828,10.3666,311,349.07,26.15,3.89,0.085,-0.2282,-0.0544,-0.9684,0,,Recovery Phase
21,WaitingForLove,240.2049,10.3666,311,349.28,26.7,3.81,0.0832,-0.2328,-0.0538,-0.9675,0,,Recovery Phase
21,WaitingForLove,240.2272,10.3999,312,349.52,27.06,3.68,0.0813,-0.2357,-0.0525,-0.967,0,,Recovery Phase
21,WaitingForLove,240.2493,10.4332,313,349.78,27.24,3.57,0.0793,-0.2371,-0.0511,-0.9669,0,,Recovery Phase
21,WaitingForLove,240.2716,10.4332,313,350.04,27.29,3.51,0.0771,-0.2375,-0.0501,-0.967,0,,Recovery Phase
